,time,label
306,32.632755279541016,2
307,32.73891568183899,2
308,32.84519052505493,2
309,32.95133948326111,2
310,33.05741834640503,2
311,33.163580656051636,2
312,33.2696852684021,2
313,33.37578511238098,2
314,33.48203682899475,2
315,33.58810305595398,2
316,33.694175243377686,2
317,33.800296783447266,2
318,33.90642046928406,2
319,34.01268219947815,2
320,34.11884689331055,2
321,34.22495412826538,2
322,34.33105230331421,2
323,34.43713068962097,2
324,34.54333829879761,2
325,34.6494562625885,2
326,34.75559186935425,2
327,34.86200499534607,2
328,34.96815896034241,2
329,35.07443284988403,2
330,35.18076252937317,2
331,35.29215335845947,2
332,35.3982629776001,2
333,35.50441908836365,2
334,35.61061334609985,2
335,35.71720767021179,2
336,35.823551654815674,2
337,35.92971467971802,2
338,36.03589105606079,2
339,36.14213013648987,2
340,36.248241662979126,2
341,36.354395151138306,2
342,36.46103858947754,2
343,36.567917585372925,2
344,36.67928886413574,2
345,36.785484790802,2
346,36.891632318496704,2
347,37.00293231010437,2
348,37.10909986495972,2
349,37.21531343460083,2
350,37.3216073513031,2
351,37.42776536941528,2
352,37.53394675254822,2
353,37.64021444320679,2
354,37.746421813964844,2
355,37.85255742073059,2
356,37.95891809463501,2
357,38.06508779525757,2
358,38.17128252983093,2
359,38.27743077278137,2
360,38.383591413497925,2
361,38.48970818519592,2
362,38.5958616733551,2
363,38.70201516151428,2
364,38.80829048156738,2
365,38.91443848609924,2
366,39.02056431770325,2
367,39.12670969963074,2
368,39.23297929763794,2
369,39.33920121192932,2
370,39.445486545562744,2
371,39.551618337631226,2
372,39.662986278533936,2
373,39.76922655105591,2
374,39.875630378723145,2
375,39.98212146759033,2
376,40.088239908218384,2
377,40.19440793991089,2
378,40.30049395561218,2
379,40.41185426712036,2
380,40.52331328392029,2
381,40.62937927246094,2
382,40.73607921600342,2
383,40.84226059913635,2
384,40.94838333129883,2
385,41.05456328392029,2
386,41.160796880722046,2
387,41.266947746276855,2
388,41.37317085266113,2
389,41.47935128211975,2
390,41.58543300628662,2
391,41.69162893295288,2
392,41.797837018966675,2
393,41.904362201690674,2
394,42.01560926437378,2
395,42.122002840042114,2
396,42.23288416862488,2
397,42.33898735046387,2
398,42.44280743598938,2
399,42.54900074005127,2
400,42.65297317504883,2
401,42.759255170822144,2
402,42.86291766166687,2
403,42.96913123130798,2
404,43.07292819023132,2
405,43.17914700508118,2
406,43.282922983169556,2
407,43.389063596725464,2
408,43.49304127693176,2
409,43.59918689727783,2
410,43.70549488067627,2
411,43.81161117553711,2
412,43.91781425476074,2
413,44.03412914276123,2
414,44.14030981063843,2
415,44.24647092819214,2
416,44.35267734527588,2
417,44.458887577056885,2
418,44.562904834747314,2
419,44.66930937767029,2
420,44.775447845458984,2
421,44.88159918785095,2
422,44.992801666259766,2
423,45.09896898269653,2
424,45.20512318611145,2
425,45.31133317947388,2
426,45.41750884056091,2
427,45.52384114265442,2
428,45.63000154495239,2
429,45.736220359802246,2
430,45.847461462020874,2
431,45.958775758743286,2
432,46.06810188293457,2
433,46.17930364608765,2
434,46.305663108825684,2
435,46.411853075027466,2
436,46.51792597770691,2
437,46.624143838882446,2
438,46.73025465011597,2
439,46.83639979362488,2
440,46.94257307052612,2
441,47.048709869384766,2
442,47.154987812042236,2
443,47.261191606521606,2
444,47.36742615699768,2
445,47.473560094833374,2
446,47.57987856864929,2
447,47.686022996902466,2
448,47.7972617149353,2
449,47.903462171554565,2
450,48.00961089134216,2
451,48.11573100090027,2
452,48.2218291759491,2
453,48.328380823135376,2
454,48.43451404571533,2
455,48.54063296318054,2
456,48.646745443344116,2
457,48.75286531448364,2
458,48.85898780822754,2
459,48.96542835235596,2
460,49.07668328285217,2
461,49.1828236579895,2
462,49.28892970085144,2
463,49.40008878707886,2
464,49.506221532821655,2
465,49.61240315437317,2
466,49.71850943565369,2
467,49.82456421852112,2
468,49.93589186668396,2
469,50.04193449020386,2
470,50.14812517166138,2
471,50.25321650505066,2
472,50.35953450202942,2
473,50.46310353279114,2
474,50.56935238838196,2
475,50.673179149627686,2
476,50.77939057350159,2
477,50.88549184799194,2
478,50.9916467666626,2
479,51.09774971008301,2
480,51.20439386367798,2
481,51.310588359832764,2
482,51.41669058799744,2
483,51.5228328704834,2
484,51.628910064697266,2
485,51.73498606681824,2
486,51.84113430976868,2
487,51.94740962982178,2
488,52.053736209869385,2
489,52.15999722480774,2
490,52.26606202125549,2
491,52.372177600860596,2
492,52.478288888931274,2
493,52.58440923690796,2
494,52.69072103500366,2
495,52.79684352874756,2
496,52.90295362472534,2
497,53.0092191696167,2
498,53.11543107032776,2
499,53.221619844436646,2
500,53.323251485824585,2
501,53.42944025993347,2
502,53.53309154510498,2
503,53.63924050331116,2
504,53.7431435585022,2
505,53.849327087402344,2
506,53.955480337142944,2
507,54.06167435646057,2
508,54.16804218292236,2
509,54.27444815635681,2
510,54.38581728935242,2
511,54.50216627120972,2
512,54.6134877204895,2
513,54.71970248222351,2
514,54.825955867767334,2
515,54.932095766067505,2
516,55.038207054138184,2
517,55.14430642127991,2
518,55.25039768218994,2
519,55.361666202545166,2
520,55.46775937080383,2
521,55.57392430305481,2
522,55.68001985549927,2
523,55.78612208366394,2
524,55.8922815322876,2
525,55.99842047691345,2
526,56.109638690948486,2
527,56.21588730812073,2
528,56.32193732261658,2
529,56.428009271621704,2
530,56.53425431251526,2
531,56.640445947647095,2
532,56.74672031402588,2
533,56.85291886329651,2
534,56.96420478820801,2
535,57.070292949676514,2
536,57.176605463027954,2
537,57.28279638290405,2
538,57.389094829559326,2
539,57.49339985847473,2
540,57.59968948364258,2
541,57.711402893066406,2
542,57.8175253868103,2
543,57.92335510253906,2
544,58.02953743934631,2
545,58.133461713790894,2
546,58.239712715148926,2
547,58.34339666366577,2
548,58.44954299926758,2
549,58.555673360824585,2
550,58.66193246841431,2
551,58.7680242061615,2
552,58.8793740272522,2
553,58.98344707489014,2
554,59.08964133262634,2
555,59.195964336395264,2
556,59.30212211608887,2
557,59.408318519592285,2
558,59.51978898048401,2
559,59.62647843360901,2
560,59.7431697845459,2
561,59.854347944259644,2
562,59.960675954818726,2
563,60.07182836532593,2
564,60.17804265022278,2
565,60.28939390182495,2
566,60.395668745040894,2
567,60.50181293487549,2
568,60.61308002471924,2
569,60.71918749809265,2
570,60.825294733047485,2
571,60.931493282318115,2
572,61.03760838508606,2
573,61.139896869659424,2
574,61.243752241134644,2
