,time,label
276,29.519609689712524,2
277,29.625892162322998,2
278,29.732003450393677,2
279,29.838678121566772,2
280,29.950020790100098,2
281,30.05617332458496,2
282,30.162311553955078,2
283,30.26846170425415,2
284,30.37475275993347,2
285,30.481119394302368,2
286,30.587284803390503,2
287,30.69343376159668,2
288,30.799697399139404,2
289,30.90582847595215,2
290,31.01224446296692,2
291,31.118395566940308,2
292,31.22462797164917,2
293,31.33085870742798,2
294,31.436942100524902,2
295,31.548252820968628,2
296,31.65452218055725,2
297,31.76067066192627,2
298,31.866779088974,2
299,31.972907781600952,2
300,32.079086780548096,2
301,32.185463666915894,2
302,32.29168701171875,2
303,32.39790081977844,2
304,32.50410008430481,2
305,32.610353231430054,2
306,32.716495513916016,2
307,32.82264471054077,2
308,32.92882537841797,2
309,33.03497004508972,2
310,33.14149475097656,2
311,33.24775457382202,2
312,33.35392165184021,2
313,33.465280294418335,2
314,33.571436643600464,2
315,33.677571535110474,2
316,33.78376793861389,2
317,33.8899085521698,2
318,33.99606680870056,2
319,34.10219120979309,2
320,34.208383560180664,2
321,34.3146812915802,2
322,34.42078876495361,2
323,34.52691411972046,2
324,34.63313007354736,2
325,34.73925828933716,2
326,34.8455286026001,2
327,34.9521598815918,2
328,35.054198265075684,2
329,35.160643100738525,2
330,35.26685833930969,2
331,35.378326416015625,2
332,35.48472881317139,2
333,35.59102821350098,2
334,35.697346210479736,2
335,35.803526639938354,2
336,35.9097683429718,2
337,36.01647758483887,2
338,36.12264156341553,2
339,36.22884511947632,2
340,36.335099935531616,2
341,36.44125199317932,2
342,36.547404527664185,2
343,36.6535484790802,2
344,36.75982880592346,2
345,36.86602568626404,2
346,36.972832918167114,2
347,37.0841748714447,2
348,37.19042420387268,2
349,37.29657506942749,2
350,37.40274000167847,2
351,37.50914978981018,2
352,37.61545014381409,2
353,37.72158455848694,2
354,37.82780861854553,2
355,37.933922290802,2
356,38.04002785682678,2
357,38.146259784698486,2
358,38.25235366821289,2
359,38.35852766036987,2
360,38.46479606628418,2
361,38.570958614349365,2
362,38.68256449699402,2
363,38.78868055343628,2
364,38.89487075805664,2
365,39.001073598861694,2
366,39.10749912261963,2
367,39.213717460632324,2
368,39.319963216781616,2
369,39.42603373527527,2
370,39.53213310241699,2
371,39.63821196556091,2
372,39.74450612068176,2
373,39.85067629814148,2
374,39.95694947242737,2
375,40.06828284263611,2
376,40.17445254325867,2
377,40.2806179523468,2
378,40.3868362903595,2
379,40.49315929412842,2
380,40.604450941085815,2
381,40.71578931808472,2
382,40.821938037872314,2
383,40.938241958618164,2
384,41.04493808746338,2
385,41.15117883682251,2
386,41.254273653030396,2
387,41.36044430732727,2
388,41.46444368362427,2
389,41.57064962387085,2
390,41.67422604560852,2
391,41.78041338920593,2
392,41.886579751968384,2
393,41.99281287193298,2
394,42.104228019714355,2
395,42.21567368507385,2
396,42.32188057899475,2
397,42.428051710128784,2
398,42.534189224243164,2
399,42.64035439491272,2
400,42.74646806716919,2
401,42.85302710533142,2
402,42.95943021774292,2
403,43.07583665847778,2
404,43.18205809593201,2
405,43.288280963897705,2
406,43.394429206848145,2
407,43.5107741355896,2
408,43.62704873085022,2
409,43.74328303337097,2
410,43.85455131530762,2
411,43.960726737976074,2
412,44.066863775253296,2
413,44.17308855056763,2
414,44.27939796447754,2
415,44.38565444946289,2
416,44.49184536933899,2
417,44.59800481796265,2
418,44.704171657562256,2
419,44.81035256385803,2
420,44.91649031639099,2
421,45.0227255821228,2
422,45.12885522842407,2
423,45.235177516937256,2
424,45.34137296676636,2
425,45.44763469696045,2
426,45.55377435684204,2
427,45.659961223602295,2
428,45.766438722610474,2
429,45.87279486656189,2
430,45.97894787788391,2
431,46.09013056755066,2
432,46.19630241394043,2
433,46.302371978759766,2
434,46.40851068496704,2
435,46.51477789878845,2
436,46.620930433273315,2
437,46.72703695297241,2
438,46.833173751831055,2
439,46.93938684463501,2
440,47.0457284450531,2
441,47.15193271636963,2
442,47.258079051971436,2
443,47.36437153816223,2
444,47.47064971923828,2
445,47.57718849182129,2
446,47.683358907699585,2
447,47.78945016860962,2
448,47.90091800689697,2
449,48.012245655059814,2
450,48.11835432052612,2
451,48.22457957267761,2
452,48.33070349693298,2
453,48.436845779418945,2
454,48.54333567619324,2
455,48.64946126937866,2
456,48.76070857048035,2
457,48.866830825805664,2
458,48.97306180000305,2
459,49.07945132255554,2
460,49.18562388420105,2
461,49.296793699264526,2
462,49.40835237503052,2
463,49.5146484375,2
464,49.62111043930054,2
465,49.72460341453552,2
466,49.830970287323,2
467,49.934449434280396,2
468,50.04072046279907,2
469,50.14722418785095,2
470,50.25334143638611,2
471,50.35953187942505,2
472,50.46568202972412,2
473,50.57451248168945,2
474,50.68077039718628,2
475,50.78473138809204,2
476,50.89086127281189,2
477,50.994571685791016,2
478,51.10065722465515,2
479,51.20469784736633,2
480,51.31095337867737,2
481,51.417151927948,2
482,51.523433446884155,2
483,51.629557371139526,2
484,51.73591423034668,2
485,51.84260845184326,2
486,51.94896578788757,2
487,52.06031012535095,2
488,52.16645359992981,2
489,52.27259707450867,2
490,52.37887477874756,2
491,52.48511075973511,2
492,52.59125566482544,2
493,52.69740056991577,2
494,52.80910086631775,2
495,52.91546583175659,2
496,53.02161121368408,2
497,53.12778830528259,2
498,53.23394989967346,2
499,53.345577239990234,2
500,53.451794385910034,2
501,53.557984590530396,2
502,53.66416692733765,2
503,53.770395278930664,2
504,53.877017974853516,2
505,53.983171463012695,2
506,54.089356660842896,2
507,54.19549322128296,2
508,54.30153846740723,2
509,54.40788197517395,2
510,54.51405048370361,2
511,54.63059878349304,2
512,54.7367730140686,2
513,54.84327030181885,2
514,54.959633588790894,2
515,55.06583786010742,2
516,55.17199420928955,2
517,55.27477240562439,2
518,55.381023645401,2
519,55.487205028533936,2
520,55.59335541725159,2
521,55.69950771331787,2
522,55.80569791793823,2
523,55.91200637817383,2
524,56.01820921897888,2
525,56.124574422836304,2
526,56.23100280761719,2
527,56.33710289001465,2
528,56.44838309288025,2
529,56.55469536781311,2
530,56.66595005989075,2
531,56.77211809158325,2
532,56.88351106643677,2
533,56.99468994140625,2
534,57.10083079338074,2
535,57.2124125957489,2
536,57.31862497329712,2
537,57.42485308647156,2
538,57.53095507621765,2
539,57.637104511260986,2
540,57.74907326698303,2
541,57.855292320251465,2
542,57.96142554283142,2
543,58.06752300262451,2
544,58.17373824119568,2
545,58.2798855304718,2
546,58.38608121871948,2
547,58.49223589897156,2
548,58.59835457801819,2
549,58.7045578956604,2
550,58.810758113861084,2
551,58.92201495170593,2
552,59.02819323539734,2
553,59.1344199180603,2
554,59.240768909454346,2
555,59.35210084915161,2
556,59.45831489562988,2
557,59.564552783966064,2
558,59.670995473861694,2
559,59.77716279029846,2
560,59.883532762527466,2
561,59.990087270736694,2
562,60.101423025131226,2
563,60.20749521255493,2
564,60.313618421554565,2
565,60.41988396644592,2
566,60.53118538856506,2
567,60.637394428253174,2
568,60.74362850189209,2
569,60.85002779960632,2
570,60.9561710357666,2
571,61.06231689453125,2
