,time,label
85,9.02750301361084,0
86,9.133628606796265,0
87,9.24021291732788,0
88,9.346363544464111,0
89,9.449960708618164,0
90,9.556164979934692,0
91,9.659882068634033,0
92,9.766019105911255,0
93,9.869730234146118,0
94,9.975921869277954,0
95,10.082143545150757,0
96,10.188280582427979,0
97,10.294456720352173,0
98,10.40090799331665,0
99,10.507089376449585,0
100,10.613234996795654,0
101,10.719413995742798,0
102,10.825592517852783,0
103,10.931761264801025,0
104,11.037907123565674,0
105,11.14412236213684,0
106,11.250282764434814,0
107,11.356420755386353,0
108,11.462566137313843,0
109,11.568740844726562,0
110,11.674826860427856,0
111,11.780944347381592,0
112,11.887149572372437,0
113,11.993353128433228,0
114,12.099568605422974,0
115,12.205738067626953,0
116,12.311935901641846,0
117,12.418079853057861,0
118,12.52424955368042,0
119,12.630481719970703,0
120,12.736643075942993,0
121,12.84281301498413,0
122,12.948946952819824,0
123,13.055071592330933,0
124,13.1611967086792,0
125,13.267381429672241,0
126,13.373529195785522,0
127,13.479767799377441,0
128,13.586745262145996,0
129,13.693007707595825,0
130,13.799140214920044,0
131,13.905281066894531,0
132,14.011454105377197,0
133,14.117955684661865,0
134,14.224545240402222,0
135,14.330730438232422,0
136,14.436934232711792,0
137,14.54311490058899,0
138,14.649245023727417,0
139,14.755491971969604,0
140,14.861624002456665,0
141,14.9678955078125,0
142,15.074249982833862,0
143,15.180393934249878,0
144,15.286763906478882,0
145,15.393025398254395,0
146,15.499331951141357,0
147,15.605479955673218,0
148,15.716704368591309,0
149,15.82282018661499,0
150,15.928992509841919,0
151,16.035264492034912,0
152,16.141361951828003,0
153,16.247782230377197,0
154,16.354146242141724,0
155,16.460452556610107,0
156,16.56660795211792,0
157,16.672723293304443,0
158,16.77881956100464,0
159,16.895422220230103,0
160,17.001567840576172,0
161,17.107804536819458,0
162,17.213923692703247,0
163,17.32008695602417,0
164,17.4262957572937,0
165,17.532527446746826,0
166,17.638713121414185,0
167,17.745643138885498,0
168,17.852028369903564,0
169,17.958176374435425,0
170,18.064293384552002,0
171,18.170536756515503,0
172,18.281847953796387,0
173,18.388041496276855,0
174,18.49417805671692,0
175,18.600391149520874,0
176,18.706562042236328,0
177,18.812667846679688,0
178,18.918944358825684,0
179,19.025224208831787,0
180,19.131426095962524,0
181,19.237580060958862,0
182,19.34375023841858,0
183,19.450007915496826,0
184,19.556151390075684,0
185,19.662227869033813,0
186,19.76832628250122,0
187,19.874516487121582,0
188,19.980701684951782,0
189,20.086848497390747,0
190,20.193002462387085,0
191,20.29913568496704,0
192,20.405566930770874,0
193,20.51172399520874,0
194,20.61796283721924,0
195,20.724152326583862,0
196,20.830371618270874,0
197,20.936466932296753,0
198,21.04015851020813,0
199,21.146371841430664,0
200,21.25021982192993,0
201,21.356395721435547,0
202,21.460168600082397,0
203,21.566604375839233,0
204,21.672731399536133,0
205,21.784199953079224,0
206,21.900553464889526,0
207,22.011699199676514,0
208,22.11785340309143,0
209,22.224067449569702,0
210,22.330193042755127,0
211,22.436336517333984,0
212,22.542434215545654,0
213,22.64924383163452,0
214,22.755524396896362,0
215,22.861676692962646,0
216,22.96792197227478,0
217,23.074084520339966,0
218,23.180201530456543,0
219,23.286415100097656,0
220,23.392616987228394,0
221,23.498761653900146,0
222,23.604986906051636,0
223,23.711137294769287,0
224,23.817293167114258,0
225,23.923498392105103,0
226,24.029622316360474,0
227,24.13592219352722,0
228,24.24213933944702,0
229,24.34825825691223,0
230,24.45450258255005,0
231,24.560823917388916,0
232,24.66704273223877,0
233,24.77318572998047,0
234,24.879388332366943,0
235,24.985549211502075,0
236,25.091733694076538,0
237,25.19795060157776,0
238,25.30413007736206,0
239,25.410271167755127,0
240,25.516474723815918,0
241,25.622623682022095,0
242,25.728769302368164,0
243,25.84010076522827,0
244,25.94627332687378,0
245,26.052468061447144,0
246,26.158655166625977,0
247,26.264894723892212,0
248,26.371252059936523,0
249,26.47741174697876,0
250,26.58359146118164,0
251,26.68972420692444,0
252,26.795895099639893,0
253,26.90709114074707,0
254,27.0182683467865,0
255,27.12440776824951,0
256,27.235668182373047,0
257,27.341750621795654,0
258,27.44790244102478,0
259,27.55961275100708,0
260,27.675886631011963,0
261,27.782033681869507,0
262,27.88819694519043,0
263,27.99435520172119,0
264,28.10051965713501,0
265,28.206602811813354,0
266,28.312718391418457,0
267,28.419565200805664,0
268,28.525684595108032,0
269,28.63187837600708,0
270,28.73803400993347,0
271,28.84420609474182,0
272,28.950413942337036,0
273,29.056628465652466,0
274,29.172932624816895,0
275,29.279106855392456,0
276,29.385239601135254,0
277,29.496464252471924,0
278,29.6076180934906,0
279,29.718799352645874,0
280,29.829915523529053,0
281,29.941034078598022,0
282,30.052218198776245,0
283,30.163386821746826,0
284,30.274535179138184,0
285,30.385708570480347,0
286,30.496869802474976,0
287,30.607986450195312,0
288,30.719305753707886,0
289,30.830496549606323,0
290,30.946674346923828,0
291,31.068010091781616,0
292,31.179256677627563,0
293,31.29060935974121,0
294,31.396698474884033,0
295,31.50797200202942,0
296,31.614131212234497,0
297,31.720274925231934,0
298,31.826452493667603,0
299,31.93262505531311,0
300,32.03875660896301,0
301,32.144904375076294,0
302,32.25623965263367,0
303,32.36236047744751,0
304,32.46854329109192,0
305,32.574652910232544,0
306,32.68087100982666,0
307,32.7872633934021,0
308,32.89347958564758,0
309,32.999629974365234,0
310,33.105745792388916,0
311,33.21215486526489,0
312,33.31901240348816,0
313,33.425198793411255,0
314,33.531397104263306,0
315,33.637508392333984,0
316,33.743629932403564,0
317,33.85036492347717,0
318,33.95651698112488,0
319,34.062578201293945,0
320,34.16868233680725,0
321,34.27478814125061,0
322,34.380980253219604,0
323,34.48722505569458,0
324,34.593398571014404,0
325,34.69954586029053,0
326,34.805747985839844,0
327,34.911847829818726,0
328,35.0183424949646,0
329,35.12455105781555,0
330,35.230817556381226,0
331,35.34206533432007,0
332,35.44819641113281,0
333,35.55434060096741,0
334,35.66069674491882,0
335,35.766807079315186,0
336,35.87295937538147,0
337,35.97908878326416,0
338,36.085328578948975,0
339,36.19154095649719,0
340,36.29765558242798,0
341,36.408968448638916,0
342,36.52048850059509,0
343,36.6266930103302,0
344,36.737863302230835,0
345,36.84067630767822,0
346,36.946818590164185,0
347,37.05813264846802,0
348,37.16430997848511,0
349,37.27049160003662,0
350,37.37668752670288,0
351,37.48293399810791,0
352,37.58912920951843,0
353,37.69533920288086,0
354,37.80155611038208,0
355,37.907737493515015,0
356,38.019209146499634,0
357,38.125439167022705,0
358,38.237696409225464,0
359,38.34411549568176,0
360,38.4508171081543,0
361,38.557517290115356,0
362,38.668941497802734,0
363,38.77539253234863,0
364,38.88186240196228,0
365,38.9881865978241,0
366,39.099883794784546,0
367,39.206817388534546,0
368,39.313265562057495,0
369,39.42515158653259,0
370,39.53104114532471,0
371,39.6376838684082,0
372,39.74065899848938,0
373,39.846821308135986,0
374,39.95066571235657,0
375,40.0570125579834,0
376,40.163214445114136,0
377,40.26939415931702,0
378,40.37572121620178,0
379,40.48745536804199,0
380,40.59365248680115,0
381,40.6998450756073,0
382,40.81126403808594,0
383,40.9175968170166,0
384,41.02385354042053,0
385,41.13003325462341,0
386,41.236255168914795,0
387,41.34247016906738,0
388,41.44861650466919,0
389,41.554813861846924,0
390,41.660951137542725,0
391,41.76709866523743,0
392,41.873295545578,0
393,41.97949433326721,0
394,42.09075474739075,0
395,42.196945905685425,0
396,42.30312371253967,0
397,42.409260749816895,0
398,42.51587963104248,0
399,42.62213087081909,0
400,42.72835922241211,0
401,42.83454966545105,0
402,42.94074296951294,0
403,43.04684543609619,0
404,43.15073299407959,0
405,43.25690937042236,0
406,43.3631534576416,0
407,43.46927499771118,0
408,43.575427770614624,0
409,43.687256813049316,0
410,43.79076600074768,0
411,43.89694285392761,0
412,44.003174781799316,0
413,44.109554290771484,0
414,44.21589159965515,0
415,44.3226101398468,0
416,44.428813219070435,0
417,44.53512215614319,0
418,44.64642071723938,0
419,44.76272702217102,0
420,44.86889338493347,0
421,44.98015642166138,0
422,45.086308002471924,0
423,45.19752907752991,0
424,45.303871631622314,0
425,45.40999221801758,0
426,45.52204728126526,0
427,45.6282525062561,0
428,45.73437213897705,0
429,45.840776681900024,0
430,45.94701313972473,0
431,46.05346941947937,0
432,46.165282249450684,0
433,46.271464109420776,0
434,46.37758207321167,0
435,46.483826637268066,0
436,46.58995985984802,0
437,46.69623351097107,0
438,46.80238366127014,0
439,46.90850520133972,0
440,47.01993203163147,0
441,47.13083028793335,0
442,47.23704195022583,0
443,47.34316277503967,0
444,47.44925832748413,0
445,47.55543899536133,0
446,47.661707401275635,0
447,47.767887592315674,0
448,47.8792781829834,0
449,47.99081039428711,0
450,48.09698009490967,0
451,48.20320534706116,0
452,48.30930542945862,0
453,48.420676708221436,0
454,48.531972885131836,0
455,48.6408588886261,0
456,48.74699807167053,0
457,48.85096311569214,0
458,48.957125663757324,0
459,49.06332087516785,0
460,49.1694610118866,0
461,49.275644302368164,0
462,49.38211989402771,0
463,49.48847579956055,0
464,49.59968066215515,0
465,49.71101427078247,0
466,49.81711387634277,0
467,49.92326307296753,0
468,50.029393911361694,0
469,50.14056134223938,0
470,50.246744871139526,0
471,50.352874517440796,0
472,50.459067583084106,0
473,50.570902585983276,0
474,50.677013874053955,0
475,50.78089237213135,0
476,50.892420291900635,0
477,50.99857974052429,0
478,51.10502290725708,0
479,51.2113254070282,0
480,51.31751275062561,0
481,51.42373323440552,0
482,51.529926776885986,0
483,51.63607931137085,0
484,51.742226123809814,0
485,51.8483784198761,0
486,51.95467162132263,0
487,52.06085991859436,0
488,52.16719627380371,0
489,52.27328062057495,0
490,52.37942409515381,0
491,52.4859721660614,0
492,52.59214782714844,0
493,52.69854140281677,0
494,52.80468273162842,0
495,52.91081666946411,0
496,53.01706314086914,0
497,53.123292446136475,0
498,53.22940158843994,0
499,53.33578848838806,0
500,53.447150468826294,0
501,53.55329418182373,0
502,53.65963387489319,0
503,53.765751123428345,0
504,53.87203598022461,0
505,53.97833824157715,0
506,54.084606647491455,0
507,54.190773487091064,0
508,54.29692482948303,0
509,54.40308952331543,0
510,54.50942301750183,0
511,54.62066698074341,0
512,54.726810455322266,0
513,54.83313584327698,0
514,54.93929886817932,0
515,55.0453782081604,0
516,55.151642084121704,0
517,55.257750272750854,0
518,55.36390972137451,0
519,55.47003197669983,0
520,55.57636737823486,0
521,55.68772530555725,0
522,55.79388952255249,0
523,55.900073528289795,0
524,56.00638175010681,0
525,56.11251473426819,0
526,56.21884894371033,0
527,56.32504630088806,0
528,56.43124294281006,0
529,56.53744292259216,0
530,56.64369010925293,0
531,56.74984073638916,0
532,56.8563187122345,0
533,56.96245789527893,0
534,57.06864619255066,0
535,57.174789905548096,0
536,57.28105425834656,0
537,57.39245343208313,0
538,57.49852728843689,0
539,57.60460948944092,0
540,57.7107310295105,0
541,57.816850900650024,0
542,57.92302179336548,0
543,58.02925992012024,0
544,58.14045262336731,0
545,58.2465922832489,0
546,58.357959270477295,0
547,58.46419095993042,0
548,58.57033181190491,0
549,58.67646312713623,0
550,58.78257155418396,0
551,58.88877606391907,0
552,58.994921922683716,0
553,59.10151553153992,0
554,59.20773005485535,0
555,59.313889265060425,0
556,59.42524075508118,0
557,59.531627893447876,0
558,59.637775182724,0
559,59.7439079284668,0
560,59.85017442703247,0
561,59.956543922424316,0
562,60.06271839141846,0
563,60.168792724609375,0
564,60.27517819404602,0
565,60.381352186203,0
566,60.48747968673706,0
567,60.593862533569336,0
568,60.700024366378784,0
569,60.80612874031067,0
570,60.91241502761841,0
571,61.018898725509644,0
572,61.12222480773926,0
573,61.2267165184021,0
