,time,label
209,22.211146354675293,3
210,22.317298412322998,3
211,22.423408269882202,3
212,22.52960443496704,3
213,22.6359281539917,3
214,22.74210262298584,3
215,22.84831953048706,3
216,22.95448327064514,3
217,23.06072688102722,3
218,23.16707158088684,3
219,23.27836799621582,3
220,23.384531497955322,3
221,23.490750551223755,3
222,23.596940279006958,3
223,23.703655242919922,3
224,23.809925317764282,3
225,23.916189193725586,3
226,24.02230429649353,3
227,24.128488302230835,3
228,24.234598875045776,3
229,24.340848445892334,3
230,24.446941614151,3
231,24.553050994873047,3
232,24.65923500061035,3
233,24.765430450439453,3
234,24.876701831817627,3
235,24.992984533309937,3
236,25.104090452194214,3
237,25.215213537216187,3
238,25.326430082321167,3
239,25.437578201293945,3
240,25.548770904541016,3
241,25.664966821670532,3
242,25.776164293289185,3
243,25.88734006881714,3
244,25.993526220321655,3
245,26.099695444107056,3
246,26.205960273742676,3
247,26.312264680862427,3
248,26.418403148651123,3
249,26.524543285369873,3
250,26.630664825439453,3
251,26.742081880569458,3
252,26.84827423095703,3
253,26.954426288604736,3
254,27.060637950897217,3
255,27.16680121421814,3
256,27.273011207580566,3
257,27.379181385040283,3
258,27.495666027069092,3
259,27.601845264434814,3
260,27.708006858825684,3
261,27.814231872558594,3
262,27.93073034286499,3
263,28.03594183921814,3
264,28.14221978187561,3
265,28.248398780822754,3
266,28.364736080169678,3
267,28.46611738204956,3
268,28.572408437728882,3
269,28.676172018051147,3
270,28.78230929374695,3
271,28.886154890060425,3
272,28.992573738098145,3
273,29.098700284957886,3
274,29.215137243270874,3
275,29.321383476257324,3
276,29.42762327194214,3
277,29.53908395767212,3
278,29.64518976211548,3
279,29.75136089324951,3
280,29.85743236541748,3
281,29.96356177330017,3
282,30.06999635696411,3
283,30.17613697052002,3
284,30.282217025756836,3
285,30.3884379863739,3
286,30.49459981918335,3
287,30.60076642036438,3
288,30.707067251205444,3
289,30.813327312469482,3
290,30.919406414031982,3
291,31.02561044692993,3
292,31.13171935081482,3
293,31.237870454788208,3
294,31.34399676322937,3
295,31.45014452934265,3
296,31.55636501312256,3
297,31.66247272491455,3
298,31.768619060516357,3
299,31.874772548675537,3
300,31.981003046035767,3
301,32.08737254142761,3
302,32.193525552749634,3
303,32.29973912239075,3
304,32.40590977668762,3
305,32.51257872581482,3
306,32.61870718002319,3
307,32.73022723197937,3
308,32.83644509315491,3
309,32.942511796951294,3
310,33.048914432525635,3
311,33.15509057044983,3
312,33.26133728027344,3
313,33.36741375923157,3
314,33.4837384223938,3
315,33.58988428115845,3
316,33.69607377052307,3
317,33.80222964286804,3
318,33.908464193344116,3
319,34.01463341712952,3
320,34.12096095085144,3
321,34.226266860961914,3
322,34.33246731758118,3
323,34.44387459754944,3
324,34.55006694793701,3
325,34.65134286880493,3
326,34.75769329071045,3
327,34.86383056640625,3
328,34.9700448513031,3
329,35.0762505531311,3
330,35.182435035705566,3
331,35.28860569000244,3
332,35.394834995269775,3
333,35.50094747543335,3
334,35.60710787773132,3
335,35.71333122253418,3
336,35.81945037841797,3
337,35.92561888694763,3
338,36.03178668022156,3
339,36.13790798187256,3
340,36.24408173561096,3
341,36.350274324417114,3
342,36.456557750701904,3
343,36.56272840499878,3
344,36.668930530548096,3
345,36.775139570236206,3
346,36.88136887550354,3
347,36.99257707595825,3
348,37.09872007369995,3
349,37.21005606651306,3
350,37.31621026992798,3
351,37.422354221343994,3
352,37.52848958969116,3
353,37.634573221206665,3
354,37.74078059196472,3
355,37.84700894355774,3
356,37.95324087142944,3
357,38.059367179870605,3
358,38.171391010284424,3
359,38.28254842758179,3
360,38.39879035949707,3
361,38.50500965118408,3
362,38.621270179748535,3
363,38.72739887237549,3
364,38.83360958099365,3
365,38.939841747283936,3
366,39.04607319831848,3
367,39.15219497680664,3
368,39.25837755203247,3
369,39.36461400985718,3
370,39.470765829086304,3
371,39.58212876319885,3
372,39.68829345703125,3
373,39.79472756385803,3
374,39.90096426010132,3
375,40.00719118118286,3
376,40.11349821090698,3
377,40.21968054771423,3
378,40.32583236694336,3
379,40.43193793296814,3
380,40.54325604438782,3
381,40.649436235427856,3
382,40.75551652908325,3
383,40.86165809631348,3
384,40.97297811508179,3
385,41.07913851737976,3
386,41.18539476394653,3
387,41.29156303405762,3
388,41.39768075942993,3
389,41.503825426101685,3
390,41.60994052886963,3
391,41.71611213684082,3
392,41.82223725318909,3
393,41.92841625213623,3
394,42.039711475372314,3
395,42.14590263366699,3
396,42.25205397605896,3
397,42.358200550079346,3
398,42.464351415634155,3
399,42.57052946090698,3
400,42.67670297622681,3
401,42.78282165527344,3
402,42.88897657394409,3
403,42.99513530731201,3
404,43.10191583633423,3
405,43.208077907562256,3
406,43.31425166130066,3
407,43.420445680618286,3
408,43.53167366981506,3
409,43.63784909248352,3
410,43.743990659713745,3
411,43.850096702575684,3
412,43.95621085166931,3
413,44.0623722076416,3
414,44.1685745716095,3
415,44.27466154098511,3
416,44.380789279937744,3
417,44.48695087432861,3
418,44.593098878860474,3
419,44.69948720932007,3
420,44.80568742752075,3
421,44.91177821159363,3
422,45.01810336112976,3
423,45.124330282211304,3
424,45.23045325279236,3
425,45.336721897125244,3
426,45.44280648231506,3
427,45.5489559173584,3
428,45.655104875564575,3
429,45.76134181022644,3
430,45.867451190948486,3
431,45.97370100021362,3
432,46.07984495162964,3
433,46.19126105308533,3
434,46.29743766784668,3
435,46.40876340866089,3
436,46.52088809013367,3
437,46.632158041000366,3
438,46.7416627407074,3
439,46.85295224189758,3
440,46.964131593704224,3
441,47.07024383544922,3
442,47.17640662193298,3
443,47.28272747993469,3
444,47.38889455795288,3
445,47.49500894546509,3
446,47.59654879570007,3
447,47.70266270637512,3
448,47.80668807029724,3
449,47.92290735244751,3
450,48.029033184051514,3
451,48.135196685791016,3
452,48.24143958091736,3
453,48.34754419326782,3
454,48.453662633895874,3
455,48.5598361492157,3
456,48.6659574508667,3
457,48.77735185623169,3
458,48.88347601890564,3
459,48.994670391082764,3
460,49.10136866569519,3
461,49.20758771896362,3
462,49.31893706321716,3
463,49.42510652542114,3
464,49.531373739242554,3
465,49.64263033866882,3
466,49.748740434646606,3
467,49.85484766960144,3
468,49.960936307907104,3
469,50.0673508644104,3
470,50.17355442047119,3
471,50.27667427062988,3
472,50.382919788360596,3
473,50.48672318458557,3
474,50.59293556213379,3
475,50.69675016403198,3
476,50.802907943725586,3
477,50.90900421142578,3
478,51.015219926834106,3
479,51.12136173248291,3
480,51.22787833213806,3
481,51.334094285964966,3
482,51.44034790992737,3
483,51.54648303985596,3
484,51.652729988098145,3
485,51.75885319709778,3
486,51.86494731903076,3
487,51.97110557556152,3
488,52.07731366157532,3
489,52.18348169326782,3
490,52.289666175842285,3
491,52.395737409591675,3
492,52.50200390815735,3
493,52.60807800292969,3
494,52.714221477508545,3
495,52.82033395767212,3
496,52.926533460617065,3
497,53.03263783454895,3
498,53.139169216156006,3
499,53.24538993835449,3
500,53.3468873500824,3
501,53.453017711639404,3
502,53.5567626953125,3
503,53.662901163101196,3
504,53.76684355735779,3
505,53.87295866012573,3
506,53.97903871536255,3
507,54.08522939682007,3
508,54.19134449958801,3
509,54.29784679412842,3
510,54.4042181968689,3
511,54.51573300361633,3
512,54.62196230888367,3
513,54.72811460494995,3
514,54.83423471450806,3
515,54.94062542915344,3
516,55.04682540893555,3
517,55.152979135513306,3
518,55.2590594291687,3
519,55.37028765678406,3
520,55.47641611099243,3
521,55.582536697387695,3
522,55.688676595687866,3
523,55.794816970825195,3
524,55.90123724937439,3
525,56.007575035095215,3
526,56.118751525878906,3
527,56.22505593299866,3
528,56.331169843673706,3
529,56.437716007232666,3
530,56.54387426376343,3
531,56.6500449180603,3
532,56.75615906715393,3
533,56.86231994628906,3
534,56.96955943107605,3
535,57.075677156448364,3
536,57.18689584732056,3
537,57.29300928115845,3
538,57.396851539611816,3
539,57.503188133239746,3
540,57.60701322555542,3
541,57.71305251121521,3
542,57.819178342819214,3
543,57.925339460372925,3
544,58.03147029876709,3
545,58.14299273490906,3
546,58.246954917907715,3
547,58.35305571556091,3
548,58.459150552749634,3
549,58.565494537353516,3
550,58.67168664932251,3
551,58.778276443481445,3
552,58.884401082992554,3
553,58.990525245666504,3
554,59.0966694355011,3
555,59.20808482170105,3
556,59.314205169677734,3
557,59.42033505439758,3
558,59.5264778137207,3
559,59.63258218765259,3
560,59.738783836364746,3
561,59.84495973587036,3
562,59.95116424560547,3
563,60.05736327171326,3
564,60.163482666015625,3
565,60.274656772613525,3
566,60.380810260772705,3
567,60.49204611778259,3
568,60.603172302246094,3
569,60.71438908576965,3
570,60.82203197479248,3
571,60.93846869468689,3
572,61.044609785079956,3
573,61.15074014663696,3
574,61.25690746307373,3
575,61.3631227016449,3
576,61.474350690841675,3
577,61.58054494857788,3
578,61.68675899505615,3
579,61.79298734664917,3
580,61.89830684661865,3
581,62.008113861083984,3
