,time,label
183,19.45922088623047,2
184,19.562949419021606,2
185,19.669113874435425,2
186,19.77526879310608,2
187,19.88155746459961,2
188,19.99286413192749,2
189,20.09908676147461,2
190,20.202927112579346,2
191,20.309064149856567,2
192,20.41522789001465,2
193,20.521417140960693,2
194,20.627533435821533,2
195,20.73403787612915,2
196,20.840160369873047,2
197,20.946499586105347,2
198,21.052684545516968,2
199,21.16419768333435,2
200,21.27035689353943,2
201,21.376561403274536,2
202,21.482855081558228,2
203,21.58898639678955,2
204,21.695125579833984,2
205,21.806514739990234,2
206,21.91300320625305,2
207,22.019184827804565,2
208,22.122993230819702,2
209,22.229090929031372,2
210,22.335229873657227,2
211,22.4413640499115,2
212,22.547541856765747,2
213,22.654009103775024,2
214,22.760053634643555,2
215,22.866185188293457,2
216,22.97235107421875,2
217,23.07847023010254,2
218,23.184590578079224,2
219,23.29072856903076,2
220,23.396910429000854,2
221,23.50313949584961,2
222,23.6093270778656,2
223,23.71556329727173,2
224,23.821808338165283,2
225,23.928003072738647,2
226,24.034104108810425,2
227,24.140188455581665,2
228,24.24628210067749,2
229,24.35238480567932,2
230,24.458489179611206,2
231,24.5645968914032,2
232,24.670700550079346,2
233,24.773070096969604,2
234,24.879206657409668,2
235,24.98302435874939,2
236,25.089229106903076,2
237,25.19307279586792,2
238,25.299108266830444,2
239,25.40526509284973,2
240,25.511420726776123,2
241,25.617584466934204,2
242,25.724043130874634,2
243,25.83013606071472,2
244,25.936272621154785,2
245,26.047687768936157,2
246,26.154054164886475,2
247,26.260215282440186,2
248,26.371384620666504,2
249,26.477555990219116,2
250,26.5840425491333,2
251,26.69028353691101,2
252,26.801493406295776,2
253,26.907607078552246,2
254,27.018887758255005,2
255,27.12310242652893,2
256,27.229308128356934,2
257,27.340633392333984,2
258,27.446738481521606,2
259,27.552910089492798,2
260,27.659207820892334,2
261,27.76548457145691,2
262,27.872010707855225,2
263,27.973148345947266,2
264,28.07932472229004,2
265,28.183128833770752,2
266,28.289347887039185,2
267,28.393122673034668,2
268,28.499316692352295,2
269,28.605487823486328,2
270,28.71161150932312,2
271,28.817878246307373,2
272,28.924336671829224,2
273,29.030459880828857,2
274,29.141804456710815,2
275,29.253093719482422,2
276,29.35935378074646,2
277,29.46548295021057,2
278,29.571577072143555,2
279,29.67782497406006,2
280,29.78433394432068,2
281,29.89550518989563,2
282,30.00171184539795,2
283,30.107874870300293,2
284,30.214181661605835,2
285,30.320344924926758,2
286,30.42645788192749,2
287,30.532698392868042,2
288,30.638843059539795,2
289,30.74499201774597,2
290,30.85116958618164,2
291,30.957444190979004,2
292,31.063676834106445,2
293,31.169852256774902,2
294,31.27596640586853,2
295,31.382120847702026,2
296,31.48840594291687,2
297,31.594509601593018,2
298,31.700599193572998,2
299,31.806708335876465,2
300,31.913031101226807,2
301,32.019227504730225,2
302,32.12546253204346,2
303,32.231619119644165,2
304,32.33320713043213,2
305,32.43955945968628,2
306,32.54570126533508,2
307,32.65186882019043,2
308,32.75802540779114,2
309,32.864418268203735,2
310,32.97050213813782,2
311,33.07664203643799,2
312,33.19333863258362,2
313,33.29952073097229,2
314,33.405643939971924,2
315,33.51175141334534,2
316,33.617995262145996,2
317,33.72427749633789,2
318,33.830384254455566,2
319,33.936535596847534,2
320,34.04269337654114,2
321,34.15422868728638,2
322,34.260377645492554,2
323,34.36648488044739,2
324,34.47255802154541,2
325,34.57866621017456,2
326,34.68498420715332,2
327,34.79125642776489,2
328,34.89740180969238,2
329,35.00362849235535,2
330,35.10974740982056,2
331,35.21598029136658,2
332,35.32217502593994,2
333,35.42857360839844,2
334,35.53469276428223,2
335,35.640838861465454,2
336,35.74694061279297,2
337,35.853079080581665,2
338,35.95929956436157,2
339,36.06545090675354,2
340,36.17164325714111,2
341,36.277814626693726,2
342,36.38425326347351,2
343,36.49049758911133,2
344,36.59660291671753,2
345,36.70272970199585,2
346,36.80891036987305,2
347,36.920193672180176,2
348,37.026325702667236,2
349,37.13773775100708,2
350,37.24388122558594,2
351,37.350056648254395,2
352,37.456454277038574,2
353,37.56764888763428,2
354,37.6738977432251,2
355,37.78000330924988,2
356,37.88623523712158,2
357,37.99240493774414,2
358,38.09847283363342,2
359,38.204652309417725,2
360,38.31072950363159,2
361,38.41689157485962,2
362,38.52306795120239,2
363,38.62924647331238,2
364,38.73535633087158,2
365,38.84145474433899,2
366,38.95286846160889,2
367,39.05900573730469,2
368,39.170284271240234,2
369,39.2764048576355,2
370,39.38301110267639,2
371,39.489097356796265,2
372,39.595219373703,2
373,39.701473236083984,2
374,39.80755281448364,2
375,39.91371202468872,2
376,40.019792556762695,2
377,40.13618516921997,2
378,40.24849820137024,2
379,40.36488103866577,2
380,40.47107696533203,2
381,40.57722735404968,2
382,40.68329668045044,2
383,40.78945064544678,2
384,40.900667905807495,2
385,41.006762742996216,2
386,41.11290669441223,2
387,41.21904420852661,2
388,41.32528567314148,2
389,41.43146991729736,2
390,41.537638664245605,2
391,41.643813133239746,2
392,41.74994206428528,2
393,41.85606670379639,2
394,41.962244749069214,2
395,42.06845831871033,2
396,42.17458939552307,2
397,42.28075098991394,2
398,42.383609771728516,2
399,42.48979568481445,2
400,42.59367060661316,2
401,42.70004630088806,2
402,42.80617046356201,2
403,42.912291049957275,2
404,43.02411699295044,2
405,43.130236864089966,2
406,43.23637318611145,2
407,43.34256196022034,2
408,43.448704957962036,2
409,43.55488300323486,2
410,43.66615653038025,2
411,43.77227568626404,2
412,43.878445863723755,2
413,43.98985457420349,2
414,44.09602737426758,2
415,44.202231645584106,2
416,44.30835175514221,2
417,44.41460132598877,2
418,44.520771741867065,2
419,44.626869440078735,2
420,44.73297572135925,2
421,44.839075326919556,2
422,44.94523310661316,2
423,45.05141758918762,2
424,45.157628297805786,2
425,45.26411747932434,2
426,45.37034487724304,2
427,45.476537227630615,2
428,45.58815383911133,2
429,45.694602489471436,2
430,45.800655126571655,2
431,45.91180682182312,2
432,46.02800130844116,2
433,46.14434456825256,2
434,46.250617265701294,2
435,46.36196804046631,2
436,46.463826179504395,2
437,46.57025361061096,2
438,46.6764075756073,2
439,46.782724142074585,2
440,46.8889582157135,2
441,46.99535584449768,2
442,47.10155272483826,2
443,47.20776438713074,2
444,47.31396150588989,2
445,47.42011499404907,2
446,47.531402587890625,2
447,47.637622356414795,2
448,47.749130725860596,2
449,47.85534977912903,2
450,47.961597204208374,2
451,48.06790041923523,2
452,48.17908191680908,2
453,48.28510046005249,2
454,48.39124345779419,2
455,48.507492780685425,2
456,48.61373567581177,2
457,48.71993613243103,2
458,48.82606220245361,2
459,48.93225955963135,2
460,49.033705949783325,2
461,49.139872789382935,2
462,49.243783950805664,2
463,49.35013127326965,2
464,49.453744888305664,2
465,49.55990982055664,2
466,49.666032791137695,2
467,49.77220916748047,2
468,49.87836766242981,2
469,49.98461723327637,2
470,50.09117364883423,2
471,50.19742488861084,2
472,50.30372977256775,2
473,50.40984511375427,2
474,50.5159170627594,2
475,50.62212681770325,2
476,50.72829222679138,2
477,50.83447217941284,2
478,50.941123247146606,2
479,51.047271728515625,2
480,51.15355896949768,2
481,51.2598192691803,2
482,51.366119623184204,2
483,51.472471475601196,2
484,51.578619956970215,2
485,51.68493700027466,2
486,51.79112434387207,2
487,51.898104667663574,2
488,52.00443649291992,2
489,52.110612869262695,2
490,52.22186064720154,2
491,52.328104972839355,2
492,52.434266328811646,2
493,52.540406227111816,2
494,52.64652872085571,2
495,52.75273609161377,2
496,52.863961696624756,2
497,52.97008275985718,2
498,53.0761616230011,2
499,53.18308925628662,2
500,53.2893922328949,2
501,53.40053391456604,2
502,53.52189326286316,2
503,53.633058071136475,2
504,53.739160776138306,2
505,53.85042333602905,2
506,53.95660352706909,2
507,54.06278467178345,2
508,54.16911602020264,2
509,54.275227546691895,2
510,54.38148880004883,2
511,54.49271011352539,2
512,54.59884071350098,2
513,54.7100715637207,2
514,54.816218852996826,2
515,54.922322034835815,2
516,55.02844738960266,2
517,55.134552240371704,2
518,55.24067234992981,2
519,55.34678792953491,2
520,55.458083629608154,2
521,55.56933927536011,2
522,55.675514221191406,2
523,55.784127950668335,2
524,55.89046573638916,2
525,55.9965705871582,2
526,56.10276412963867,2
527,56.20910429954529,2
528,56.31536269187927,2
529,56.42204761505127,2
530,56.52803826332092,2
531,56.63920187950134,2
532,56.74532413482666,2
533,56.851425886154175,2
534,56.96271562576294,2
535,57.068827629089355,2
536,57.18536639213562,2
537,57.291632890701294,2
538,57.397759437561035,2
539,57.50394010543823,2
540,57.610154151916504,2
541,57.71624994277954,2
542,57.822367906570435,2
543,57.928494453430176,2
544,58.034687757492065,2
545,58.15110754966736,2
546,58.25721216201782,2
547,58.36331033706665,2
548,58.47405552864075,2
549,58.58054542541504,2
550,58.686824321746826,2
551,58.792980909347534,2
552,58.89910268783569,2
553,59.005247831344604,2
554,59.11146926879883,2
555,59.21764159202576,2
556,59.323813676834106,2
557,59.430049896240234,2
558,59.53614807128906,2
559,59.64225912094116,2
560,59.748321533203125,2
561,59.85450601577759,2
562,59.96064639091492,2
563,60.066749572753906,2
564,60.172993183135986,2
565,60.2790584564209,2
566,60.38510203361511,2
567,60.491201639175415,2
568,60.59735059738159,2
569,60.70343208312988,2
570,60.80960655212402,2
571,60.91574454307556,2
572,61.021883726119995,2
573,61.12422156333923,2
574,61.23030495643616,2
575,61.334131479263306,2
576,61.45058345794678,2
577,61.554237365722656,2
578,61.66047716140747,2
579,61.766592025756836,2
580,61.870835065841675,2
