,time,label
157,16.682528495788574,2
158,16.78870177268982,2
159,16.89488959312439,2
160,17.006120920181274,2
161,17.11263132095337,2
162,17.218818187713623,2
163,17.32498264312744,2
164,17.43148970603943,2
165,17.537663221359253,2
166,17.643866777420044,2
167,17.750260829925537,2
168,17.8566472530365,2
169,17.962764978408813,2
170,18.06901454925537,2
171,18.17523169517517,2
172,18.286908626556396,2
173,18.393110990524292,2
174,18.499337434768677,2
175,18.605644464492798,2
176,18.71184206008911,2
177,18.817947387695312,2
178,18.924257516860962,2
179,19.03040909767151,2
180,19.13664436340332,2
181,19.242741346359253,2
182,19.359328508377075,2
183,19.465553045272827,2
184,19.57162880897522,2
185,19.677783250808716,2
186,19.78395438194275,2
187,19.89012312889099,2
188,19.996572256088257,2
189,20.10280680656433,2
190,20.20897936820984,2
191,20.315346002578735,2
192,20.42159628868103,2
193,20.527708292007446,2
194,20.633854389190674,2
195,20.740242958068848,2
196,20.846434116363525,2
197,20.952704668045044,2
198,21.058972358703613,2
199,21.16512393951416,2
200,21.2715904712677,2
201,21.37774896621704,2
202,21.483855724334717,2
203,21.59006357192993,2
204,21.6962571144104,2
205,21.807504653930664,2
206,21.918898344039917,2
207,22.02513074874878,2
208,22.131242990493774,2
209,22.237616777420044,2
210,22.349031925201416,2
211,22.45518684387207,2
212,22.561368942260742,2
213,22.667620182037354,2
214,22.773998737335205,2
215,22.880173921585083,2
216,22.98660159111023,2
217,23.092924118041992,2
218,23.199047327041626,2
219,23.305202960968018,2
220,23.411832809448242,2
221,23.518010139465332,2
222,23.624146699905396,2
223,23.730294942855835,2
224,23.836419105529785,2
225,23.94261860847473,2
226,24.05400061607361,2
227,24.160202264785767,2
228,24.266318559646606,2
229,24.372530460357666,2
230,24.47871470451355,2
231,24.584988355636597,2
232,24.691121101379395,2
233,24.79733920097351,2
234,24.90350103378296,2
235,25.009748697280884,2
236,25.115943670272827,2
237,25.222152948379517,2
238,25.328307628631592,2
239,25.434490203857422,2
240,25.545780897140503,2
241,25.652355432510376,2
242,25.758540630340576,2
243,25.8647141456604,2
244,25.97079849243164,2
245,26.081998109817505,2
246,26.188170433044434,2
247,26.294333696365356,2
248,26.400522708892822,2
249,26.506816148757935,2
250,26.61341118812561,2
251,26.724681854248047,2
252,26.830955505371094,2
253,26.93716812133789,2
254,27.04896330833435,2
255,27.155078172683716,2
256,27.271400213241577,2
257,27.37767791748047,2
258,27.48431968688965,2
259,27.595608234405518,2
260,27.701730251312256,2
261,27.807905912399292,2
262,27.91435718536377,2
263,28.0194194316864,2
264,28.125614404678345,2
265,28.229373931884766,2
266,28.335527658462524,2
267,28.439330339431763,2
268,28.54551386833191,2
269,28.651825189590454,2
270,28.758098125457764,2
271,28.864264726638794,2
272,28.970385789871216,2
273,29.07659673690796,2
274,29.1880624294281,2
275,29.294264554977417,2
276,29.400434970855713,2
277,29.50662922859192,2
278,29.612980365753174,2
279,29.719118356704712,2
280,29.825449228286743,2
281,29.93157982826233,2
282,30.037779331207275,2
283,30.149163722991943,2
284,30.255380153656006,2
285,30.361597299575806,2
286,30.467756509780884,2
287,30.573887586593628,2
288,30.680277824401855,2
289,30.7865092754364,2
290,30.893033027648926,2
291,30.99976634979248,2
292,31.10596466064453,2
293,31.21205449104309,2
294,31.318140745162964,2
295,31.424279928207397,2
296,31.53104853630066,2
297,31.64232563972473,2
298,31.74848699569702,2
299,31.854634761810303,2
300,31.960703372955322,2
301,32.06718635559082,2
302,32.17337083816528,2
303,32.27972960472107,2
304,32.38648867607117,2
305,32.492656230926514,2
306,32.598904848098755,2
307,32.70532488822937,2
308,32.811431646347046,2
309,32.917624950408936,2
310,33.02373123168945,2
311,33.13001751899719,2
312,33.23612999916077,2
313,33.34793281555176,2
314,33.45401334762573,2
315,33.5602765083313,2
316,33.66643524169922,2
317,33.77256441116333,2
318,33.87884521484375,2
319,33.98507308959961,2
320,34.09118986129761,2
321,34.19744372367859,2
322,34.303534507751465,2
323,34.40975785255432,2
324,34.51594567298889,2
325,34.622191190719604,2
326,34.72834277153015,2
327,34.83445191383362,2
328,34.94057512283325,2
329,35.04668664932251,2
330,35.15289783477783,2
331,35.264222145080566,2
332,35.37037634849548,2
333,35.476484537124634,2
334,35.582786083221436,2
335,35.68905258178711,2
336,35.7951922416687,2
337,35.9013135433197,2
338,36.00747728347778,2
339,36.11373853683472,2
340,36.22004294395447,2
341,36.32615947723389,2
342,36.432353258132935,2
343,36.53843402862549,2
344,36.654958724975586,2
345,36.761117458343506,2
346,36.87236547470093,2
347,36.97981882095337,2
348,37.08603596687317,2
349,37.18970203399658,2
350,37.29616665840149,2
351,37.40231156349182,2
352,37.50846862792969,2
353,37.614924907684326,2
354,37.72109603881836,2
355,37.82722759246826,2
356,37.933398962020874,2
357,38.039507150650024,2
358,38.150869607925415,2
359,38.262067794799805,2
360,38.368223905563354,2
361,38.474283933639526,2
362,38.58565545082092,2
363,38.68975377082825,2
364,38.79614448547363,2
365,38.90226602554321,2
366,39.00840783119202,2
367,39.11504244804382,2
368,39.22125053405762,2
369,39.327454805374146,2
370,39.433724880218506,2
371,39.53991508483887,2
372,39.64613366127014,2
373,39.75227379798889,2
374,39.85843110084534,2
375,39.964563608169556,2
376,40.07072305679321,2
377,40.18210434913635,2
378,40.28831338882446,2
379,40.394386529922485,2
380,40.50077247619629,2
381,40.60689949989319,2
382,40.71308255195618,2
383,40.819191694259644,2
384,40.92544460296631,2
385,41.03157114982605,2
386,41.13782262802124,2
387,41.24394083023071,2
388,41.350367069244385,2
389,41.45648145675659,2
390,41.56259751319885,2
391,41.66870856285095,2
392,41.77484631538391,2
393,41.8811469078064,2
394,41.99745988845825,2
395,42.10364770889282,2
396,42.20990228652954,2
397,42.31619191169739,2
398,42.422856092453,2
399,42.52904391288757,2
400,42.63519835472107,2
401,42.746455907821655,2
402,42.85773992538452,2
403,42.959826707839966,2
404,43.066190242767334,2
405,43.174949645996094,2
406,43.29145312309265,2
407,43.39767026901245,2
408,43.50385522842407,2
409,43.61005687713623,2
410,43.716269731521606,2
411,43.8224823474884,2
412,43.928551197052,2
413,44.02982139587402,2
414,44.135968923568726,2
415,44.247265577316284,2
416,44.35372233390808,2
417,44.45496845245361,2
418,44.56112027168274,2
419,44.667394399642944,2
420,44.77356219291687,2
421,44.88525032997131,2
422,44.9914174079895,2
423,45.09500479698181,2
424,45.201175689697266,2
425,45.30743741989136,2
426,45.41354298591614,2
427,45.51974272727966,2
428,45.62598133087158,2
429,45.730000257492065,2
430,45.841742753982544,2
431,45.947914838790894,2
432,46.05411243438721,2
433,46.16031575202942,2
434,46.26655292510986,2
435,46.37268018722534,2
436,46.4788703918457,2
437,46.5903480052948,2
438,46.69656324386597,2
439,46.80273127555847,2
440,46.90914463996887,2
441,47.01588439941406,2
442,47.122103214263916,2
443,47.22835183143616,2
444,47.334524631500244,2
445,47.44580078125,2
446,47.55191969871521,2
447,47.66314768791199,2
448,47.76940965652466,2
449,47.87547278404236,2
450,47.98194122314453,2
451,48.088120222091675,2
452,48.19431138038635,2
453,48.30066251754761,2
454,48.40675711631775,2
455,48.512959480285645,2
456,48.61914801597595,2
457,48.73049974441528,2
458,48.84177875518799,2
459,48.94796133041382,2
460,49.05418586730957,2
461,49.1605761051178,2
462,49.266666412353516,2
463,49.372886180877686,2
464,49.489185094833374,2
465,49.605445861816406,2
466,49.72182512283325,2
467,49.83509564399719,2
468,49.94651556015015,2
469,50.0627806186676,2
470,50.1842679977417,2
471,50.29056143760681,2
472,50.396703481674194,2
473,50.50284695625305,2
474,50.60905075073242,2
475,50.725467920303345,2
476,50.8366379737854,2
477,50.94280290603638,2
478,51.049079179763794,2
479,51.15529251098633,2
480,51.266493797302246,2
481,51.37262988090515,2
482,51.47873878479004,2
483,51.590248823165894,2
484,51.69644546508789,2
485,51.80253314971924,2
486,51.908716440200806,2
487,52.014920711517334,2
488,52.12609553337097,2
489,52.247498750686646,2
490,52.35864996910095,2
491,52.474865436553955,2
492,52.58624863624573,2
493,52.69743752479553,2
494,52.81893467903137,2
495,52.93010091781616,2
496,53.041306257247925,2
497,53.15752291679382,2
498,53.268696308135986,2
499,53.38003969192505,2
500,53.496286392211914,2
501,53.6124849319458,2
502,53.73028635978699,2
503,53.85174369812012,2
504,53.96294856071472,2
505,54.07925319671631,2
506,54.19560241699219,2
507,54.306758880615234,2
508,54.41801953315735,2
509,54.5302209854126,2
510,54.646432399749756,2
511,54.76270890235901,2
512,54.87905979156494,2
513,54.99036407470703,2
514,55.096675157547,2
515,55.20279836654663,2
516,55.30898094177246,2
517,55.41515135765076,2
518,55.521347999572754,2
519,55.62749648094177,2
520,55.73022437095642,2
521,55.846619606018066,2
522,55.95280623435974,2
523,56.05891728401184,2
524,56.16506576538086,2
525,56.27131175994873,2
526,56.37751388549805,2
527,56.48369646072388,2
528,56.58985924720764,2
529,56.696053981781006,2
530,56.807316303253174,2
531,56.91866493225098,2
532,57.0248920917511,2
533,57.131081342697144,2
534,57.23726749420166,2
535,57.343952655792236,2
536,57.450051069259644,2
537,57.56125569343567,2
538,57.66744542121887,2
539,57.77867579460144,2
540,57.884931564331055,2
541,57.991117000579834,2
542,58.09730243682861,2
543,58.2034649848938,2
544,58.309704303741455,2
545,58.420979738235474,2
546,58.52713108062744,2
547,58.633286237716675,2
548,58.739506244659424,2
549,58.84604334831238,2
550,58.95221972465515,2
551,59.0586314201355,2
552,59.16486644744873,2
553,59.27102708816528,2
554,59.38232421875,2
555,59.49044919013977,2
556,59.60178327560425,2
557,59.70795178413391,2
558,59.81404709815979,2
559,59.92019462585449,2
560,60.026363372802734,2
561,60.132492780685425,2
562,60.23863935470581,2
563,60.3448805809021,2
564,60.45100212097168,2
565,60.55715608596802,2
566,60.66332817077637,2
567,60.769514083862305,2
568,60.875701904296875,2
569,60.98183584213257,2
570,61.08799695968628,2
571,61.19309139251709,2
