,time,label
88,9.351867437362671,2
89,9.45819878578186,2
90,9.564648628234863,2
91,9.671194791793823,2
92,9.777414321899414,2
93,9.883594036102295,2
94,9.989778757095337,2
95,10.096004724502563,2
96,10.202208280563354,2
97,10.308427810668945,2
98,10.414748191833496,2
99,10.520902395248413,2
100,10.627109050750732,2
101,10.733397245407104,2
102,10.83959412574768,2
103,10.94598388671875,2
104,11.052319288253784,2
105,11.158702373504639,2
106,11.264938592910767,2
107,11.371120929718018,2
108,11.477284669876099,2
109,11.583385229110718,2
110,11.689486742019653,2
111,11.795712947845459,2
112,11.90181040763855,2
113,12.005115032196045,2
114,12.111365556716919,2
115,12.215183019638062,2
116,12.321449279785156,2
117,12.427544832229614,2
118,12.533661365509033,2
119,12.639834642410278,2
120,12.746092319488525,2
121,12.852287769317627,2
122,12.958381414413452,2
123,13.064494848251343,2
124,13.17058515548706,2
125,13.276662349700928,2
126,13.382793188095093,2
127,13.488913774490356,2
128,13.595026016235352,2
129,13.701141834259033,2
130,13.812391996383667,2
131,13.918524503707886,2
132,14.024643182754517,2
133,14.130759954452515,2
134,14.236975193023682,2
135,14.343086242675781,2
136,14.449242115020752,2
137,14.555585622787476,2
138,14.661795616149902,2
139,14.767939805984497,2
140,14.874075889587402,2
141,14.98041820526123,2
142,15.086609840393066,2
143,15.192736387252808,2
144,15.298824310302734,2
145,15.404932022094727,2
146,15.511222839355469,2
147,15.617442846298218,2
148,15.723579168319702,2
149,15.829687356948853,2
150,15.935935735702515,2
151,16.042115449905396,2
152,16.148322105407715,2
153,16.254693746566772,2
154,16.360783338546753,2
155,16.466897010803223,2
156,16.573121070861816,2
157,16.67943048477173,2
158,16.78566265106201,2
159,16.89183735847473,2
160,16.997962474822998,2
161,17.104153871536255,2
162,17.210329055786133,2
163,17.316513299942017,2
164,17.42260479927063,2
165,17.52873682975769,2
166,17.63486337661743,2
167,17.741010189056396,2
168,17.847132444381714,2
169,17.95330047607422,2
170,18.059429168701172,2
171,18.16565728187561,2
172,18.2769513130188,2
173,18.383116960525513,2
174,18.48927068710327,2
175,18.59548783302307,2
176,18.701615810394287,2
177,18.80777406692505,2
178,18.913910150527954,2
179,19.020122528076172,2
180,19.126344919204712,2
181,19.232518196105957,2
182,19.338594436645508,2
183,19.44476866722107,2
184,19.550882816314697,2
185,19.657006978988647,2
186,19.76314115524292,2
187,19.87452530860901,2
188,19.98063850402832,2
189,20.086815118789673,2
190,20.193028211593628,2
191,20.299187898635864,2
192,20.40538501739502,2
193,20.51158905029297,2
194,20.61771011352539,2
195,20.729004383087158,2
196,20.835150957107544,2
197,20.941338539123535,2
198,21.04748296737671,2
199,21.158701181411743,2
200,21.264852046966553,2
201,21.37108325958252,2
202,21.477283239364624,2
203,21.583425521850586,2
204,21.689620971679688,2
205,21.800903797149658,2
206,21.91218590736389,2
207,22.018366813659668,2
208,22.12455463409424,2
209,22.23065447807312,2
210,22.336822271347046,2
211,22.44293713569641,2
212,22.549070119857788,2
213,22.65528392791748,2
214,22.761420726776123,2
215,22.86758303642273,2
216,22.973792552947998,2
217,23.079927444458008,2
218,23.18624258041382,2
219,23.292527675628662,2
220,23.398749351501465,2
221,23.50481390953064,2
222,23.610952377319336,2
223,23.717103242874146,2
224,23.823242664337158,2
225,23.92942976951599,2
226,24.03557515144348,2
227,24.14172387123108,2
228,24.24785566329956,2
229,24.35396695137024,2
230,24.46014666557312,2
231,24.566482543945312,2
232,24.672630786895752,2
233,24.778802394866943,2
234,24.884930849075317,2
235,24.991097688674927,2
236,25.09724521636963,2
237,25.203380823135376,2
238,25.309536933898926,2
239,25.41574740409851,2
240,25.521897554397583,2
241,25.628085136413574,2
242,25.734187364578247,2
243,25.8403537273407,2
244,25.94669532775879,2
245,26.052911281585693,2
246,26.155550718307495,2
247,26.261693954467773,2
248,26.365617752075195,2
249,26.471752166748047,2
250,26.575479745864868,2
251,26.681665182113647,2
252,26.787825345993042,2
253,26.893912076950073,2
254,27.00003147125244,2
255,27.10651159286499,2
256,27.21266269683838,2
257,27.318838834762573,2
258,27.424915313720703,2
259,27.536120176315308,2
260,27.64221453666687,2
261,27.748393535614014,2
262,27.854557752609253,2
263,27.960702657699585,2
264,28.066858530044556,2
265,28.17296266555786,2
266,28.27911353111267,2
267,28.3852276802063,2
268,28.4913227558136,2
269,28.597551107406616,2
270,28.70377016067505,2
271,28.810067892074585,2
272,28.91623091697693,2
273,29.022423267364502,2
274,29.133671045303345,2
275,29.239814043045044,2
276,29.34596037864685,2
277,29.452155113220215,2
278,29.558253049850464,2
279,29.669588565826416,2
280,29.775730848312378,2
281,29.88186502456665,2
282,29.988038301467896,2
283,30.09411072731018,2
284,30.20530915260315,2
285,30.311500549316406,2
286,30.41562557220459,2
287,30.52182674407959,2
288,30.628045558929443,2
289,30.734174489974976,2
290,30.84036111831665,2
291,30.946672916412354,2
292,31.052818298339844,2
293,31.159024715423584,2
294,31.265134572982788,2
295,31.371275663375854,2
296,31.477370738983154,2
297,31.583499670028687,2
298,31.689615964889526,2
299,31.795897483825684,2
300,31.901967525482178,2
301,32.00808811187744,2
302,32.11430335044861,2
303,32.220471143722534,2
304,32.32664966583252,2
305,32.43286347389221,2
306,32.539021015167236,2
307,32.64515566825867,2
308,32.75123977661133,2
309,32.857333183288574,2
310,32.963481426239014,2
311,33.06588268280029,2
312,33.17213845252991,2
313,33.28346657752991,2
314,33.389575481414795,2
315,33.49579119682312,2
316,33.6019811630249,2
317,33.71320343017578,2
318,33.81934213638306,2
319,33.925458669662476,2
320,34.0316436290741,2
321,34.138047218322754,2
322,34.24417853355408,2
323,34.345893144607544,2
324,34.457128047943115,2
325,34.563230752944946,2
326,34.66937494277954,2
327,34.77547860145569,2
328,34.88158082962036,2
329,34.98776364326477,2
330,35.098998069763184,2
331,35.210267305374146,2
332,35.31651854515076,2
333,35.42266345024109,2
334,35.528786182403564,2
335,35.63491725921631,2
336,35.741108655929565,2
337,35.84726333618164,2
338,35.95338225364685,2
339,36.05952715873718,2
340,36.16564059257507,2
341,36.271812915802,2
342,36.378023862838745,2
343,36.48420763015747,2
344,36.59547710418701,2
345,36.70170760154724,2
346,36.80790853500366,2
347,36.92438316345215,2
348,37.02591896057129,2
349,37.13243246078491,2
350,37.236066818237305,2
351,37.3423376083374,2
352,37.44841933250427,2
353,37.55989694595337,2
354,37.67115378379822,2
355,37.777403831481934,2
356,37.88370895385742,2
357,37.989848136901855,2
358,38.095978021621704,2
359,38.20212960243225,2
360,38.308337688446045,2
361,38.41452145576477,2
362,38.520671367645264,2
363,38.627028465270996,2
364,38.733153104782104,2
365,38.84963417053223,2
366,38.95580554008484,2
367,39.061944246292114,2
368,39.168110370635986,2
369,39.2741961479187,2
370,39.38044023513794,2
371,39.48671793937683,2
372,39.592915773391724,2
373,39.699424743652344,2
374,39.805633783340454,2
375,39.91180682182312,2
376,40.01815891265869,2
377,40.124314069747925,2
378,40.22606301307678,2
379,40.33228015899658,2
380,40.4360990524292,2
381,40.542296171188354,2
382,40.64604067802429,2
383,40.75223708152771,2
384,40.858384132385254,2
385,40.96453261375427,2
386,41.07066011428833,2
387,41.18212962150574,2
388,41.28912138938904,2
389,41.39559864997864,2
390,41.501744747161865,2
391,41.6079375743866,2
392,41.71422839164734,2
393,41.82052159309387,2
394,41.93186688423157,2
395,42.048200845718384,2
396,42.15447497367859,2
397,42.27089214324951,2
398,42.377179861068726,2
399,42.48332214355469,2
400,42.58947205543518,2
401,42.69571590423584,2
402,42.80185604095459,2
403,42.90848636627197,2
404,43.019798278808594,2
405,43.126100063323975,2
406,43.23275804519653,2
407,43.344022035598755,2
408,43.45017075538635,2
409,43.5563759803772,2
410,43.66252326965332,2
411,43.768712282180786,2
412,43.87522006034851,2
413,43.98129415512085,2
414,44.0874547958374,2
415,44.19356346130371,2
416,44.299787282943726,2
417,44.40606617927551,2
418,44.51241087913513,2
419,44.6185200214386,2
420,44.72459650039673,2
421,44.83077573776245,2
422,44.93692970275879,2
423,45.048290491104126,2
424,45.154398679733276,2
425,45.26052498817444,2
426,45.36672329902649,2
427,45.47283339500427,2
428,45.57895374298096,2
429,45.69046974182129,2
430,45.80227088928223,2
431,45.91349983215332,2
432,46.01966595649719,2
433,46.1257700920105,2
434,46.231940031051636,2
435,46.338221311569214,2
436,46.4444215297699,2
437,46.556159257888794,2
438,46.662447929382324,2
439,46.76621437072754,2
440,46.872297525405884,2
441,46.97627282142639,2
442,47.087499380111694,2
443,47.20394778251648,2
444,47.32034659385681,2
445,47.431589126586914,2
446,47.53792095184326,2
447,47.64408540725708,2
448,47.75531363487244,2
449,47.86151885986328,2
450,47.9675817489624,2
451,48.073665380477905,2
452,48.17983913421631,2
453,48.28599166870117,2
454,48.3923397064209,2
455,48.498523473739624,2
456,48.60476040840149,2
457,48.71154737472534,2
458,48.82297873497009,2
459,48.939303398132324,2
460,49.04543876647949,2
461,49.151599407196045,2
462,49.256256103515625,2
463,49.36297154426575,2
464,49.4690797328949,2
465,49.57543420791626,2
466,49.68160963058472,2
467,49.78779172897339,2
468,49.8939425945282,2
469,50.0003662109375,2
470,50.106287240982056,2
471,50.21271729469299,2
472,50.31891202926636,2
473,50.425071716308594,2
474,50.5314507484436,2
475,50.63761925697327,2
476,50.74378728866577,2
477,50.84995746612549,2
478,50.9563524723053,2
479,51.06252598762512,2
480,51.16870665550232,2
481,51.274855613708496,2
482,51.38096904754639,2
483,51.4872043132782,2
484,51.59335803985596,2
485,51.699509143829346,2
486,51.80560803413391,2
487,51.91688561439514,2
488,52.023033142089844,2
489,52.12916851043701,2
490,52.235580921173096,2
491,52.341717004776,2
492,52.44791889190674,2
493,52.554141998291016,2
494,52.66044855117798,2
495,52.766648054122925,2
496,52.87288022041321,2
497,52.979036808013916,2
498,53.0851833820343,2
499,53.19131278991699,2
500,53.297398805618286,2
501,53.403568983078,2
502,53.50965619087219,2
503,53.61578178405762,2
504,53.72192692756653,2
505,53.8280246257782,2
506,53.9341402053833,2
507,54.040313482284546,2
508,54.146520137786865,2
509,54.252618074417114,2
510,54.3586962223053,2
511,54.46990156173706,2
512,54.57604718208313,2
513,54.6821973323822,2
514,54.788373947143555,2
515,54.89454650878906,2
516,55.00080752372742,2
517,55.1070454120636,2
518,55.213149309158325,2
519,55.319462299346924,2
520,55.4255895614624,2
521,55.536736726760864,2
522,55.64307165145874,2
523,55.749168395996094,2
524,55.85529065132141,2
525,55.961408376693726,2
526,56.067527294158936,2
527,56.173651695251465,2
528,56.27975869178772,2
529,56.38585829734802,2
530,56.49201846122742,2
531,56.59812521934509,2
532,56.704452991485596,2
533,56.80659532546997,2
534,56.91785025596619,2
535,57.02396535873413,2
536,57.13008975982666,2
537,57.23612356185913,2
538,57.34211301803589,2
539,57.44662404060364,2
540,57.55272436141968,2
541,57.66167449951172,2
542,57.767719745635986,2
543,57.873801946640015,2
544,57.97990894317627,2
545,58.0860641002655,2
546,58.19208359718323,2
547,58.2965726852417,2
548,58.41263270378113,2
549,58.51862597465515,2
550,58.62471151351929,2
551,58.726654291152954,2
552,58.83275508880615,2
553,58.936678886413574,2
554,59.042951822280884,2
555,59.14666962623596,2
556,59.252668142318726,2
557,59.35859680175781,2
558,59.46473670005798,2
559,59.570698499679565,2
560,59.67669892311096,2
561,59.782787799835205,2
562,59.88880705833435,2
563,59.994811058044434,2
564,60.10073280334473,2
565,60.20672821998596,2
566,60.312690019607544,2
567,60.4188916683197,2
568,60.524983644485474,2
569,60.63109374046326,2
570,60.74215912818909,2
571,60.84817957878113,2
572,60.95427370071411,2
573,61.060407400131226,2
574,61.16357398033142,2
