,time,label
102,10.842685461044312,3
103,10.948896169662476,3
104,11.055295467376709,3
105,11.161581993103027,3
106,11.267693996429443,3
107,11.373914957046509,3
108,11.480118751525879,3
109,11.586318492889404,3
110,11.692585706710815,3
111,11.798728942871094,3
112,11.90488886833191,3
113,12.012402534484863,3
114,12.118637561798096,3
115,12.224977970123291,3
116,12.331351041793823,3
117,12.43761944770813,3
118,12.543814659118652,3
119,12.650587558746338,3
120,12.756667613983154,3
121,12.862838506698608,3
122,12.969015836715698,3
123,13.076043367385864,3
124,13.182491779327393,3
125,13.288652896881104,3
126,13.394768238067627,3
127,13.500943183898926,3
128,13.607069969177246,3
129,13.713249921798706,3
130,13.824605226516724,3
131,13.930711269378662,3
132,14.04214072227478,3
133,14.148336172103882,3
134,14.254757404327393,3
135,14.360951900482178,3
136,14.467100143432617,3
137,14.573310375213623,3
138,14.679950475692749,3
139,14.786130428314209,3
140,14.892355918884277,3
141,14.99863076210022,3
142,15.104782342910767,3
143,15.210951089859009,3
144,15.317363500595093,3
145,15.4288489818573,3
146,15.534956932067871,3
147,15.641132354736328,3
148,15.747397422790527,3
149,15.853718280792236,3
150,15.959880352020264,3
151,16.066107034683228,3
152,16.172300100326538,3
153,16.27912926673889,3
154,16.385347843170166,3
155,16.491554737091064,3
156,16.59779691696167,3
157,16.70422387123108,3
158,16.810351848602295,3
159,16.916509866714478,3
160,17.02275061607361,3
161,17.12896180152893,3
162,17.235145807266235,3
163,17.3413348197937,3
164,17.447511911392212,3
165,17.553996562957764,3
166,17.660167694091797,3
167,17.766305685043335,3
168,17.872478246688843,3
169,17.97868847846985,3
170,18.084815979003906,3
171,18.19091296195984,3
172,18.297110319137573,3
173,18.403247117996216,3
174,18.50943088531494,3
175,18.61606454849243,3
176,18.722172498703003,3
177,18.828349113464355,3
178,18.934549570083618,3
179,19.040796995162964,3
180,19.147112607955933,3
181,19.253329038619995,3
182,19.35950779914856,3
183,19.465672254562378,3
184,19.571851015090942,3
185,19.677995681762695,3
186,19.78443193435669,3
187,19.890586376190186,3
188,20.001885414123535,3
189,20.108102560043335,3
190,20.21479845046997,3
191,20.321213245391846,3
192,20.4273419380188,3
193,20.533661365509033,3
194,20.639766454696655,3
195,20.74591088294983,3
196,20.857289791107178,3
197,20.963780403137207,3
198,21.069929838180542,3
199,21.176161527633667,3
200,21.28273630142212,3
201,21.389040231704712,3
202,21.493760347366333,3
203,21.59994149208069,3
204,21.703768253326416,3
205,21.815304279327393,3
206,21.926676750183105,3
207,22.03293013572693,3
208,22.139116764068604,3
209,22.24531364440918,3
210,22.35149574279785,3
211,22.45773410797119,3
212,22.56401753425598,3
213,22.670122623443604,3
214,22.77381157875061,3
215,22.88033890724182,3
216,22.99148678779602,3
217,23.102668046951294,3
218,23.214184045791626,3
219,23.320372343063354,3
220,23.426527500152588,3
221,23.532686948776245,3
222,23.649426221847534,3
223,23.760676383972168,3
224,23.866878986358643,3
225,23.973073959350586,3
226,24.07918953895569,3
227,24.185355186462402,3
228,24.291576147079468,3
229,24.39772653579712,3
230,24.504037618637085,3
231,24.610154390335083,3
232,24.716335773468018,3
233,24.82263207435608,3
234,24.92880415916443,3
235,25.03499698638916,3
236,25.14113688468933,3
237,25.247556686401367,3
238,25.353849172592163,3
239,25.459996461868286,3
240,25.566105604171753,3
241,25.672256231307983,3
242,25.779130220413208,3
243,25.890400409698486,3
244,25.996549129486084,3
245,26.1026611328125,3
246,26.208935976028442,3
247,26.315463066101074,3
248,26.421879053115845,3
249,26.5280864238739,3
250,26.634620189666748,3
251,26.74100160598755,3
252,26.847244262695312,3
253,26.953455209732056,3
254,27.059820652008057,3
255,27.165966510772705,3
256,27.272119283676147,3
257,27.37875771522522,3
258,27.484999418258667,3
259,27.591170072555542,3
260,27.69756293296814,3
261,27.80358362197876,3
262,27.91499948501587,3
263,28.021186351776123,3
264,28.1273250579834,3
265,28.2335422039032,3
266,28.339762926101685,3
267,28.446027278900146,3
268,28.55224633216858,3
269,28.658647298812866,3
270,28.764950275421143,3
271,28.871082305908203,3
272,28.977325439453125,3
273,29.088549375534058,3
274,29.199918508529663,3
275,29.306050539016724,3
276,29.412112712860107,3
277,29.518390417099,3
278,29.624591588974,3
279,29.730797052383423,3
280,29.84208655357361,3
281,29.948405027389526,3
282,30.054934978485107,3
283,30.161073684692383,3
284,30.267704725265503,3
285,30.374022483825684,3
286,30.480191707611084,3
287,30.58669948577881,3
288,30.69291663169861,3
289,30.799009561538696,3
290,30.905637741088867,3
291,31.017387866973877,3
292,31.123521089553833,3
293,31.22970199584961,3
294,31.3359112739563,3
295,31.442192316055298,3
296,31.548429489135742,3
297,31.6546573638916,3
298,31.760868072509766,3
299,31.86701774597168,3
300,31.973281621932983,3
301,32.079429626464844,3
302,32.19088077545166,3
303,32.29706025123596,3
304,32.40322518348694,3
305,32.50938606262207,3
306,32.61558723449707,3
307,32.72400236129761,3
308,32.835445404052734,3
309,32.94409465789795,3
310,33.050617933273315,3
311,33.15402936935425,3
312,33.26050567626953,3
313,33.36406970024109,3
314,33.47026467323303,3
315,33.57641100883484,3
316,33.6825270652771,3
317,33.78934049606323,3
318,33.89550423622131,3
319,34.001755714416504,3
320,34.1079683303833,3
321,34.21411371231079,3
322,34.32036733627319,3
323,34.4241418838501,3
324,34.53033995628357,3
325,34.63404941558838,3
326,34.74024939537048,3
327,34.84401845932007,3
328,34.950345039367676,3
329,35.05665135383606,3
330,35.162800788879395,3
331,35.27407670021057,3
332,35.380335330963135,3
333,35.48407506942749,3
334,35.59038496017456,3
335,35.69654083251953,3
336,35.80263876914978,3
337,35.90881872177124,3
338,36.020386934280396,3
339,36.12922430038452,3
340,36.24072599411011,3
341,36.346863746643066,3
342,36.463247537612915,3
343,36.56947660446167,3
344,36.67577052116394,3
345,36.784099817276,3
346,36.890268087387085,3
347,37.001484870910645,3
348,37.10759615898132,3
349,37.21894407272339,3
350,37.325115442276,3
351,37.4312686920166,3
352,37.5375189781189,3
353,37.643683195114136,3
354,37.74985480308533,3
355,37.85618829727173,3
356,37.96248269081116,3
357,38.06423306465149,3
358,38.175435066223145,3
359,38.28160881996155,3
360,38.387765884399414,3
361,38.493927001953125,3
362,38.60010242462158,3
363,38.7063672542572,3
364,38.8124885559082,3
365,38.91905117034912,3
366,39.02534365653992,3
367,39.13146996498108,3
368,39.23755669593811,3
369,39.34368014335632,3
370,39.449910402297974,3
371,39.5564489364624,3
372,39.662559270858765,3
373,39.768855810165405,3
374,39.87510848045349,3
375,39.9813666343689,3
376,40.08762001991272,3
377,40.193803548812866,3
378,40.30028581619263,3
379,40.406371116638184,3
380,40.51308584213257,3
381,40.619300365448,3
382,40.730491638183594,3
383,40.83664011955261,3
384,40.94799494743347,3
385,41.05470013618469,3
386,41.160888671875,3
387,41.26705837249756,3
388,41.3789119720459,3
389,41.4901602268219,3
390,41.596319913864136,3
391,41.702719926834106,3
392,41.80893564224243,3
393,41.91558527946472,3
394,42.031938552856445,3
395,42.14314794540405,3
396,42.24939560890198,3
397,42.35549545288086,3
398,42.472496032714844,3
399,42.578831911087036,3
400,42.68500566482544,3
401,42.79116749763489,3
402,42.897369623184204,3
403,43.003456115722656,3
404,43.10967040061951,3
405,43.215933322906494,3
406,43.32210183143616,3
407,43.42829513549805,3
408,43.534451723098755,3
409,43.640655279159546,3
410,43.74704146385193,3
411,43.853224992752075,3
412,43.95942783355713,3
413,44.065611124038696,3
414,44.17178273200989,3
415,44.27811336517334,3
416,44.3845100402832,3
417,44.49066376686096,3
418,44.59444856643677,3
419,44.70061540603638,3
420,44.804415464401245,3
421,44.91050148010254,3
422,45.01432752609253,3
423,45.12050485610962,3
424,45.226722955703735,3
425,45.33292102813721,3
426,45.43911910057068,3
427,45.54558205604553,3
428,45.656840801239014,3
429,45.77834367752075,3
430,45.88456869125366,3
431,45.99077296257019,3
432,46.10202074050903,3
433,46.208157777786255,3
434,46.314513206481934,3
435,46.420653343200684,3
436,46.52453327178955,3
437,46.63062024116516,3
438,46.74190926551819,3
439,46.84809398651123,3
440,46.949485301971436,3
441,47.06585383415222,3
442,47.17206001281738,3
443,47.27817225456238,3
444,47.384583711624146,3
445,47.49070644378662,3
446,47.59686779975891,3
447,47.70300245285034,3
448,47.814523220062256,3
449,47.92070698738098,3
450,48.0268235206604,3
451,48.13300108909607,3
452,48.234517335891724,3
453,48.34583377838135,3
454,48.45197367668152,3
455,48.55825686454773,3
456,48.664419651031494,3
457,48.77065396308899,3
458,48.877212047576904,3
459,48.983638525009155,3
460,49.08979320526123,3
461,49.206082582473755,3
462,49.312620639801025,3
463,49.423917293548584,3
464,49.5300726890564,3
465,49.64143180847168,3
466,49.747843742370605,3
467,49.85398507118225,3
468,49.96015787124634,3
469,50.066396951675415,3
470,50.172624826431274,3
471,50.27902698516846,3
472,50.39026236534119,3
473,50.50156617164612,3
474,50.612961769104004,3
475,50.7295036315918,3
476,50.83599400520325,3
477,50.94211792945862,3
478,51.04827046394348,3
479,51.15453243255615,3
480,51.260772466659546,3
481,51.366863489151,3
482,51.473060607910156,3
483,51.58437418937683,3
484,51.695581912994385,3
485,51.81194543838501,3
486,51.918190479278564,3
487,52.02443027496338,3
488,52.13056778907776,3
489,52.23668432235718,3
490,52.34835648536682,3
491,52.45457577705383,3
492,52.56077599525452,3
493,52.66688585281372,3
494,52.77313446998596,3
495,52.87956094741821,3
496,52.985777378082275,3
497,53.09202003479004,3
498,53.19836759567261,3
499,53.304524421691895,3
500,53.41072154045105,3
501,53.51703953742981,3
502,53.62326526641846,3
503,53.73454976081848,3
504,53.840813875198364,3
505,53.94729256629944,3
506,54.05869269371033,3
507,54.16487216949463,3
508,54.271021604537964,3
509,54.37719678878784,3
510,54.483383893966675,3
511,54.595067262649536,3
512,54.70128035545349,3
513,54.8127965927124,3
514,54.9189670085907,3
515,55.03043270111084,3
516,55.14486503601074,3
517,55.25103497505188,3
518,55.357194900512695,3
519,55.4633104801178,3
520,55.56943655014038,3
521,55.67597508430481,3
522,55.78211331367493,3
523,55.89345598220825,3
524,55.999645709991455,3
525,56.105830669403076,3
526,56.21194791793823,3
527,56.318193197250366,3
528,56.42450547218323,3
529,56.530757904052734,3
530,56.64209818840027,3
531,56.74834132194519,3
532,56.85480737686157,3
533,56.966081619262695,3
534,57.072261810302734,3
535,57.17876887321472,3
536,57.28560209274292,3
537,57.3918342590332,3
538,57.49791479110718,3
539,57.60410213470459,3
540,57.71025085449219,3
541,57.81644916534424,3
542,57.9226176738739,3
543,58.02914595603943,3
544,58.13534593582153,3
545,58.24151659011841,3
546,58.34774565696716,3
547,58.459006786346436,3
548,58.56528854370117,3
549,58.67141842842102,3
550,58.77762460708618,3
551,58.88384652137756,3
552,58.98998832702637,3
553,59.09608769416809,3
554,59.202194929122925,3
555,59.30831027030945,3
556,59.41440033912659,3
557,59.520554304122925,3
558,59.62686276435852,3
559,59.7330117225647,3
560,59.8390736579895,3
561,59.95040965080261,3
562,60.056618213653564,3
563,60.162872314453125,3
564,60.269420862197876,3
565,60.375690937042236,3
566,60.48206639289856,3
567,60.58821249008179,3
568,60.69436049461365,3
569,60.800615549087524,3
570,60.906771183013916,3
571,61.01346302032471,3
572,61.12157130241394,3
