,time,label
164,17.42197871208191,3
165,17.52818489074707,3
166,17.634376287460327,3
167,17.74064016342163,3
168,17.844796419143677,3
169,17.9509334564209,3
170,18.057066440582275,3
171,18.163175106048584,3
172,18.27451205253601,3
173,18.381242990493774,3
174,18.487431049346924,3
175,18.59359836578369,3
176,18.69991683959961,3
177,18.806207418441772,3
178,18.912322998046875,3
179,19.028576135635376,3
180,19.13489532470703,3
181,19.246079921722412,3
182,19.357282638549805,3
183,19.473939657211304,3
184,19.585387229919434,3
185,19.694881200790405,3
186,19.811134815216064,3
187,19.92232918739319,3
188,20.028493642807007,3
189,20.134649515151978,3
190,20.240882873535156,3
191,20.347071409225464,3
192,20.453242778778076,3
193,20.55942702293396,3
194,20.670812606811523,3
195,20.777082204818726,3
196,20.88320231437683,3
197,20.989397048950195,3
198,21.09560251235962,3
199,21.206833124160767,3
200,21.31300640106201,3
201,21.419126272201538,3
202,21.525363206863403,3
203,21.63144063949585,3
204,21.737640619277954,3
205,21.84890913963318,3
206,21.960432767868042,3
207,22.066630125045776,3
208,22.172831296920776,3
209,22.278981924057007,3
210,22.385331392288208,3
211,22.49145531654358,3
212,22.597709894180298,3
213,22.703903436660767,3
214,22.81036949157715,3
215,22.916589498519897,3
216,23.022780895233154,3
217,23.12903881072998,3
218,23.235262870788574,3
219,23.341571807861328,3
220,23.447757482528687,3
221,23.55393123626709,3
222,23.660046815872192,3
223,23.766155242919922,3
224,23.872374534606934,3
225,23.9785737991333,3
226,24.084778785705566,3
227,24.190931797027588,3
228,24.29707646369934,3
229,24.403262615203857,3
230,24.509509086608887,3
231,24.615715265274048,3
232,24.721847534179688,3
233,24.82801389694214,3
234,24.934136867523193,3
235,25.040278911590576,3
236,25.146578073501587,3
237,25.257803916931152,3
238,25.363982677459717,3
239,25.4701566696167,3
240,25.576284170150757,3
241,25.682405948638916,3
242,25.78854513168335,3
243,25.894678115844727,3
244,26.00097346305847,3
245,26.107195138931274,3
246,26.2133526802063,3
247,26.3195321559906,3
248,26.425845623016357,3
249,26.531926155090332,3
250,26.63826274871826,3
251,26.74438214302063,3
252,26.85060739517212,3
253,26.956829071044922,3
254,27.06300663948059,3
255,27.16911482810974,3
256,27.27544093132019,3
257,27.386712312698364,3
258,27.492931842803955,3
259,27.599047899246216,3
260,27.705549955368042,3
261,27.811712980270386,3
262,27.91788101196289,3
263,28.02405881881714,3
264,28.130200624465942,3
265,28.236315488815308,3
266,28.342499256134033,3
267,28.44858169555664,3
268,28.554736614227295,3
269,28.660958290100098,3
270,28.767104625701904,3
271,28.873420000076294,3
272,28.979602336883545,3
273,29.085881233215332,3
274,29.197166204452515,3
275,29.303245067596436,3
276,29.40937113761902,3
277,29.515669345855713,3
278,29.621875286102295,3
279,29.728070735931396,3
280,29.834214448928833,3
281,29.940449237823486,3
282,30.046603202819824,3
283,30.15277123451233,3
284,30.258912801742554,3
285,30.365107536315918,3
286,30.476395845413208,3
287,30.582892894744873,3
288,30.689090251922607,3
289,30.795578718185425,3
290,30.901710987091064,3
291,31.007986783981323,3
292,31.114135265350342,3
293,31.220306396484375,3
294,31.326404333114624,3
295,31.432579040527344,3
296,31.53880524635315,3
297,31.645028352737427,3
298,31.75122356414795,3
299,31.857372522354126,3
300,31.96358013153076,3
301,32.06972527503967,3
302,32.17595338821411,3
303,32.28216242790222,3
304,32.3883740901947,3
305,32.49453258514404,3
306,32.60071396827698,3
307,32.7119882106781,3
308,32.8231303691864,3
309,32.93424892425537,3
310,33.04047894477844,3
311,33.14662313461304,3
312,33.26301908493042,3
313,33.37457227706909,3
314,33.48022484779358,3
315,33.58652091026306,3
316,33.69260263442993,3
317,33.79900598526001,3
318,33.9052939414978,3
319,34.016539096832275,3
320,34.127744913101196,3
321,34.233908891677856,3
322,34.335224628448486,3
323,34.441529273986816,3
324,34.54541277885437,3
325,34.651524782180786,3
326,34.755287647247314,3
327,34.861597537994385,3
328,34.96770191192627,3
329,35.073858976364136,3
330,35.18515205383301,3
331,35.29130816459656,3
332,35.39518666267395,3
333,35.501952171325684,3
334,35.60528779029846,3
335,35.71164298057556,3
336,35.823190689086914,3
337,35.93446159362793,3
338,36.04074025154114,3
339,36.146896839141846,3
340,36.253135442733765,3
341,36.359246015548706,3
342,36.465468406677246,3
343,36.57159781455994,3
344,36.67813539505005,3
345,36.78437423706055,3
346,36.88547992706299,3
347,36.99673008918762,3
348,37.10283613204956,3
349,37.208961725234985,3
350,37.31513428688049,3
351,37.421345710754395,3
352,37.52539920806885,3
353,37.63161015510559,3
354,37.73551321029663,3
355,37.84210014343262,3
356,37.945375204086304,3
357,38.0514349937439,3
358,38.1575710773468,3
359,38.26379442214966,3
360,38.36989760398865,3
361,38.47616410255432,3
362,38.5823130607605,3
363,38.688483238220215,3
364,38.794591188430786,3
365,38.906381130218506,3
366,39.02352452278137,3
367,39.1346914768219,3
368,39.24092721939087,3
369,39.34705400466919,3
370,39.45325827598572,3
371,39.55952215194702,3
372,39.665767431259155,3
373,39.77187466621399,3
374,39.87799906730652,3
375,39.98932695388794,3
376,40.09555506706238,3
377,40.20166635513306,3
378,40.30791974067688,3
379,40.41426420211792,3
380,40.520413398742676,3
381,40.626556634902954,3
382,40.732659101486206,3
383,40.83877110481262,3
384,40.95012807846069,3
385,41.056442737579346,3
386,41.162649154663086,3
387,41.27380609512329,3
388,41.38056421279907,3
389,41.49186611175537,3
390,41.59799647331238,3
391,41.70455884933472,3
392,41.820985555648804,3
393,41.93061637878418,3
394,42.04195213317871,3
395,42.15313100814819,3
396,42.26489758491516,3
397,42.37134838104248,3
398,42.48255658149719,3
399,42.59389662742615,3
400,42.70075082778931,3
401,42.80695581436157,3
402,42.91317009925842,3
403,43.019365072250366,3
404,43.12563991546631,3
405,43.23176074028015,3
406,43.33785319328308,3
407,43.444077253341675,3
408,43.550305128097534,3
409,43.65656352043152,3
410,43.763238191604614,3
411,43.86943173408508,3
412,43.97560453414917,3
413,44.09702944755554,3
414,44.20336890220642,3
415,44.30953073501587,3
416,44.42083477973938,3
417,44.52699136734009,3
418,44.63323402404785,3
419,44.73946833610535,3
420,44.845773220062256,3
421,44.95214009284973,3
422,45.058326721191406,3
423,45.164454221725464,3
424,45.270782470703125,3
425,45.37704682350159,3
426,45.483150005340576,3
427,45.58932304382324,3
428,45.69559693336487,3
429,45.80171513557434,3
430,45.913414001464844,3
431,46.019636154174805,3
432,46.12591242790222,3
433,46.23204040527344,3
434,46.338167905807495,3
435,46.44945192337036,3
436,46.55576276779175,3
437,46.66182327270508,3
438,46.76810073852539,3
439,46.874284744262695,3
440,46.98045325279236,3
441,47.086668252944946,3
442,47.19300961494446,3
443,47.29915928840637,3
444,47.40537762641907,3
445,47.51153874397278,3
446,47.61767864227295,3
447,47.72391724586487,3
448,47.82999658584595,3
449,47.9362416267395,3
450,48.047645568847656,3
451,48.1537983417511,3
452,48.259913206100464,3
453,48.36606478691101,3
454,48.47224044799805,3
455,48.578415393829346,3
456,48.684568643569946,3
457,48.79070544242859,3
458,48.89686346054077,3
459,49.00371503829956,3
460,49.11492872238159,3
461,49.22119641304016,3
462,49.342655420303345,3
463,49.44884538650513,3
464,49.55509328842163,3
465,49.66129159927368,3
466,49.76741933822632,3
467,49.87368083000183,3
468,49.97983646392822,3
469,50.08600330352783,3
470,50.19220280647278,3
471,50.29837656021118,3
472,50.40454983711243,3
473,50.51081585884094,3
474,50.617008686065674,3
475,50.723145723342896,3
476,50.829283714294434,3
477,50.935407400131226,3
478,51.04158806800842,3
479,51.147743940353394,3
480,51.258917808532715,3
481,51.36525082588196,3
482,51.47141194343567,3
483,51.5826690196991,3
484,51.6888222694397,3
485,51.80022835731506,3
486,51.90644907951355,3
487,52.012627840042114,3
488,52.118871212005615,3
489,52.230111598968506,3
490,52.336395263671875,3
491,52.442750215530396,3
492,52.549041748046875,3
493,52.65511751174927,3
494,52.76633548736572,3
495,52.872525691986084,3
496,52.97871518135071,3
497,53.08491921424866,3
498,53.19107747077942,3
499,53.297189712524414,3
500,53.4085853099823,3
501,53.51473951339722,3
502,53.62103986740112,3
503,53.72745084762573,3
504,53.83361053466797,3
505,53.93978786468506,3
506,54.046234369277954,3
507,54.152405977249146,3
508,54.25857138633728,3
509,54.364742040634155,3
510,54.471067905426025,3
511,54.58238458633423,3
512,54.693907022476196,3
513,54.810221672058105,3
514,54.91648292541504,3
515,55.02259802818298,3
516,55.1259765625,3
517,55.23212552070618,3
518,55.33607792854309,3
519,55.442245960235596,3
520,55.54597306251526,3
521,55.65213227272034,3
522,55.75825023651123,3
523,55.86432242393494,3
524,55.97046184539795,3
525,56.076908588409424,3
526,56.182998180389404,3
527,56.28916549682617,3
528,56.400554895401,3
529,56.50685214996338,3
530,56.613043546676636,3
531,56.71914482116699,3
532,56.82531976699829,3
533,56.93176627159119,3
534,57.0379376411438,3
535,57.144044637680054,3
536,57.250150203704834,3
537,57.35633301734924,3
538,57.46246099472046,3
539,57.56859040260315,3
540,57.67481350898743,3
541,57.78119397163391,3
542,57.8873245716095,3
543,57.99348425865173,3
544,58.09959101676941,3
545,58.2060067653656,3
546,58.31730842590332,3
547,58.428526639938354,3
548,58.53476023674011,3
549,58.64102840423584,3
550,58.75229525566101,3
551,58.85864567756653,3
552,58.96493077278137,3
553,59.071242570877075,3
554,59.1774218082428,3
555,59.28362965583801,3
556,59.38975548744202,3
557,59.49595904350281,3
558,59.602110862731934,3
559,59.70820736885071,3
560,59.8142945766449,3
561,59.92049551010132,3
562,60.026673793792725,3
563,60.132882833480835,3
564,60.24410820007324,3
565,60.355260133743286,3
566,60.46623635292053,3
567,60.57249164581299,3
568,60.67613649368286,3
569,60.78250980377197,3
570,60.88865303993225,3
571,60.99487853050232,3
572,61.10108661651611,3
573,61.207172870635986,3
574,61.313594818115234,3
575,61.419522523880005,3
