,time,label
374,39.97770643234253,2
375,40.083860635757446,2
376,40.18571639060974,2
377,40.292229413986206,2
378,40.395711183547974,2
379,40.50196409225464,2
380,40.6056489944458,2
381,40.71181297302246,2
382,40.81563687324524,2
383,40.92174434661865,2
384,41.02573251724243,2
385,41.13193130493164,2
386,41.235865354537964,2
387,41.34216046333313,2
388,41.44837212562561,2
389,41.554558753967285,2
390,41.661401987075806,2
391,41.76750373840332,2
392,41.87360596656799,2
393,41.97989106178284,2
394,42.086212396621704,2
395,42.2026948928833,2
396,42.30561685562134,2
397,42.41190433502197,2
398,42.5156888961792,2
399,42.62185597419739,2
400,42.733301877975464,2
401,42.83949565887451,2
402,42.945637226104736,2
403,43.05194401741028,2
404,43.15567898750305,2
405,43.26203918457031,2
406,43.36824131011963,2
407,43.47442126274109,2
408,43.585678815841675,2
409,43.691813230514526,2
410,43.79801845550537,2
411,43.904207706451416,2
412,44.010377645492554,2
413,44.11664009094238,2
414,44.228001832962036,2
415,44.334396839141846,2
416,44.440545320510864,2
417,44.54676818847656,2
418,44.652904987335205,2
419,44.7593674659729,2
420,44.865578413009644,2
421,44.971721172332764,2
422,45.07788944244385,2
423,45.184125661849976,2
424,45.29052543640137,2
425,45.39721441268921,2
426,45.503445863723755,2
427,45.609588623046875,2
428,45.715739488601685,2
429,45.821876764297485,2
430,45.92810869216919,2
431,46.03425216674805,2
432,46.145538568496704,2
433,46.251837730407715,2
434,46.35795044898987,2
435,46.464396238327026,2
436,46.57565975189209,2
437,46.682130098342896,2
438,46.78840470314026,2
439,46.89463663101196,2
440,47.000834941864014,2
441,47.107176303863525,2
442,47.213298082351685,2
443,47.319926023483276,2
444,47.431126832962036,2
445,47.537426710128784,2
446,47.64381980895996,2
447,47.75010633468628,2
448,47.861629009246826,2
449,47.973103523254395,2
450,48.07972693443298,2
451,48.19094514846802,2
452,48.3021183013916,2
453,48.41338109970093,2
454,48.52541184425354,2
455,48.63163161277771,2
456,48.737884283065796,2
457,48.8443284034729,2
458,48.95057153701782,2
459,49.05585050582886,2
460,49.16210722923279,2
461,49.268285274505615,2
462,49.37444043159485,2
463,49.480700969696045,2
464,49.58694052696228,2
465,49.69330358505249,2
466,49.80457425117493,2
467,49.906047105789185,2
468,50.01220655441284,2
469,50.11604952812195,2
470,50.222326040267944,2
471,50.32603073120117,2
472,50.43225884437561,2
473,50.538439989089966,2
474,50.64466190338135,2
475,50.75085258483887,2
476,50.86222171783447,2
477,50.96601438522339,2
478,51.07215332984924,2
479,51.17835021018982,2
480,51.2844762802124,2
481,51.390663385391235,2
482,51.49702477455139,2
483,51.60318088531494,2
484,51.70938777923584,2
485,51.81549406051636,2
486,51.92172360420227,2
487,52.028226137161255,2
488,52.134379148483276,2
489,52.24056577682495,2
490,52.34686088562012,2
491,52.45296907424927,2
492,52.55908226966858,2
493,52.665202617645264,2
494,52.77139186859131,2
495,52.8775475025177,2
496,52.98372673988342,2
497,53.08989453315735,2
498,53.201141595840454,2
499,53.30609846115112,2
500,53.41249656677246,2
501,53.518707513809204,2
502,53.62541723251343,2
503,53.731661796569824,2
504,53.83783030509949,2
505,53.944016218185425,2
506,54.05017280578613,2
507,54.15652322769165,2
508,54.26292157173157,2
509,54.369162797927856,2
510,54.47532510757446,2
511,54.5865581035614,2
512,54.69278073310852,2
513,54.798935413360596,2
514,54.905068159103394,2
515,55.01120376586914,2
516,55.11746835708618,2
517,55.22371697425842,2
518,55.330286502838135,2
519,55.44167518615723,2
520,55.54784560203552,2
521,55.65398120880127,2
522,55.76022505760193,2
523,55.866403341293335,2
524,55.97256779670715,2
525,56.078662633895874,2
526,56.1903510093689,2
527,56.29669761657715,2
528,56.402854204177856,2
529,56.509018898010254,2
530,56.615164041519165,2
531,56.72131419181824,2
532,56.83758354187012,2
533,56.943801403045654,2
534,57.05005621910095,2
535,57.156179666519165,2
536,57.26244759559631,2
537,57.366252183914185,2
538,57.47248816490173,2
539,57.57860517501831,2
540,57.68495488166809,2
541,57.79183602333069,2
542,57.89808464050293,2
543,58.00458383560181,2
544,58.11082315444946,2
545,58.21710801124573,2
546,58.32851815223694,2
547,58.43473148345947,2
548,58.54096865653992,2
549,58.647117614746094,2
550,58.75317645072937,2
551,58.86454129219055,2
552,58.970773696899414,2
553,59.07716965675354,2
554,59.18332648277283,2
555,59.29010510444641,2
556,59.39640212059021,2
557,59.50623083114624,2
558,59.612624645233154,2
559,59.718748807907104,2
560,59.83016109466553,2
561,59.9362211227417,2
562,60.04234075546265,2
563,60.14845538139343,2
564,60.254579067230225,2
565,60.36587858200073,2
566,60.47238564491272,2
567,60.57849740982056,2
568,60.68467473983765,2
569,60.7908251285553,2
570,60.89708852767944,2
571,61.00324606895447,2
572,61.11314272880554,2
