,time,label
135,14.346813678741455,2
136,14.45304799079895,2
137,14.559228897094727,2
138,14.665360689163208,2
139,14.771462678909302,2
140,14.877623081207275,2
141,14.983895063400269,2
142,15.089988708496094,2
143,15.19627332687378,2
144,15.302341222763062,2
145,15.408493041992188,2
146,15.514589548110962,2
147,15.621020317077637,2
148,15.727245092391968,2
149,15.83336615562439,2
150,15.9397714138031,2
151,16.045997619628906,2
152,16.152154445648193,2
153,16.258302688598633,2
154,16.364453315734863,2
155,16.470577001571655,2
156,16.576753616333008,2
157,16.678707361221313,2
158,16.784896850585938,2
159,16.88870620727539,2
160,16.99500560760498,2
161,17.098705768585205,2
162,17.204952716827393,2
163,17.311188220977783,2
164,17.41742753982544,2
165,17.523520469665527,2
166,17.62968134880066,2
167,17.736101150512695,2
168,17.84222435951233,2
169,17.94828987121582,2
170,18.054368495941162,2
171,18.160433530807495,2
172,18.2716543674469,2
173,18.377713680267334,2
174,18.48383116722107,2
175,18.590118646621704,2
176,18.69624161720276,2
177,18.80245804786682,2
178,18.9085693359375,2
179,19.014673233032227,2
180,19.120893716812134,2
181,19.227065086364746,2
182,19.33318281173706,2
183,19.439356327056885,2
184,19.545470714569092,2
185,19.65163779258728,2
186,19.757835865020752,2
187,19.864011764526367,2
188,19.97010326385498,2
189,20.076202630996704,2
190,20.182305335998535,2
191,20.28843903541565,2
192,20.39454221725464,2
193,20.500693559646606,2
194,20.60682988166809,2
195,20.713019609451294,2
196,20.81937527656555,2
197,20.927241325378418,2
198,21.033531665802002,2
199,21.1449716091156,2
200,21.251193284988403,2
201,21.35744857788086,2
202,21.463671922683716,2
203,21.569778203964233,2
204,21.676392316818237,2
205,21.78796124458313,2
206,21.899202346801758,2
207,22.00532603263855,2
208,22.11659836769104,2
209,22.21891450881958,2
210,22.32538390159607,2
211,22.431522607803345,2
212,22.5376079082489,2
213,22.64377450942993,2
214,22.750088214874268,2
215,22.856327056884766,2
216,22.96260976791382,2
217,23.073827981948853,2
218,23.17999839782715,2
219,23.286191701889038,2
220,23.392307996749878,2
221,23.49848461151123,2
222,23.609845876693726,2
223,23.716068267822266,2
224,23.82215929031372,2
225,23.928316831588745,2
226,24.034502267837524,2
227,24.14066982269287,2
228,24.24684762954712,2
229,24.353107929229736,2
230,24.45934510231018,2
231,24.565483808517456,2
232,24.671579837799072,2
233,24.7776997089386,2
234,24.88382363319397,2
235,24.990005254745483,2
236,25.096129179000854,2
237,25.20230531692505,2
238,25.3084237575531,2
239,25.414478302001953,2
240,25.52060866355896,2
241,25.626720190048218,2
242,25.732858657836914,2
243,25.83900475502014,2
244,25.94514751434326,2
245,26.051350116729736,2
246,26.157824277877808,2
247,26.26401710510254,2
248,26.37018060684204,2
249,26.476306915283203,2
250,26.582616090774536,2
251,26.688785552978516,2
252,26.79486846923828,2
253,26.906179428100586,2
254,27.01236081123352,2
255,27.118476390838623,2
256,27.229742765426636,2
257,27.335935354232788,2
258,27.442033290863037,2
259,27.548150539398193,2
260,27.654277563095093,2
261,27.760469436645508,2
262,27.866660118103027,2
263,27.97274947166443,2
264,28.078837871551514,2
265,28.18497610092163,2
266,28.291138648986816,2
267,28.397273063659668,2
268,28.503461599349976,2
269,28.60966444015503,2
270,28.715762853622437,2
271,28.82189130783081,2
272,28.92802858352661,2
273,29.034301280975342,2
274,29.145532608032227,2
275,29.251612663269043,2
276,29.357693195343018,2
277,29.46387553215027,2
278,29.569990158081055,2
279,29.67612099647522,2
280,29.78225088119507,2
281,29.88848328590393,2
282,29.994574546813965,2
283,30.10100245475769,2
284,30.20751166343689,2
285,30.313653230667114,2
286,30.419785499572754,2
287,30.525883674621582,2
288,30.63195276260376,2
289,30.73802947998047,2
290,30.839081525802612,2
291,30.94525671005249,2
292,31.04914927482605,2
293,31.15535283088684,2
294,31.26158308982849,2
295,31.367650747299194,2
296,31.473857641220093,2
297,31.58013939857483,2
298,31.68622660636902,2
299,31.792421340942383,2
300,31.89858365058899,2
301,32.00500416755676,2
302,32.11119532585144,2
303,32.21732306480408,2
304,32.323444843292236,2
305,32.429648876190186,2
306,32.535747051239014,2
307,32.64177966117859,2
308,32.7479190826416,2
309,32.85400462150574,2
310,32.96013522148132,2
311,33.066280126571655,2
312,33.172444581985474,2
313,33.278645753860474,2
314,33.3848979473114,2
315,33.49104714393616,2
316,33.5971884727478,2
317,33.70337176322937,2
318,33.80960702896118,2
319,33.91604542732239,2
320,34.022133350372314,2
321,34.128305435180664,2
322,34.23442196846008,2
323,34.340543031692505,2
324,34.44697308540344,2
325,34.549257040023804,2
326,34.65546488761902,2
327,34.75931096076965,2
328,34.86544966697693,2
329,34.969290018081665,2
330,35.075456619262695,2
331,35.18670034408569,2
332,35.29285144805908,2
333,35.39896631240845,2
334,35.50534224510193,2
335,35.61155676841736,2
336,35.717767000198364,2
337,35.81924772262573,2
338,35.925469398498535,2
339,36.02934265136719,2
340,36.13552212715149,2
341,36.23993110656738,2
342,36.346235275268555,2
343,36.452489376068115,2
344,36.56390976905823,2
345,36.66927170753479,2
346,36.775383949279785,2
347,36.8871283531189,2
348,36.99321746826172,2
349,37.09935736656189,2
350,37.205461502075195,2
351,37.30926179885864,2
352,37.41542029380798,2
353,37.51944875717163,2
354,37.625629901885986,2
355,37.73184847831726,2
356,37.83798885345459,2
357,37.94422936439514,2
358,38.05045533180237,2
359,38.15662980079651,2
360,38.262850284576416,2
361,38.37402153015137,2
362,38.480202198028564,2
363,38.58639860153198,2
364,38.69257116317749,2
365,38.79887390136719,2
366,38.91022849082947,2
367,39.016308307647705,2
368,39.122554302215576,2
369,39.22882008552551,2
370,39.33499002456665,2
371,39.44110703468323,2
372,39.547208309173584,2
373,39.65862512588501,2
374,39.7647922039032,2
375,39.87608194351196,2
376,39.99231219291687,2
377,40.09455323219299,2
378,40.20096278190613,2
379,40.30712604522705,2
380,40.4132936000824,2
381,40.519474029541016,2
382,40.62556529045105,2
383,40.73691153526306,2
384,40.842987298965454,2
385,40.94910264015198,2
386,41.05530095100403,2
387,41.16143727302551,2
388,41.26756572723389,2
389,41.37368392944336,2
390,41.47990894317627,2
391,41.5860276222229,2
392,41.692097902297974,2
393,41.79824423789978,2
394,41.909507751464844,2
395,42.0156569480896,2
396,42.12186050415039,2
397,42.22797918319702,2
398,42.33412957191467,2
399,42.44078493118286,2
400,42.54695439338684,2
401,42.6533784866333,2
402,42.764599561691284,2
403,42.88088893890381,2
404,42.997289419174194,2
405,43.10866117477417,2
406,43.214869260787964,2
407,43.32104539871216,2
408,43.427353858947754,2
409,43.53354454040527,2
410,43.639803647994995,2
411,43.74620032310486,2
412,43.85230588912964,2
413,43.95846438407898,2
414,44.06467938423157,2
415,44.170875549316406,2
416,44.277100801467896,2
417,44.383219957351685,2
418,44.48938608169556,2
419,44.59555912017822,2
420,44.70170187950134,2
421,44.81310963630676,2
422,44.919318199157715,2
423,45.02542996406555,2
424,45.13152050971985,2
425,45.237658739089966,2
426,45.349252462387085,2
427,45.45539689064026,2
428,45.56156134605408,2
429,45.66770696640015,2
430,45.77384662628174,2
431,45.880683183670044,2
432,45.98691701889038,2
433,46.09333276748657,2
434,46.20471477508545,2
435,46.316028356552124,2
436,46.42211580276489,2
437,46.52840709686279,2
438,46.63473343849182,2
439,46.74095368385315,2
440,46.84723711013794,2
441,46.953458070755005,2
442,47.06015729904175,2
443,47.16633152961731,2
444,47.272557497024536,2
445,47.378658056259155,2
446,47.490034103393555,2
447,47.601338148117065,2
448,47.71275568008423,2
449,47.81894850730896,2
450,47.925291299819946,2
451,48.03650736808777,2
452,48.14772009849548,2
453,48.25895166397095,2
454,48.370259046554565,2
455,48.486626386642456,2
456,48.5979962348938,2
457,48.70985674858093,2
458,48.82220125198364,2
459,48.92878174781799,2
460,49.041367292404175,2
461,49.15311884880066,2
462,49.269450426101685,2
463,49.381471395492554,2
464,49.488181352615356,2
465,49.59510946273804,2
466,49.707112550735474,2
467,49.81873869895935,2
468,49.935606718063354,2
469,50.04224133491516,2
470,50.14881372451782,2
471,50.255446910858154,2
472,50.361891984939575,2
473,50.46852898597717,2
474,50.57500743865967,2
475,50.68170762062073,2
476,50.788330078125,2
477,50.895095348358154,2
478,51.0016725063324,2
479,51.113667011260986,2
480,51.2197790145874,2
481,51.3265061378479,2
482,51.43833255767822,2
483,51.545119762420654,2
484,51.651777505874634,2
485,51.75848722457886,2
486,51.86509943008423,2
487,51.97185134887695,2
488,52.078710317611694,2
489,52.18544363975525,2
490,52.292027950286865,2
491,52.39870047569275,2
492,52.50525617599487,2
493,52.61197066307068,2
494,52.718584299087524,2
495,52.82490396499634,2
496,52.93110752105713,2
497,53.037392377853394,2
498,53.14363121986389,2
499,53.249871253967285,2
500,53.35616683959961,2
501,53.46246027946472,2
502,53.56865429878235,2
503,53.67486262321472,2
504,53.78112459182739,2
505,53.887420892715454,2
506,53.99367570877075,2
507,54.100019216537476,2
508,54.20628523826599,2
509,54.31308460235596,2
510,54.41983342170715,2
511,54.53147768974304,2
512,54.63821053504944,2
513,54.744834423065186,2
514,54.85153150558472,2
515,54.96292304992676,2
516,55.07414746284485,2
517,55.18031406402588,2
518,55.28657054901123,2
519,55.392847776412964,2
520,55.49902272224426,2
521,55.60528087615967,2
522,55.7114896774292,2
523,55.817625999450684,2
524,55.92380475997925,2
525,56.03002142906189,2
526,56.13618206977844,2
527,56.24305319786072,2
528,56.349273681640625,2
529,56.455445289611816,2
530,56.56159687042236,2
531,56.66843795776367,2
532,56.77494716644287,2
533,56.88133263587952,2
534,56.987855672836304,2
535,57.094008684158325,2
536,57.2003116607666,2
537,57.30650210380554,2
538,57.41272044181824,2
539,57.51886224746704,2
540,57.63064932823181,2
541,57.73685431480408,2
542,57.84305691719055,2
543,57.949448347091675,2
544,58.060744285583496,2
545,58.16686677932739,2
546,58.27821397781372,2
547,58.384318113327026,2
548,58.49057149887085,2
549,58.59705424308777,2
550,58.70325016975403,2
551,58.82030916213989,2
552,58.92655277252197,2
553,59.0327365398407,2
554,59.13884711265564,2
555,59.245009422302246,2
556,59.35126328468323,2
557,59.45742464065552,2
558,59.560025691986084,2
559,59.666187047958374,2
560,59.777506828308105,2
561,59.88364028930664,2
562,59.989787340164185,2
563,60.095954179763794,2
564,60.200042963027954,2
565,60.30621314048767,2
566,60.41009187698364,2
567,60.51630258560181,2
568,60.62002635002136,2
569,60.726431369781494,2
570,60.832550287246704,2
571,60.938724756240845,2
572,61.04485511779785,2
573,61.15141010284424,2
