,time,label
445,47.56306481361389,2
446,47.66926646232605,2
447,47.77542209625244,2
448,47.8867347240448,2
449,47.99299883842468,2
450,48.09910845756531,2
451,48.20522403717041,2
452,48.31182265281677,2
453,48.41802096366882,2
454,48.5241973400116,2
455,48.63036131858826,2
456,48.736573219299316,2
457,48.84339261054993,2
458,48.94986867904663,2
459,49.06110596656799,2
460,49.16724443435669,2
461,49.27337646484375,2
462,49.38526177406311,2
463,49.48925232887268,2
464,49.59539175033569,2
465,49.70153784751892,2
466,49.807785749435425,2
467,49.91917061805725,2
468,50.0254065990448,2
469,50.13160943984985,2
470,50.23781394958496,2
471,50.344210624694824,2
472,50.45032262802124,2
473,50.55651092529297,2
474,50.66279125213623,2
475,50.76903247833252,2
476,50.875104904174805,2
477,50.98133873939514,2
478,51.0875825881958,2
479,51.193705320358276,2
480,51.29991579055786,2
481,51.406593322753906,2
482,51.517929553985596,2
483,51.62409567832947,2
484,51.73036551475525,2
485,51.836565256118774,2
486,51.9428505897522,2
487,52.049132108688354,2
488,52.155351877212524,2
489,52.26151895523071,2
490,52.36776542663574,2
491,52.474297285079956,2
492,52.580440282821655,2
493,52.68664240837097,2
494,52.79278612136841,2
495,52.89887046813965,2
496,53.00497889518738,2
497,53.11624765396118,2
498,53.23274350166321,2
499,53.338879108428955,2
500,53.44509315490723,2
501,53.551281452178955,2
502,53.65740346908569,2
503,53.763559103012085,2
504,53.86983609199524,2
505,53.976056814193726,2
506,54.08224320411682,2
507,54.18843603134155,2
508,54.294554233551025,2
509,54.400726318359375,2
510,54.506922483444214,2
511,54.61932325363159,2
512,54.725581407547,2
513,54.836764097213745,2
514,54.94857168197632,2
515,55.054736852645874,2
516,55.16091442108154,2
517,55.2669780254364,2
518,55.37311935424805,2
519,55.48435425758362,2
520,55.59048867225647,2
521,55.69661831855774,2
522,55.80280685424805,2
523,55.90939903259277,2
524,56.01562738418579,2
525,56.122016191482544,2
526,56.23320937156677,2
527,56.33941841125488,2
528,56.44579815864563,2
529,56.552077531814575,2
530,56.65820240974426,2
531,56.764320850372314,2
532,56.870527029037476,2
533,56.97665309906006,2
534,57.087822675704956,2
535,57.198938846588135,2
536,57.310138463974,2
537,57.42139291763306,2
538,57.529481410980225,2
539,57.64072561264038,2
540,57.75199270248413,2
541,57.868138551712036,2
542,57.97925782203674,2
543,58.09043288230896,2
544,58.201597929000854,2
545,58.307783126831055,2
546,58.41416692733765,2
547,58.52039837837219,2
548,58.62649369239807,2
549,58.73767614364624,2
550,58.844470739364624,2
551,58.955904722213745,2
552,59.07221817970276,2
553,59.17837691307068,2
554,59.29469299316406,2
555,59.400830030441284,2
556,59.5070595741272,2
557,59.61326861381531,2
558,59.719414710998535,2
559,59.83059644699097,2
560,59.94220280647278,2
561,60.05346870422363,2
562,60.164695024490356,2
563,60.27149939537048,2
564,60.37795424461365,2
565,60.48429083824158,2
566,60.59047293663025,2
567,60.69663882255554,2
568,60.80275058746338,2
569,60.90908741950989,2
570,61.01521968841553,2
571,61.12734293937683,2
