,time,label
174,90.80811476707458,0
175,91.33340358734131,0
176,91.84682893753052,0
177,92.35867071151733,0
178,92.88502907752991,0
179,93.42246842384338,0
180,93.94494652748108,0
181,94.46386218070984,0
182,94.9854211807251,0
183,95.49072432518005,0
184,96.00953793525696,0
185,96.52147197723389,0
186,97.0336549282074,0
187,97.5389416217804,0
188,98.04783535003662,0
189,98.5601110458374,0
190,99.0819149017334,0
191,99.60886240005493,0
192,100.14047026634216,0
193,100.70704483985901,0
194,101.23150491714478,0
195,101.76728057861328,0
196,102.28009128570557,0
197,102.80691957473755,0
198,103.33059501647949,0
199,103.8511233329773,0
200,104.37247371673584,0
201,104.90031409263611,0
202,105.44749212265015,0
203,105.96852397918701,0
204,106.48466897010803,0
205,107.0324776172638,0
206,107.55883741378784,0
207,108.09027314186096,0
208,108.6180408000946,0
209,109.14989638328552,0
210,109.6712999343872,0
211,110.1980562210083,0
212,110.72741222381592,0
213,111.23638129234314,0
214,111.74758172035217,0
215,112.2602527141571,0
216,112.77424764633179,0
217,113.28365087509155,0
218,113.79717421531677,0
219,114.30842733383179,0
220,114.81965970993042,0
221,115.33162093162537,0
222,115.84451937675476,0
223,116.3557140827179,0
224,116.87644958496094,0
225,117.42112326622009,0
226,117.94634079933167,0
227,118.47562623023987,0
228,119.00211691856384,0
229,119.53419065475464,0
230,120.06369829177856,0
231,120.58635997772217,0
232,121.10240888595581,0
233,121.64270973205566,0
234,122.16243624687195,0
235,122.68289351463318,0
236,123.2130069732666,0
237,123.74328279495239,0
238,124.27464294433594,0
239,124.79332900047302,0
240,125.323979139328,0
241,125.83188796043396,0
242,126.38000392913818,0
243,126.90134501457214,0
244,127.4176094532013,0
245,127.94099688529968,0
246,128.45477890968323,0
247,128.97252011299133,0
248,129.51035809516907,0
249,130.0318591594696,0
250,130.56024312973022,0
251,131.0821704864502,0
252,131.61219453811646,0
253,132.1424479484558,0
254,132.66714119911194,0
255,133.1843502521515,0
256,133.70830726623535,0
257,134.23332166671753,0
258,134.76939010620117,0
259,135.28670954704285,0
260,135.81996822357178,0
261,136.32962656021118,0
262,136.87398266792297,0
263,137.40249133110046,0
264,137.9284040927887,0
265,138.43331384658813,0
266,138.9485833644867,0
267,139.46139979362488,0
268,139.97735047340393,0
269,140.50573444366455,0
270,141.0310730934143,0
271,141.55463933944702,0
272,142.07780528068542,0
273,142.60709190368652,0
274,143.16366696357727,0
275,143.71875381469727,0
276,144.2458038330078,0
277,144.79368376731873,0
278,145.3175015449524,0
279,145.84734559059143,0
280,146.37370586395264,0
281,146.89150643348694,0
282,147.3988585472107,0
283,147.91471982002258,0
284,148.43305134773254,0
285,148.96160578727722,0
286,149.48693656921387,0
287,150.016761302948,0
288,150.5400002002716,0
289,151.07279419898987,0
290,151.59132480621338,0
291,152.12202167510986,0
292,152.6448938846588,0
293,153.15318393707275,0
294,153.71428227424622,0
295,154.23586630821228,0
296,154.75955843925476,0
297,155.2650032043457,0
298,155.7809648513794,0
299,156.2987859249115,0
300,156.81182551383972,0
301,157.33591413497925,0
302,157.862487077713,0
303,158.3815643787384,0
304,158.9053497314453,0
305,159.4508764743805,0
306,159.97214674949646,0
307,160.4982295036316,0
308,161.025554895401,0
309,161.543869972229,0
310,162.05989933013916,0
311,162.56602883338928,0
312,163.11304903030396,0
313,163.6442940235138,0
314,164.18372511863708,0
315,164.72905778884888,0
316,165.28129172325134,0
317,165.81462693214417,0
318,166.3376326560974,0
319,166.88716316223145,0
320,167.41164016723633,0
321,167.94143867492676,0
322,168.46029376983643,0
323,168.97117233276367,0
324,169.48149061203003,0
325,169.9933967590332,0
326,170.5017373561859,0
327,171.00957942008972,0
328,171.5255732536316,0
329,172.0442099571228,0
330,172.57496118545532,0
331,173.09307503700256,0
332,173.62306475639343,0
333,174.1825909614563,0
334,174.71374368667603,0
335,175.2446689605713,0
336,175.7496726512909,0
337,176.2808747291565,0
338,176.8114082813263,0
339,177.3350670337677,0
340,177.86677050590515,0
341,178.3826720714569,0
342,178.90707349777222,0
343,179.43641138076782,0
344,179.9703233242035,0
345,180.48184180259705,0
