,time,label
241,26.088959217071533,2
242,26.197002410888672,2
243,26.30501890182495,2
244,26.41201901435852,2
245,26.51991891860962,2
246,26.626902103424072,2
247,26.733946800231934,2
248,26.840795516967773,2
249,26.949811220169067,2
250,27.05736541748047,2
251,27.170394897460938,2
252,27.277472019195557,2
253,27.38545513153076,2
254,27.49346613883972,2
255,27.606462955474854,2
256,27.709512948989868,2
257,27.817496299743652,2
258,27.92643141746521,2
259,28.033430099487305,2
260,28.140504360198975,2
261,28.248958349227905,2
262,28.356525897979736,2
263,28.469050884246826,2
264,28.575657606124878,2
265,28.68319821357727,2
266,28.791200637817383,2
267,28.9001624584198,2
268,29.00817894935608,2
269,29.115493297576904,2
270,29.222492218017578,2
271,29.329041481018066,2
272,29.436044692993164,2
273,29.543027877807617,2
274,29.650092363357544,2
275,29.763136863708496,2
276,29.870992422103882,2
277,29.98008441925049,2
278,30.088146924972534,2
279,30.196147203445435,2
280,30.303194522857666,2
281,30.410479307174683,2
282,30.518462657928467,2
283,30.62650775909424,2
284,30.73357343673706,2
285,30.840574264526367,2
286,30.947574377059937,2
287,31.05525517463684,2
288,31.163241624832153,2
289,31.27028179168701,2
290,31.378341913223267,2
291,31.48532462120056,2
292,31.5926570892334,2
293,31.700064182281494,2
294,31.80670666694641,2
295,31.91575288772583,2
296,32.022852659225464,2
297,32.1288526058197,2
298,32.23585367202759,2
299,32.343085050582886,2
300,32.45108509063721,2
301,32.558111906051636,2
302,32.665112257003784,2
303,32.77411198616028,2
304,32.88111186027527,2
305,32.98811316490173,2
306,33.09117531776428,2
307,33.199108600616455,2
308,33.306108713150024,2
309,33.41410851478577,2
310,33.52674102783203,2
311,33.634496450424194,2
312,33.74149823188782,2
313,33.848514795303345,2
314,33.95657682418823,2
315,34.06313180923462,2
316,34.17166256904602,2
317,34.279661655426025,2
318,34.38766145706177,2
319,34.49466156959534,2
320,34.60167908668518,2
321,34.713828802108765,2
322,34.821829319000244,2
323,34.930044651031494,2
324,35.038044452667236,2
325,35.14559888839722,2
326,35.253597021102905,2
327,35.360595703125,2
328,35.46664071083069,2
329,35.57917928695679,2
330,35.685932874679565,2
331,35.793933391571045,2
332,35.89993190765381,2
333,36.007933139801025,2
334,36.11558389663696,2
335,36.222426652908325,2
336,36.329472064971924,2
337,36.43648934364319,2
338,36.547770738601685,2
339,36.655770778656006,2
340,36.76378893852234,2
341,36.87134027481079,2
342,36.97934126853943,2
343,37.08726978302002,2
344,37.195313453674316,2
345,37.303268909454346,2
346,37.41025376319885,2
347,37.517258405685425,2
348,37.625253438949585,2
349,37.733253717422485,2
350,37.84027051925659,2
351,37.94678807258606,2
352,38.05536413192749,2
353,38.162551403045654,2
354,38.26634216308594,2
355,38.37438750267029,2
356,38.48142981529236,2
357,38.59097409248352,2
358,38.697957277297974,2
359,38.805957317352295,2
360,38.91297388076782,2
361,39.021974086761475,2
362,39.12986087799072,2
363,39.23784279823303,2
364,39.343929290771484,2
365,39.450929164886475,2
366,39.55396103858948,2
367,39.661625623703,2
368,39.76896095275879,2
369,39.87594699859619,2
370,39.985010385513306,2
371,40.092893838882446,2
372,40.20094656944275,2
373,40.30797600746155,2
374,40.4145565032959,2
375,40.516539573669434,2
376,40.623584508895874,2
377,40.729727029800415,2
378,40.83194947242737,2
379,40.938512325286865,2
380,41.04655957221985,2
381,41.15454149246216,2
382,41.2625412940979,2
383,41.37554407119751,2
384,41.48255968093872,2
385,41.59043025970459,2
386,41.698439598083496,2
387,41.805440187454224,2
388,41.912439823150635,2
389,42.02143669128418,2
390,42.12854337692261,2
391,42.24057197570801,2
392,42.348610401153564,2
393,42.45488953590393,2
394,42.55945014953613,2
395,42.667521476745605,2
396,42.77554154396057,2
397,42.88260889053345,2
398,42.99059081077576,2
399,43.09817719459534,2
400,43.20576500892639,2
401,43.318782806396484,2
402,43.42630743980408,2
403,43.53462219238281,2
404,43.64765667915344,2
405,43.75518465042114,2
406,43.868202686309814,2
407,43.973296880722046,2
408,44.080326080322266,2
409,44.18840193748474,2
410,44.29741835594177,2
411,44.403977155685425,2
412,44.51032781600952,2
413,44.61190843582153,2
414,44.719890117645264,2
415,44.827935218811035,2
416,44.93503141403198,2
417,45.04302787780762,2
418,45.15020751953125,2
419,45.258018255233765,2
420,45.365044355392456,2
421,45.47204542160034,2
422,45.58609437942505,2
423,45.69211268424988,2
424,45.79915738105774,2
425,45.90754508972168,2
426,46.01509928703308,2
427,46.123085260391235,2
428,46.23011541366577,2
429,46.33716011047363,2
430,46.44467830657959,2
431,46.552318811416626,2
432,46.65870809555054,2
433,46.78231954574585,2
434,46.889336585998535,2
435,46.99631953239441,2
436,47.104365825653076,2
437,47.21130847930908,2
438,47.31824970245361,2
439,47.42623162269592,2
440,47.533291816711426,2
441,47.640265226364136,2
442,47.744319438934326,2
443,47.851343870162964,2
444,47.95838904380798,2
445,48.0664279460907,2
446,48.173444986343384,2
447,48.28084087371826,2
448,48.38282370567322,2
449,48.49016833305359,2
450,48.59815835952759,2
451,48.70615863800049,2
452,48.813159704208374,2
453,48.92145252227783,2
454,49.029128074645996,2
455,49.142128229141235,2
456,49.249197006225586,2
457,49.35617971420288,2
458,49.463196754455566,2
459,49.570196866989136,2
460,49.682673931121826,2
461,49.787179708480835,2
462,49.894275188446045,2
463,50.008225202560425,2
464,50.11167287826538,2
465,50.21869874000549,2
466,50.32571578025818,2
467,50.43303179740906,2
468,50.539934396743774,2
469,50.646934270858765,2
470,50.74998188018799,2
471,50.8567168712616,2
472,50.96331715583801,2
473,51.06986212730408,2
474,51.17723321914673,2
475,51.28379201889038,2
476,51.3893256187439,2
477,51.49737286567688,2
478,51.60437297821045,2
479,51.71838927268982,2
480,51.82534313201904,2
481,51.93190407752991,2
482,52.037482261657715,2
483,52.14454197883606,2
484,52.25308609008789,2
485,52.35966205596924,2
486,52.46764397621155,2
487,52.5745267868042,2
488,52.68252158164978,2
489,52.78952383995056,2
490,52.89652967453003,2
491,53.000529527664185,2
492,53.10756325721741,2
493,53.21458029747009,2
494,53.32162928581238,2
495,53.42961263656616,2
496,53.541611671447754,2
497,53.648677110672,2
498,53.765953540802,2
499,53.87393522262573,2
500,53.98095369338989,2
501,54.088881969451904,2
502,54.19636559486389,2
503,54.302756786346436,2
504,54.4158034324646,2
505,54.52383470535278,2
506,54.63183236122131,2
507,54.75086331367493,2
508,54.864341020584106,2
509,54.97280478477478,2
510,55.08109402656555,2
511,55.190093755722046,2
512,55.29743838310242,2
513,55.405017614364624,2
514,55.512484073638916,2
515,55.62472677230835,2
516,55.72772765159607,2
517,55.83466148376465,2
518,55.94264507293701,2
519,56.049195528030396,2
520,56.15678405761719,2
521,56.26543474197388,2
522,56.3729829788208,2
523,56.48165941238403,2
524,56.589606523513794,2
525,56.69760727882385,2
526,56.80462455749512,2
527,56.91260623931885,2
528,57.019806146621704,2
529,57.12728691101074,2
530,57.23512506484985,2
531,57.341673612594604,2
532,57.44872045516968,2
533,57.556720495224,2
534,57.66476845741272,2
535,57.77259588241577,2
536,57.88310408592224,2
537,57.99045753479004,2
538,58.097142934799194,2
539,58.205153942108154,2
540,58.312724113464355,2
541,58.4206018447876,2
542,58.52848434448242,2
543,58.63453531265259,2
544,58.741535663604736,2
545,58.84862971305847,2
546,58.956676959991455,2
547,59.06817555427551,2
548,59.1751766204834,2
549,59.28272366523743,2
550,59.39008378982544,2
551,59.49618983268738,2
552,59.60333204269409,2
553,59.710575103759766,2
554,59.81756138801575,2
555,59.92171907424927,2
556,60.02872014045715,2
557,60.13573694229126,2
558,60.24830484390259,2
559,60.35533094406128,2
560,60.46288180351257,2
561,60.57042622566223,2
562,60.67747902870178,2
563,60.78548216819763,2
564,60.89764189720154,2
565,61.0056426525116,2
566,61.11364388465881,2
567,61.22764015197754,2
568,61.34068441390991,2
569,61.44771218299866,2
570,61.55482220649719,2
571,61.65776824951172,2
572,61.76476716995239,2
573,61.87108397483826,2
574,61.973153829574585,2
575,62.08018612861633,2
576,62.18824315071106,2
577,62.295236587524414,2
578,62.40214419364929,2
579,62.513147830963135,2
580,62.620150089263916,2
581,62.727866411209106,2
582,62.8359797000885,2
583,62.94397950172424,2
584,63.05166506767273,2
585,63.15907073020935,2
586,63.266849994659424,2
587,63.380849838256836,2
588,63.487849712371826,2
589,63.594897985458374,2
590,63.70144844055176,2
591,63.807852268218994,2
592,63.91585350036621,2
593,64.02385210990906,2
594,64.13185405731201,2
595,64.23986721038818,2
596,64.34686708450317,2
597,64.45386981964111,2
598,64.56187009811401,2
599,64.66476249694824,2
600,64.77176237106323,2
601,64.87976217269897,2
602,64.98712110519409,2
603,65.09482049942017,2
604,65.20787620544434,2
605,65.31489443778992,2
606,65.42189431190491,2
607,65.52944421768188,2
608,65.63646078109741,2
609,65.74301838874817,2
610,65.84982061386108,2
611,65.95782017707825,2
612,66.06486868858337,2
613,66.17286825180054,2
614,66.28143072128296,2
615,66.38936567306519,2
616,66.50249361991882,2
617,66.60954093933105,2
618,66.71679925918579,2
619,66.82749056816101,2
620,66.9344916343689,2
621,67.0424907207489,2
622,67.15753674507141,2
623,67.26507759094238,2
624,67.37363362312317,2
625,67.48163366317749,2
626,67.58819460868835,2
627,67.6958429813385,2
628,67.80932641029358,2
629,67.92211484909058,2
630,68.03016400337219,2
631,68.14416313171387,2
632,68.24674344062805,2
633,68.35428023338318,2
634,68.46128034591675,2
635,68.56928038597107,2
636,68.67732262611389,2
637,68.79032397270203,2
638,68.89532399177551,2
639,69.01332259178162,2
640,69.13039207458496,2
641,69.23838901519775,2
642,69.34495782852173,2
643,69.45150375366211,2
644,69.57050490379333,2
645,69.6831488609314,2
646,69.79170060157776,2
647,69.8982527256012,2
648,70.00523471832275,2
649,70.11724996566772,2
650,70.22380661964417,2
651,70.33180665969849,2
652,70.43952345848083,2
653,70.55250954627991,2
654,70.66088056564331,2
655,70.76895904541016,2
656,70.88252210617065,2
657,70.98958706855774,2
658,71.09642028808594,2
659,71.203688621521,2
660,71.31102442741394,2
661,71.41802453994751,2
662,71.52540826797485,2
663,71.63296627998352,2
664,71.74702262878418,2
665,71.85494136810303,2
666,71.96294069290161,2
667,72.06921339035034,2
668,72.17724585533142,2
669,72.28770422935486,2
670,72.39447402954102,2
671,72.5074725151062,2
672,72.61956000328064,2
673,72.7264449596405,2
674,72.83444380760193,2
675,72.94199204444885,2
676,73.0490472316742,2
677,73.15599346160889,2
678,73.26308083534241,2
679,73.36806392669678,2
680,73.47568392753601,2
681,73.5821316242218,2
682,73.6901319026947,2
683,73.79808139801025,2
684,73.9101152420044,2
685,74.01811337471008,2
686,74.12454867362976,2
687,74.23307347297668,2
688,74.34614419937134,2
689,74.45919179916382,2
690,74.56723380088806,2
691,74.67516231536865,2
692,74.78116202354431,2
693,74.88822364807129,2
694,74.99548959732056,2
695,75.10512185096741,2
696,75.22210335731506,2
697,75.32910346984863,2
698,75.43763899803162,2
699,75.54563975334167,2
700,75.65170097351074,2
701,75.75922465324402,2
702,75.865797996521,2
703,75.97684335708618,2
704,76.08394122123718,2
705,76.19054579734802,2
706,76.29854035377502,2
707,76.40748596191406,2
708,76.50948715209961,2
709,76.61666703224182,2
710,76.72369241714478,2
711,76.83079791069031,2
712,76.9437906742096,2
713,77.05085325241089,2
714,77.15864634513855,2
715,77.2658588886261,2
716,77.37341928482056,2
717,77.48067307472229,2
718,77.58865571022034,2
719,77.70772123336792,2
720,77.82118344306946,2
721,77.93319749832153,2
722,78.04424142837524,2
723,78.15629363059998,2
724,78.26370620727539,2
725,78.3747067451477,2
726,78.48270630836487,2
727,78.5897605419159,2
728,78.70032334327698,2
729,78.80771493911743,2
730,78.91492795944214,2
731,79.02795433998108,2
732,79.13434195518494,2
733,79.24134039878845,2
734,79.34935545921326,2
735,79.46246790885925,2
736,79.56948637962341,2
737,79.67676019668579,2
738,79.78483295440674,2
739,79.8917715549469,2
740,79.99832105636597,2
741,80.10085582733154,2
742,80.2184190750122,2
743,80.3254337310791,2
744,80.43871092796326,2
745,80.54572606086731,2
746,80.65271234512329,2
747,80.76630854606628,2
748,80.87889313697815,2
749,80.9864718914032,2
750,81.09347200393677,2
751,81.19847202301025,2
752,81.30511355400085,2
753,81.41157865524292,2
754,81.51862645149231,2
755,81.6260974407196,2
756,81.73281860351562,2
757,81.83770656585693,2
758,81.94469499588013,2
759,82.05310249328613,2
760,82.16108703613281,2
761,82.26876974105835,2
762,82.38632273674011,2
763,82.4933397769928,2
764,82.60040330886841,2
765,82.70696449279785,2
766,82.81402373313904,2
767,82.9261040687561,2
768,83.03318476676941,2
769,83.14018487930298,2
770,83.24722456932068,2
771,83.35460019111633,2
772,83.46261596679688,2
773,83.5651524066925,2
774,83.67267966270447,2
775,83.78469800949097,2
776,83.89875340461731,2
777,84.00575351715088,2
778,84.11891174316406,2
779,84.22552967071533,2
780,84.33806777000427,2
781,84.44987487792969,2
782,84.56287479400635,2
783,84.67455530166626,2
784,84.79298162460327,2
785,84.89951419830322,2
786,85.00608420372009,2
787,85.11306762695312,2
788,85.220134973526,2
789,85.32711005210876,2
790,85.44353032112122,2
791,85.55758571624756,2
792,85.6654646396637,2
793,85.77260756492615,2
794,85.87860774993896,2
795,85.99560761451721,2
796,86.10367345809937,2
797,86.21622395515442,2
798,86.32277822494507,2
799,86.42948484420776,2
800,86.53746819496155,2
801,86.65548491477966,2
802,86.76397967338562,2
803,86.87165141105652,2
804,86.98366808891296,2
805,87.09366822242737,2
806,87.20066833496094,2
807,87.30864977836609,2
808,87.4176676273346,2
809,87.52471876144409,2
810,87.63770246505737,2
811,87.74971890449524,2
812,87.86088395118713,2
813,87.96789765357971,2
814,88.08000087738037,2
815,88.1882107257843,2
816,88.29523801803589,2
817,88.40329027175903,2
818,88.50634932518005,2
819,88.61334943771362,2
820,88.72434949874878,2
821,88.83036780357361,2
822,88.93836760520935,2
823,89.04550218582153,2
824,89.15404534339905,2
825,89.26064133644104,2
826,89.37368965148926,2
827,89.4806900024414,2
828,89.5929913520813,2
829,89.70026516914368,2
830,89.81213521957397,2
831,89.91919565200806,2
832,90.03119826316833,2
833,90.13872766494751,2
834,90.24374508857727,2
835,90.36172699928284,2
836,90.46884751319885,2
837,90.57604551315308,2
838,90.68302702903748,2
839,90.78960990905762,2
840,90.9005925655365,2
841,91.00704193115234,2
842,91.11359763145447,2
843,91.22505283355713,2
844,91.332035779953,2
845,91.43920016288757,2
846,91.55322885513306,2
847,91.66038060188293,2
848,91.77379775047302,2
849,91.88133788108826,2
850,91.98888516426086,2
851,92.10141491889954,2
852,92.20947575569153,2
853,92.31372022628784,2
854,92.4322464466095,2
855,92.54088139533997,2
856,92.65488004684448,2
857,92.76288104057312,2
858,92.8708848953247,2
859,92.98402118682861,2
860,93.09221458435059,2
861,93.20525693893433,2
862,93.31227564811707,2
863,93.42027544975281,2
864,93.54025745391846,2
865,93.64821100234985,2
866,93.75522708892822,2
867,93.8630919456482,2
868,93.97075986862183,2
869,94.07821440696716,2
870,94.18525457382202,2
871,94.29825520515442,2
872,94.40625643730164,2
873,94.51425671577454,2
874,94.62223744392395,2
875,94.73334503173828,2
876,94.84040236473083,2
877,94.94726490974426,2
878,95.05426669120789,2
879,95.16232705116272,2
880,95.27030944824219,2
881,95.37726140022278,2
882,95.49362349510193,2
883,95.60170269012451,2
884,95.71528339385986,2
885,95.82682704925537,2
886,95.9348087310791,2
887,96.04185247421265,2
888,96.14789462089539,2
889,96.25489592552185,2
890,96.36740851402283,2
891,96.47142672538757,2
892,96.57881760597229,2
893,96.68683433532715,2
894,96.7939031124115,2
895,96.90090298652649,2
896,97.00864958763123,2
897,97.12191438674927,2
898,97.23001551628113,2
899,97.34296226501465,2
900,97.45534896850586,2
901,97.56085085868835,2
902,97.66840839385986,2
903,97.78106141090393,2
904,97.88507866859436,2
905,98.00206303596497,2
906,98.1211211681366,2
907,98.22912001609802,2
908,98.33717131614685,2
909,98.44418978691101,2
910,98.55221819877625,2
911,98.66525626182556,2
912,98.77629208564758,2
913,98.88329148292542,2
914,98.99630856513977,2
915,99.10035133361816,2
916,99.20828628540039,2
917,99.31479620933533,2
918,99.42133951187134,2
919,99.52833962440491,2
920,99.63588380813599,2
921,99.7384819984436,2
922,99.8466248512268,2
923,99.95960855484009,2
924,100.06270384788513,2
925,100.16972088813782,2
926,100.27678394317627,2
927,100.38682699203491,2
928,100.4938452243805,2
929,100.60782837867737,2
930,100.71136856079102,2
931,100.81890392303467,2
932,100.93148469924927,2
933,101.03948664665222,2
934,101.14746904373169,2
935,101.25403165817261,2
936,101.36756896972656,2
937,101.4761209487915,2
938,101.5837779045105,2
939,101.69077801704407,2
940,101.80879068374634,2
941,101.91533374786377,2
942,102.02192091941833,2
943,102.12390446662903,2
944,102.2309775352478,2
945,102.34302115440369,2
946,102.4555926322937,2
947,102.56174612045288,2
948,102.66976356506348,2
949,102.77779078483582,2
950,102.88493371009827,2
951,102.99188017845154,2
952,103.10095524787903,2
953,103.21447777748108,2
954,103.32149624824524,2
955,103.43468046188354,2
956,103.54164361953735,2
957,103.65354418754578,2
958,103.76061248779297,2
959,103.86759400367737,2
960,103.98059463500977,2
961,104.0875940322876,2
962,104.19485187530518,2
963,104.30316972732544,2
964,104.41471290588379,2
965,104.52175831794739,2
966,104.63430404663086,2
967,104.74137163162231,2
968,104.84865093231201,2
969,104.9626076221466,2
970,105.07063055038452,2
971,105.18372130393982,2
972,105.29129672050476,2
973,105.39983129501343,2
974,105.50783276557922,2
975,105.62640476226807,2
976,105.73438620567322,2
977,105.84063410758972,2
978,105.95283484458923,2
979,106.0638484954834,2
980,106.17083168029785,2
981,106.27793002128601,2
982,106.38599419593811,2
983,106.4930419921875,2
984,106.60068845748901,2
985,106.71319913864136,2
986,106.82019853591919,2
987,106.92825078964233,2
988,107.0353193283081,2
989,107.14734625816345,2
990,107.25442576408386,2
991,107.36242461204529,2
992,107.46942567825317,2
993,107.5774872303009,2
994,107.69047045707703,2
995,107.7974705696106,2
996,107.90548729896545,2
997,108.0134687423706,2
998,108.12650203704834,2
999,108.23350286483765,2
1000,108.34071946144104,2
1001,108.44754791259766,2
1002,108.559814453125,2
1003,108.67145490646362,2
1004,108.77875757217407,2
1005,108.89145302772522,2
1006,108.9985511302948,2
1007,109.1056182384491,2
1008,109.2186017036438,2
1009,109.32587671279907,2
1010,109.43374443054199,2
1011,109.547287940979,2
1012,109.65383076667786,2
1013,109.7612726688385,2
1014,109.86380505561829,2
1015,109.9713807106018,2
1016,110.07842969894409,2
1017,110.18529629707336,2
1018,110.29329586029053,2
1019,110.40533947944641,2
1020,110.5123381614685,2
1021,110.62033939361572,2
1022,110.732342004776,2
1023,110.83987545967102,2
1024,110.94644069671631,2
1025,111.0534405708313,2
1026,111.16733884811401,2
1027,111.2778832912445,2
1028,111.3960030078888,2
1029,111.50902009010315,2
1030,111.61700296401978,2
1031,111.72400283813477,2
1032,111.83100175857544,2
1033,111.93784999847412,2
1034,112.0518491268158,2
1035,112.15886425971985,2
1036,112.26713418960571,2
1037,112.37439441680908,2
1038,112.48339486122131,2
1039,112.58993554115295,2
1040,112.6964921951294,2
1041,112.80452537536621,2
1042,112.91259837150574,2
1043,113.01949310302734,2
1044,113.12255692481995,2
1045,113.22955679893494,2
1046,113.34155559539795,2
1047,113.45362114906311,2
1048,113.56666207313538,2
1049,113.6839234828949,2
1050,113.79187488555908,2
1051,113.90560173988342,2
1052,114.0118145942688,2
1053,114.12981414794922,2
1054,114.23681426048279,2
1055,114.34585523605347,2
1056,114.45287346839905,2
1057,114.5668556690216,2
1058,114.67985534667969,2
1059,114.78752422332764,2
1060,114.89556980133057,2
1061,115.00262951850891,2
1062,115.11670303344727,2
1063,115.22371125221252,2
1064,115.330974817276,2
1065,115.44375371932983,2
1066,115.55530047416687,2
1067,115.66883301734924,2
1068,115.78100109100342,2
1069,115.88546919822693,2
1070,115.99307489395142,2
1071,116.10600471496582,2
1072,116.20901441574097,2
1073,116.31699752807617,2
1074,116.4340591430664,2
1075,116.54532790184021,2
1076,116.65735578536987,2
1077,116.76869750022888,2
1078,116.87624907493591,2
1079,116.98333287239075,2
1080,117.08968806266785,2
1081,117.19667100906372,2
1082,117.3052134513855,2
1083,117.4159562587738,2
1084,117.53395628929138,2
1085,117.6470296382904,2
1086,117.76002931594849,2
1087,117.8651111125946,2
1088,117.97265458106995,2
1089,118.08717179298401,2
1090,118.2002260684967,2
1091,118.3077507019043,2
1092,118.41521906852722,2
1093,118.52321767807007,2
1094,118.6317527294159,2
1095,118.7391209602356,2
1096,118.85766696929932,2
1097,118.98366737365723,2
1098,119.09753704071045,2
1099,119.20666551589966,2
1100,119.3257086277008,2
1101,119.43870854377747,2
1102,119.55159640312195,2
1103,119.66364669799805,2
1104,119.77072143554688,2
1105,119.87772154808044,2
1106,119.98078441619873,2
1107,120.08831930160522,2
1108,120.1960027217865,2
1109,120.30353140830994,2
1110,120.41517233848572,2
1111,120.52717232704163,2
1112,120.63415431976318,2
1113,120.74070620536804,2
1114,120.84817576408386,2
1115,120.95475435256958,2
1116,121.06784462928772,2
1117,121.17437982559204,2
1118,121.28091430664062,2
1119,121.38491559028625,2
1120,121.5029845237732,2
1121,121.60900259017944,2
1122,121.71522855758667,2
1123,121.83428692817688,2
1124,121.94627594947815,2
1125,122.05929279327393,2
1126,122.17186999320984,2
1127,122.2971441745758,2
1128,122.40636539459229,2
1129,122.52376317977905,2
