,time,label
250,27.067936420440674,0
251,27.175326824188232,0
252,27.281898498535156,0
253,27.393898487091064,0
254,27.502095460891724,0
255,27.60911202430725,0
256,27.71611213684082,0
257,27.82356309890747,0
258,27.93056344985962,0
259,28.037546634674072,0
260,28.143688917160034,0
261,28.251174449920654,0
262,28.358595371246338,0
263,28.465718746185303,0
264,28.578733682632446,0
265,28.690736532211304,0
266,28.798614025115967,0
267,28.910614013671875,0
268,29.018614292144775,0
269,29.126614332199097,0
270,29.234925508499146,0
271,29.34276580810547,0
272,29.450830459594727,0
273,29.55887746810913,0
274,29.665874242782593,0
275,29.77386164665222,0
276,29.881860733032227,0
277,29.984877586364746,0
278,30.092909574508667,0
279,30.199925184249878,0
280,30.30797791481018,0
281,30.414960384368896,0
282,30.528995990753174,0
283,30.632545948028564,0
284,30.739259481430054,0
285,30.847553491592407,0
286,30.954674243927002,0
287,31.06186318397522,0
288,31.168845653533936,0
289,31.271787881851196,0
290,31.38000249862671,0
291,31.488983869552612,0
292,31.595003604888916,0
293,31.701985120773315,0
294,31.80998420715332,0
295,31.918052196502686,0
296,32.02505087852478,0
297,32.13205695152283,0
298,32.239057540893555,0
299,32.3461012840271,0
300,32.453102350234985,0
301,32.56110239028931,0
302,32.67351770401001,0
303,32.78111958503723,0
304,32.88811922073364,0
305,32.996119022369385,0
306,33.103102922439575,0
307,33.21110439300537,0
308,33.31914663314819,0
309,33.423163175582886,0
310,33.54114651679993,0
311,33.64868760108948,0
312,33.755813121795654,0
313,33.86284065246582,0
314,33.969842195510864,0
315,34.07684087753296,0
316,34.183942794799805,0
317,34.297099351882935,0
318,34.40389323234558,0
319,34.51091027259827,0
320,34.61991047859192,0
321,34.726893186569214,0
322,34.83389234542847,0
323,34.94642639160156,0
324,35.053048610687256,0
325,35.161052942276,0
326,35.268943309783936,0
327,35.37548065185547,0
328,35.483482122421265,0
329,35.59135580062866,0
330,35.69844126701355,0
331,35.80542325973511,0
332,35.91345262527466,0
333,36.02056860923767,0
334,36.127567529678345,0
335,36.234440088272095,0
336,36.34246373176575,0
337,36.44978880882263,0
338,36.55678915977478,0
339,36.662790060043335,0
340,36.769805669784546,0
341,36.8768355846405,0
342,36.9899742603302,0
343,37.09655451774597,0
344,37.20455598831177,0
345,37.3115553855896,0
346,37.418684005737305,0
347,37.525203704833984,0
348,37.632203578948975,0
349,37.74420428276062,0
350,37.8521192073822,0
351,37.971118211746216,0
352,38.0781192779541,0
353,38.186169147491455,0
354,38.294212102890015,0
355,38.40721344947815,0
356,38.519765853881836,0
357,38.62756371498108,0
358,38.73359775543213,0
359,38.83964443206787,0
360,38.947689056396484,0
361,39.055256605148315,0
362,39.16280221939087,0
363,39.27432417869568,0
364,39.38134241104126,0
365,39.48932361602783,0
366,39.59732508659363,0
367,39.70438551902771,0
368,39.81243109703064,0
369,39.91943073272705,0
370,40.02697134017944,0
371,40.134445667266846,0
372,40.24144530296326,0
373,40.35360264778137,0
374,40.461612939834595,0
375,40.56965517997742,0
376,40.6766562461853,0
377,40.782795906066895,0
378,40.889867305755615,0
379,41.00289511680603,0
380,41.10989570617676,0
381,41.216938734054565,0
382,41.325522899627686,0
383,41.433058738708496,0
384,41.540059089660645,0
385,41.65204191207886,0
386,41.75857973098755,0
387,41.86662292480469,0
388,41.9736762046814,0
389,42.08074641227722,0
390,42.18874526023865,0
391,42.29581069946289,0
392,42.402889013290405,0
393,42.50987148284912,0
394,42.616888761520386,0
395,42.728938579559326,0
396,42.83692145347595,0
397,42.944212675094604,0
398,43.053285121917725,0
399,43.16029691696167,0
400,43.26731467247009,0
401,43.374393463134766,0
402,43.48143029212952,0
403,43.58791923522949,0
404,43.70062041282654,0
405,43.80972623825073,0
406,43.91672611236572,0
407,44.02376174926758,0
408,44.13078022003174,0
409,44.23770093917847,0
410,44.345033407211304,0
411,44.448014974594116,0
412,44.55501580238342,0
413,44.66255807876587,0
414,44.77209234237671,0
415,44.87911057472229,0
416,44.98609232902527,0
417,45.09309363365173,0
418,45.20011067390442,0
419,45.30712008476257,0
420,45.411290884017944,0
421,45.51881766319275,0
422,45.62683606147766,0
423,45.73830819129944,0
424,45.85084104537964,0
425,45.95785737037659,0
426,46.06479334831238,0
427,46.17882490158081,0
428,46.2859251499176,0
429,46.39288783073425,0
430,46.49992871284485,0
431,46.607914447784424,0
432,46.715956687927246,0
433,46.82297158241272,0
434,46.93097472190857,0
435,47.03797483444214,0
436,47.14785194396973,0
437,47.25493907928467,0
438,47.36198616027832,0
439,47.46955418586731,0
440,47.57661032676697,0
441,47.68361043930054,0
442,47.78761076927185,0
443,47.895609617233276,0
444,48.003660678863525,0
445,48.11020469665527,0
446,48.21720337867737,0
447,48.32876539230347,0
448,48.4368257522583,0
449,48.54390001296997,0
450,48.65188407897949,0
451,48.75913405418396,0
452,48.878918170928955,0
453,48.98448419570923,0
454,49.091466665267944,0
455,49.198466777801514,0
456,49.306466579437256,0
457,49.4135844707489,0
458,49.52056646347046,0
459,49.62346124649048,0
460,49.74098801612854,0
461,49.84904742240906,0
462,49.95602893829346,0
463,50.06307816505432,0
464,50.170077085494995,0
465,50.278077125549316,0
466,50.38598036766052,0
467,50.49396347999573,0
468,50.6009624004364,0
469,50.711963415145874,0
470,50.818989753723145,0
471,50.932990074157715,0
472,51.03598952293396,0
473,51.14300775527954,0
474,51.25098943710327,0
475,51.3586003780365,0
476,51.46612572669983,0
477,51.57314205169678,0
478,51.68012452125549,0
479,51.78802680969238,0
480,51.89168190956116,0
481,51.99924421310425,0
482,52.10728597640991,0
483,52.215089082717896,0
484,52.32763361930847,0
485,52.43417501449585,0
486,52.54870820045471,0
487,52.65676999092102,0
488,52.763751745224,0
489,52.871583223342896,0
490,52.9859893321991,0
491,53.092989683151245,0
492,53.19955348968506,0
493,53.3049738407135,0
494,53.41299104690552,0
495,53.52099084854126,0
496,53.62799119949341,0
497,53.73597264289856,0
498,53.84401774406433,0
499,53.95201754570007,0
500,54.05903482437134,0
501,54.165098667144775,0
502,54.26808047294617,0
503,54.38743352890015,0
504,54.49517107009888,0
505,54.60271143913269,0
506,54.70979285240173,0
507,54.816646575927734,0
508,54.923646211624146,0
509,55.03070902824402,0
510,55.137646436691284,0
511,55.2456636428833,0
512,55.35664653778076,0
513,55.46374154090881,0
514,55.57274150848389,0
515,55.68074154853821,3
516,55.78774285316467,3
517,55.89418411254883,3
518,56.00129413604736,3
519,56.10829758644104,3
520,56.215285539627075,3
521,56.323137521743774,3
522,56.43027949333191,3
523,56.54319643974304,3
524,56.656182527542114,3
525,56.76122689247131,3
526,56.8682279586792,3
527,56.97677803039551,3
528,57.08529829978943,3
529,57.192487955093384,3
530,57.304513692855835,3
531,57.4121949672699,3
532,57.519636154174805,3
533,57.62681007385254,3
534,57.73479151725769,3
535,57.841792821884155,3
536,57.94979286193848,3
537,58.055967807769775,3
538,58.168893337249756,3
539,58.275744676589966,3
540,58.387288093566895,3
541,58.495288133621216,3
542,58.602288484573364,3
543,58.70933794975281,3
544,58.82187604904175,3
545,58.92842888832092,3
546,59.03623986244202,3
547,59.14274883270264,3
548,59.24980568885803,3
549,59.35684585571289,3
550,59.463398456573486,3
551,59.5722770690918,3
552,59.67939853668213,3
553,59.786694049835205,3
554,59.89371180534363,3
555,60.00226950645447,3
556,60.1142692565918,3
557,60.21726942062378,3
558,60.32525086402893,3
559,60.43245577812195,3
560,60.541736125946045,3
561,60.64875268936157,3
562,60.75687551498413,3
563,60.8640251159668,3
564,60.97100806236267,3
565,61.08222031593323,3
566,61.18926644325256,3
567,61.29728174209595,3
568,61.40429091453552,3
569,61.51137161254883,3
570,61.6183717250824,3
571,61.72537112236023,3
572,61.833329916000366,3
573,61.939916372299194,3
574,62.04724907875061,3
575,62.17224884033203,3
576,62.27926588058472,3
577,62.387314558029175,3
578,62.49429774284363,3
579,62.60138964653015,3
580,62.71538996696472,3
581,62.82261610031128,3
582,62.93015193939209,3
583,63.037153482437134,3
584,63.1493866443634,3
585,63.256059408187866,3
586,63.36720681190491,3
587,63.473721981048584,3
588,63.58574032783508,3
589,63.69372224807739,3
590,63.80072331428528,3
591,63.90677189826965,3
592,64.01394605636597,3
593,64.12048983573914,3
594,64.22207832336426,3
595,64.3304009437561,3
596,64.43745374679565,3
597,64.54445242881775,3
598,64.65145254135132,3
599,64.75849747657776,3
600,64.8710343837738,3
601,64.98256945610046,3
602,65.09661674499512,3
603,65.20861840248108,3
604,65.31561708450317,3
605,65.42315292358398,3
606,65.53569054603577,3
607,65.64373779296875,3
608,65.7501859664917,3
609,65.85685658454895,3
610,65.97025561332703,3
611,66.07880425453186,3
612,66.18634343147278,3
613,66.29873037338257,3
614,66.40573048591614,3
615,66.51304078102112,3
616,66.62103724479675,3
617,66.7280695438385,3
618,66.83825278282166,3
619,66.9462525844574,3
620,67.05323600769043,3
621,67.16147208213806,3
622,67.26947212219238,3
623,67.37648940086365,3
624,67.48402643203735,3
625,67.59158229827881,3
626,67.69910049438477,3
627,67.80613374710083,3
628,67.92008352279663,3
629,68.03262853622437,3
630,68.13914704322815,3
631,68.24614715576172,3
632,68.35870671272278,3
633,68.46675252914429,3
634,68.5737783908844,3
635,68.67689037322998,3
636,68.78544044494629,3
637,68.89204096794128,3
638,69.00003790855408,3
639,69.10760235786438,3
640,69.21458554267883,3
641,69.32165122032166,3
642,69.42866897583008,3
643,69.53522205352783,3
644,69.64358830451965,3
645,69.75182890892029,3
646,69.85963654518127,3
647,69.97799777984619,3
648,70.08588290214539,3
649,70.19744896888733,3
650,70.31051731109619,3
651,70.42357683181763,3
652,70.54060578346252,3
653,70.64778089523315,3
654,70.75587105751038,3
655,70.86990308761597,3
656,70.97814893722534,3
657,71.09005689620972,3
658,71.19605660438538,3
659,71.30860376358032,3
660,71.42169094085693,3
661,71.53467392921448,3
662,71.63867282867432,3
663,71.74672269821167,3
664,71.85325884819031,3
665,71.96677565574646,3
666,72.07477569580078,3
667,72.18681836128235,3
668,72.2987744808197,3
669,72.40273928642273,3
670,72.50978255271912,3
671,72.62180066108704,3
672,72.72780060768127,3
673,72.8348445892334,3
674,72.94135999679565,3
675,73.048419713974,3
676,73.1544451713562,3
677,73.26727032661438,3
678,73.37981224060059,3
679,73.4918122291565,3
680,73.60883045196533,3
681,73.71683049201965,3
682,73.82981252670288,3
683,73.93775725364685,3
684,74.04578828811646,3
685,74.15879845619202,3
686,74.26582837104797,3
687,74.37787580490112,3
688,74.490971326828,3
689,74.59850645065308,3
690,74.70764517784119,3
691,74.81778264045715,3
692,74.9297845363617,3
693,75.03178381919861,3
694,75.13890504837036,3
695,75.24690580368042,3
696,75.3542058467865,3
697,75.46620655059814,3
698,75.57283902168274,3
699,75.67933297157288,3
700,75.80399584770203,3
701,75.91094636917114,3
702,76.0179455280304,3
703,76.13099217414856,3
704,76.23899126052856,3
705,76.35099267959595,3
706,76.4620532989502,3
707,76.56988382339478,3
708,76.67708086967468,3
709,76.78412461280823,3
710,76.89115500450134,3
711,77.01022171974182,3
712,77.12920355796814,3
713,77.23720359802246,3
714,77.34422183036804,3
715,77.45042753219604,3
716,77.55795288085938,3
717,77.66500544548035,3
718,77.7720057964325,3
719,77.87905025482178,3
720,77.98688101768494,3
721,78.09911751747131,3
722,78.20746421813965,3
723,78.32044744491577,3
724,78.42744612693787,3
725,78.54046416282654,3
726,78.64746427536011,3
727,78.75546431541443,3
728,78.86246299743652,3
729,78.97544574737549,3
730,79.0834755897522,3
731,79.19601941108704,3
732,79.30254197120667,3
733,79.4091260433197,3
734,79.5209276676178,3
735,79.62699508666992,3
736,79.73497653007507,3
737,79.84804081916809,3
738,79.95595574378967,3
739,80.06351232528687,3
740,80.1700644493103,3
741,80.27759861946106,3
742,80.38464570045471,3
743,80.491690158844,3
744,80.60269117355347,3
745,80.71069025993347,3
746,80.81884431838989,3
747,80.9264075756073,3
748,81.03442597389221,3
749,81.1414692401886,3
750,81.25046896934509,3
751,81.35745239257812,3
752,81.46552515029907,3
753,81.57355403900146,3
754,81.68055725097656,3
755,81.78753995895386,3
756,81.89553880691528,3
757,82.00254011154175,3
758,82.10906028747559,3
759,82.22205638885498,3
760,82.33502125740051,3
761,82.44206619262695,3
762,82.55606508255005,3
763,82.66315984725952,3
764,82.77219104766846,3
765,82.87972617149353,3
766,82.98733425140381,3
767,83.09410881996155,3
768,83.20161151885986,3
769,83.30316638946533,3
770,83.40971946716309,3
771,83.51671886444092,3
772,83.62471771240234,3
773,83.73774909973145,3
774,83.84576630592346,3
775,83.95732522010803,3
776,84.0691134929657,3
777,84.18211364746094,3
778,84.295095205307,3
779,84.40209650993347,3
780,84.51415014266968,3
781,84.62109684944153,3
782,84.7280969619751,3
783,84.83317494392395,3
784,84.9401502609253,3
785,85.04671096801758,3
786,85.15923309326172,3
787,85.26627898216248,3
788,85.37927889823914,3
789,85.48623013496399,3
790,85.59323263168335,3
791,85.70026278495789,3
792,85.80819201469421,3
793,85.92074012756348,3
794,86.02774024009705,3
795,86.13578724861145,3
796,86.24378633499146,3
797,86.35080432891846,3
798,86.45878624916077,3
799,86.56578612327576,3
800,86.67278695106506,3
801,86.78628039360046,3
802,86.89460682868958,3
803,87.00185203552246,3
804,87.10883355140686,3
805,87.2212347984314,3
806,87.33383536338806,3
807,87.44083499908447,3
808,87.54783487319946,3
809,87.66076397895813,3
810,87.76876425743103,3
811,87.8768105506897,3
812,87.99011039733887,3
813,88.09765625,3
814,88.21067309379578,3
815,88.31865620613098,3
816,88.43278551101685,3
817,88.53880977630615,3
818,88.65183568000793,3
819,88.76487636566162,3
820,88.87787795066833,3
821,88.98411250114441,3
822,89.09165287017822,3
823,89.19799256324768,3
824,89.3048369884491,3
825,89.41887426376343,3
826,89.52689146995544,3
827,89.63387370109558,3
828,89.74089097976685,3
829,89.85587334632874,3
830,89.96290421485901,3
831,90.06942558288574,3
832,90.17733311653137,3
833,90.28737998008728,3
834,90.40045213699341,3
835,90.5074532032013,3
836,90.61449694633484,3
837,90.72761011123657,3
838,90.83538675308228,3
839,90.94292879104614,3
840,91.05039095878601,3
841,91.15839052200317,3
842,91.27247142791748,3
843,91.37900447845459,3
844,91.49202251434326,3
845,91.61106419563293,3
846,91.72360634803772,3
847,91.83443450927734,3
848,91.94243311882019,3
849,92.049476146698,3
850,92.1574935913086,3
851,92.26402807235718,3
852,92.37110257148743,3
853,92.48419833183289,3
854,92.59122347831726,3
855,92.7042236328125,3
856,92.81180262565613,3
857,92.91880178451538,3
858,93.02644443511963,3
859,93.13880157470703,3
860,93.25084805488586,3
861,93.36393165588379,3
862,93.47246599197388,3
863,93.58496069908142,3
864,93.69202327728271,3
865,93.80004000663757,3
866,93.90806698799133,3
867,94.01573848724365,3
868,94.12383079528809,3
869,94.23083090782166,3
870,94.33804488182068,3
871,94.45208883285522,3
872,94.56192779541016,3
873,94.66917538642883,3
874,94.78271770477295,3
875,94.88571572303772,3
876,94.99268507957458,3
877,95.09960126876831,3
878,95.21181344985962,3
879,95.31881666183472,3
880,95.43079876899719,3
881,95.55047082901001,3
882,95.656813621521,3
883,95.77079939842224,3
884,95.8780426979065,3
885,95.99207520484924,3
886,96.09960007667542,3
887,96.20659971237183,3
888,96.31463527679443,3
889,96.42267990112305,3
890,96.5306806564331,3
891,96.63868021965027,3
892,96.75072574615479,3
893,96.85856199264526,3
894,96.97211050987244,3
895,97.08470106124878,3
896,97.19194436073303,3
897,97.29946970939636,3
898,97.4080286026001,3
899,97.51578378677368,3
900,97.62407398223877,3
901,97.73148107528687,3
902,97.83820366859436,3
903,97.94523429870605,3
904,98.05328249931335,3
905,98.1603889465332,3
906,98.27338981628418,3
907,98.38044023513794,3
908,98.48844027519226,3
909,98.6024911403656,3
910,98.70956158638,3
911,98.81659626960754,3
912,98.92761325836182,3
913,99.03467154502869,3
914,99.14220666885376,3
915,99.25472068786621,3
916,99.36181592941284,3
917,99.4686758518219,3
918,99.58219599723816,3
919,99.68367719650269,3
920,99.79125046730042,3
921,99.90963935852051,3
922,100.01765012741089,3
923,100.12476325035095,3
924,100.23685193061829,3
925,100.34483361244202,3
926,100.45687937736511,3
927,100.56387948989868,3
928,100.67022252082825,3
929,100.77222228050232,3
930,100.879221200943,3
931,100.98626828193665,3
932,101.09913992881775,3
933,101.20636987686157,3
934,101.31374049186707,3
935,101.42723774909973,3
936,101.54025602340698,3
937,101.65772724151611,3
938,101.77038288116455,3
939,101.87838172912598,3
940,101.98542904853821,3
941,102.09285306930542,3
942,102.19983506202698,3
943,102.30785298347473,3
944,102.4208357334137,3
945,102.52883434295654,3
946,102.63537979125977,3
947,102.74277472496033,3
948,102.85537004470825,3
949,102.95893502235413,3
950,103.06693458557129,3
951,103.17491674423218,3
952,103.28793478012085,3
953,103.39991784095764,3
954,103.50791668891907,3
955,103.61490201950073,3
956,103.72209811210632,3
957,103.83414769172668,3
958,103.94614768028259,3
959,104.04816603660583,3
960,104.16516590118408,3
961,104.27214908599854,3
962,104.38016605377197,3
963,104.48884582519531,3
964,104.60790777206421,3
965,104.7164249420166,3
966,104.82942485809326,3
967,104.93942451477051,3
968,105.0595703125,3
969,105.16856694221497,3
970,105.2765703201294,3
971,105.38383221626282,3
972,105.49590492248535,3
973,105.60990524291992,3
974,105.71290516853333,3
975,105.82044053077698,3
976,105.9270088672638,3
977,106.03488731384277,3
978,106.14188599586487,3
979,106.25587558746338,3
980,106.3676986694336,3
981,106.47841000556946,3
982,106.58541131019592,3
983,106.69845867156982,3
984,106.8024754524231,3
985,106.91045713424683,3
986,107.01750659942627,3
987,107.13041853904724,3
988,107.2374005317688,3
989,107.34946131706238,3
990,107.4565212726593,3
991,107.56852197647095,3
992,107.68150353431702,3
993,107.78850436210632,3
994,107.90175318717957,3
995,108.00877022743225,3
996,108.11576962471008,3
997,108.22279262542725,3
998,108.33514380455017,3
999,108.44214510917664,3
1000,108.54816222190857,3
1001,108.66614484786987,3
1002,108.77314400672913,3
1003,108.88497471809387,3
1004,108.9975357055664,3
1005,109.10553669929504,3
1006,109.2120668888092,3
1007,109.32511329650879,3
1008,109.43716478347778,3
1009,109.54398894309998,3
1010,109.65809059143066,3
1011,109.77062368392944,3
1012,109.88418054580688,3
1013,109.9962830543518,3
1014,110.10904002189636,3
1015,110.2213122844696,3
1016,110.32834219932556,3
1017,110.43940329551697,3
1018,110.55057501792908,3
1019,110.66340494155884,3
1020,110.77140498161316,3
1021,110.88443064689636,3
1022,110.99780488014221,3
1023,111.10580563545227,3
1024,111.21334409713745,3
1025,111.32008099555969,3
1026,111.42906427383423,3
1027,111.54785203933716,3
1028,111.66108083724976,3
1029,111.77407956123352,3
1030,111.88573479652405,3
1031,111.99773526191711,3
1032,112.10609650611877,3
1033,112.219655752182,3
1034,112.33165717124939,3
1035,112.4397029876709,3
1036,112.550701379776,3
1037,112.66465950012207,3
1038,112.77874279022217,3
1039,112.88980388641357,3
1040,113.00183486938477,3
1041,113.10894632339478,3
1042,113.22192788124084,3
1043,113.32997345924377,3
1044,113.4439902305603,3
1045,113.55745553970337,3
1046,113.66401433944702,3
1047,113.77701568603516,3
1048,113.88913702964783,3
1049,114.00211477279663,3
1050,114.10913228988647,3
1051,114.21616220474243,3
1052,114.32313132286072,3
1053,114.43713235855103,3
1054,114.55021476745605,3
1055,114.66244292259216,3
1056,114.76997804641724,3
1057,114.87775206565857,3
1058,114.99029994010925,3
1059,115.0973002910614,3
1060,115.21062660217285,3
1061,115.31860899925232,3
1062,115.4256100654602,3
1063,115.53862738609314,3
1064,115.6454770565033,3
1065,115.75205540657043,3
1066,115.86508369445801,3
1067,115.97362565994263,3
1068,116.08189249038696,3
1069,116.18990993499756,3
1070,116.30290961265564,3
1071,116.41082406044006,3
1072,116.52286577224731,3
1073,116.63602566719055,3
1074,116.7440254688263,3
1075,116.85202550888062,3
1076,116.95907139778137,3
1077,117.07208681106567,3
1078,117.17915678024292,3
1079,117.28713870048523,3
1080,117.39415693283081,3
1081,117.50122094154358,3
1082,117.60826373100281,3
1083,117.71126413345337,3
1084,117.81932830810547,3
1085,117.92632818222046,3
1086,118.04438495635986,3
1087,118.15131115913391,3
1088,118.26386332511902,3
1089,118.37740468978882,3
1090,118.48540472984314,3
1091,118.6014187335968,3
1092,118.70900678634644,3
1093,118.82302355766296,3
1094,118.93106341362,3
1095,119.03792071342468,3
1096,119.1454827785492,3
1097,119.25249910354614,3
1098,119.35903406143188,3
1099,119.47158455848694,3
1100,119.58411931991577,3
1101,119.69721102714539,3
1102,119.80423951148987,3
1103,119.91730785369873,3
1104,120.0293550491333,3
1105,120.14235496520996,3
1106,120.25052952766418,3
1107,120.35892868041992,3
1108,120.47094488143921,3
1109,120.58394479751587,3
1110,120.69102334976196,3
1111,120.8091790676117,3
1112,120.92139434814453,3
1113,121.0294418334961,3
1114,121.13650488853455,3
1115,121.24453258514404,3
1116,121.35105776786804,2
1117,121.45942616462708,2
1118,121.56242489814758,2
1119,121.66928887367249,2
1120,121.77742576599121,2
1121,121.88444066047668,2
1122,121.99744057655334,2
1123,122.10445761680603,2
1124,122.21276354789734,2
1125,122.32496404647827,2
1126,122.43250560760498,2
1127,122.54284977912903,2
1128,122.7074122428894,2
1129,122.82143115997314,2
1130,122.94155716896057,2
