,time,label
134,14.520761728286743,2
135,14.628744125366211,2
136,14.736281394958496,2
137,14.843817472457886,2
138,14.950853824615479,2
139,15.057852506637573,2
140,15.165899515151978,2
141,15.273719310760498,2
142,15.381266117095947,2
143,15.488813638687134,2
144,15.595797061920166,2
145,15.702841520309448,2
146,15.809841394424438,2
147,15.920842170715332,2
148,16.027894496917725,2
149,16.134770154953003,2
150,16.241316080093384,2
151,16.34731674194336,2
152,16.454333066940308,2
153,16.562314748764038,2
154,16.6693332195282,2
155,16.776316165924072,2
156,16.883868932724,2
157,16.991368770599365,2
158,17.098369359970093,2
159,17.20542311668396,2
160,17.313369035720825,2
161,17.420368432998657,2
162,17.522368907928467,2
163,17.62947368621826,2
164,17.736498594284058,2
165,17.844541788101196,2
166,17.951610326766968,2
167,18.059146881103516,2
168,18.161147594451904,2
169,18.26869010925293,2
170,18.37573790550232,2
171,18.489806413650513,2
172,18.602856159210205,2
173,18.709400415420532,2
174,18.81693696975708,2
175,18.92393732070923,2
176,19.03193736076355,2
177,19.138936519622803,2
178,19.24095392227173,2
179,19.348997831344604,2
180,19.45706605911255,2
181,19.56988835334778,2
182,19.67790198326111,2
183,19.78489589691162,2
184,19.892476558685303,2
185,19.99917197227478,2
186,20.10617184638977,2
187,20.213216543197632,2
188,20.320237636566162,2
189,20.42748522758484,2
190,20.53502893447876,2
191,20.64707326889038,2
192,20.75507140159607,2
193,20.861642122268677,2
194,20.974623918533325,2
195,21.07765293121338,2
196,21.184652090072632,2
197,21.291191339492798,2
198,21.399192571640015,2
199,21.507192611694336,2
200,21.61519455909729,2
201,21.723191261291504,2
202,21.830235719680786,2
203,21.93652105331421,2
204,22.040451288223267,2
205,22.14745259284973,2
206,22.2544949054718,2
207,22.361538648605347,2
208,22.468538761138916,2
209,22.57579731941223,2
210,22.679649829864502,2
211,22.787525177001953,2
212,22.894699335098267,2
213,23.0020649433136,2
214,23.109065055847168,2
215,23.216063737869263,2
216,23.328081369400024,2
217,23.435081481933594,2
218,23.54300856590271,2
219,23.65101456642151,2
220,23.75801372528076,2
221,23.865018606185913,2
222,23.972060203552246,2
223,24.083060026168823,2
224,24.190617084503174,2
225,24.2973313331604,2
226,24.403847217559814,2
227,24.51155972480774,2
228,24.618601083755493,2
229,24.73265552520752,2
230,24.84019660949707,2
231,24.94671130180359,2
232,25.05377197265625,2
233,25.160831928253174,2
234,25.267832040786743,2
235,25.37008833885193,2
236,25.476632356643677,2
237,25.584331274032593,2
238,25.691377878189087,2
239,25.798558950424194,2
240,25.90562653541565,2
241,26.010167598724365,2
242,26.117097854614258,2
243,26.225098133087158,2
244,26.333142042160034,2
245,26.441142320632935,2
246,26.54867720603943,2
247,26.662721157073975,2
248,26.769720554351807,2
249,26.87676453590393,2
250,26.983107328414917,2
251,27.090107440948486,2
252,27.197116136550903,2
253,27.303688764572144,2
254,27.411648988723755,2
255,27.518648862838745,2
256,27.62666606903076,2
257,27.739648818969727,2
258,27.846731424331665,2
259,27.953731536865234,2
260,28.065778493881226,2
261,28.173177003860474,2
262,28.27988910675049,2
263,28.388229370117188,2
264,28.5018367767334,2
265,28.609382152557373,2
266,28.71643042564392,2
267,28.82641363143921,2
268,28.933412790298462,2
269,29.041412353515625,2
270,29.148430585861206,2
271,29.25447964668274,2
272,29.360768795013428,2
273,29.46577024459839,2
274,29.57472252845764,2
275,29.682265043258667,2
276,29.789650201797485,2
277,29.897321701049805,2
278,30.004367351531982,2
279,30.112350463867188,2
280,30.22053098678589,2
281,30.328283071517944,2
282,30.4358012676239,2
283,30.542335033416748,2
284,30.649831771850586,2
285,30.75283145904541,2
286,30.859830617904663,2
287,30.96784782409668,2
288,31.074742317199707,2
289,31.18272638320923,2
290,31.28981328010559,2
291,31.396829843521118,2
292,31.50428295135498,2
293,31.612298727035522,2
294,31.715298652648926,2
295,31.823280096054077,2
296,31.93132519721985,2
297,32.038384199142456,2
298,32.145366191864014,2
299,32.25238847732544,2
300,32.354939460754395,2
301,32.46147680282593,2
302,32.56849384307861,2
303,32.6804780960083,2
304,32.78847646713257,2
305,32.89632606506348,2
306,33.00334453582764,2
307,33.11040544509888,2
308,33.223387718200684,2
309,33.33138728141785,2
310,33.438395738601685,2
311,33.54636311531067,2
312,33.653388261795044,2
313,33.76043105125427,2
314,33.868350982666016,2
315,33.97548174858093,2
316,34.08248329162598,2
317,34.189525842666626,2
318,34.29656767845154,2
319,34.408663272857666,2
320,34.51603412628174,2
321,34.62401580810547,2
322,34.73189115524292,2
323,34.84089231491089,2
324,34.95389246940613,2
325,35.06189227104187,2
326,35.17495369911194,2
327,35.28293561935425,2
328,35.39000582695007,2
329,35.49600577354431,2
330,35.6034369468689,2
331,35.71143698692322,2
332,35.824453592300415,2
333,35.93745398521423,2
334,36.04443717002869,2
335,36.15243721008301,2
336,36.26000475883484,2
337,36.36700463294983,2
338,36.47404217720032,2
339,36.576093435287476,2
340,36.684128284454346,2
341,36.791144609451294,2
342,36.899211406707764,2
343,37.007261753082275,2
344,37.11381936073303,2
345,37.21551156044006,2
346,37.32258367538452,2
347,37.43063235282898,2
348,37.53763246536255,2
349,37.64463210105896,2
350,37.75167107582092,2
351,37.859670877456665,2
352,37.96767067909241,2
353,38.07569861412048,2
354,38.183682680130005,2
355,38.29574465751648,2
356,38.401923418045044,2
357,38.50849747657776,2
358,38.61506223678589,2
359,38.72221541404724,2
360,38.82875967025757,2
361,38.93538498878479,2
362,39.04238414764404,2
363,39.14892578125,2
364,39.255457401275635,2
365,39.36248064041138,2
366,39.46949815750122,2
367,39.576523303985596,2
368,39.68506073951721,2
369,39.78953742980957,2
370,39.89653658866882,2
371,40.00353646278381,2
372,40.11153745651245,2
373,40.21855449676514,2
374,40.32653617858887,2
375,40.42853593826294,2
376,40.53653597831726,2
377,40.64355134963989,2
378,40.75255489349365,2
379,40.859662771224976,2
380,40.96670866012573,2
381,41.074145793914795,2
382,41.181145906448364,2
383,41.29216408729553,2
384,41.39914608001709,2
385,41.5062575340271,2
386,41.61315035820007,2
387,41.72169232368469,2
388,41.82882857322693,2
389,41.93582844734192,2
390,42.04283118247986,2
391,42.14982986450195,2
392,42.257829427719116,2
393,42.36484694480896,2
394,42.47170281410217,2
395,42.57922863960266,2
396,42.686768770217896,2
397,42.79982542991638,2
398,42.90682077407837,2
399,43.014676094055176,2
400,43.121357917785645,2
401,43.228357791900635,2
402,43.33635854721069,2
403,43.44289565086365,2
404,43.54989576339722,2
405,43.65789437294006,2
406,43.76595449447632,2
407,43.87294387817383,2
408,43.98096227645874,2
409,44.088740825653076,2
410,44.19722771644592,2
411,44.30424499511719,2
412,44.41029071807861,2
413,44.51730728149414,2
414,44.624290227890015,2
415,44.73329138755798,2
416,44.84191036224365,2
417,44.949289083480835,2
418,45.06227660179138,2
419,45.175840854644775,2
420,45.28282356262207,2
421,45.394824266433716,2
422,45.501885414123535,2
423,45.60994338989258,2
424,45.71795988082886,2
425,45.82530164718628,2
426,45.9333016872406,2
427,46.03955340385437,2
428,46.14734435081482,2
429,46.26189136505127,2
430,46.369889974594116,2
431,46.47763109207153,2
432,46.58398103713989,2
433,46.69081425666809,2
434,46.798832416534424,2
435,46.910953760147095,2
436,47.01795482635498,2
437,47.12531137466431,2
438,47.23287582397461,2
439,47.34492015838623,2
440,47.452093839645386,2
441,47.55909323692322,2
442,47.66599917411804,2
443,47.77352690696716,2
444,47.88174343109131,2
445,47.989787340164185,2
446,48.09778642654419,2
447,48.204116344451904,2
448,48.31116032600403,2
449,48.41823697090149,2
450,48.52523756027222,2
451,48.63222050666809,2
452,48.73922085762024,2
453,48.84628343582153,2
454,48.95928335189819,2
455,49.0719838142395,2
456,49.17892050743103,2
457,49.29195165634155,2
458,49.4040048122406,2
459,49.51021695137024,2
460,49.623233795166016,2
461,49.72921586036682,2
462,49.83659648895264,2
463,49.943596601486206,2
464,50.05047345161438,2
465,50.15747404098511,2
466,50.264456033706665,2
467,50.371455669403076,2
468,50.47951126098633,2
469,50.58647394180298,2
470,50.69347405433655,2
471,50.80152082443237,2
472,50.90850329399109,2
473,51.01508641242981,2
474,51.12106919288635,2
475,51.22806930541992,2
476,51.33432984352112,2
477,51.44057512283325,2
478,51.547576665878296,2
479,51.654001235961914,2
480,51.761563539505005,2
481,51.869579792022705,2
482,51.97760486602783,2
483,52.08360505104065,2
484,52.19160485267639,2
485,52.29795598983765,2
486,52.407954931259155,2
487,52.515039920806885,2
488,52.62305760383606,2
489,52.730087757110596,2
490,52.83713459968567,2
491,52.945117473602295,2
492,53.05311632156372,2
493,53.160181522369385,2
494,53.26719522476196,2
495,53.374239921569824,2
496,53.4820511341095,2
497,53.59605026245117,2
498,53.703097343444824,2
499,53.81113147735596,2
500,53.91814947128296,2
501,54.02514934539795,2
502,54.13519215583801,2
503,54.243191719055176,2
504,54.35017395019531,2
505,54.45771670341492,2
506,54.564284563064575,2
507,54.671284675598145,2
508,54.77483773231506,2
509,54.88236045837402,2
510,54.98893189430237,2
511,55.09593319892883,2
512,55.20197629928589,2
513,55.30910611152649,2
514,55.42307138442993,2
515,55.53107142448425,2
516,55.63839602470398,2
517,55.74637842178345,2
518,55.85436153411865,2
519,55.96237850189209,2
520,56.07024598121643,2
521,56.17878484725952,2
522,56.28676795959473,2
523,56.3950080871582,2
524,56.50218725204468,2
525,56.608763456344604,2
526,56.71579670906067,2
527,56.82352662086487,2
528,56.930866956710815,2
529,57.03892779350281,2
530,57.14200806617737,2
531,57.2499897480011,2
532,57.36199116706848,2
533,57.465991497039795,2
534,57.57399106025696,2
535,57.681053161621094,2
536,57.78906989097595,2
537,57.89712572097778,2
538,58.004173040390015,2
539,58.112173080444336,2
540,58.22482943534851,2
541,58.332812786102295,2
542,58.440812826156616,2
543,58.548765897750854,2
544,58.655784130096436,2
545,58.76286196708679,2
546,58.86993479728699,2
547,58.98393368721008,2
548,59.095916748046875,2
549,59.209933280944824,2
550,59.31693363189697,2
551,59.42393374443054,2
552,59.530930519104004,2
553,59.634990215301514,2
554,59.74307727813721,2
555,59.85505986213684,2
556,59.95911717414856,2
557,60.077134132385254,2
558,60.184133768081665,2
559,60.291133880615234,2
560,60.39913368225098,2
561,60.50712299346924,2
562,60.61823749542236,2
563,60.7242374420166,2
564,60.83130407333374,2
565,60.93830418586731,2
566,61.05128788948059,2
567,61.16338562965393,2
568,61.269962310791016,2
569,61.37150502204895,2
570,61.478039503097534,2
571,61.58462381362915,2
572,61.69568872451782,2
573,61.80371856689453,2
574,61.910927057266235,2
575,62.01889395713806,2
576,62.12542152404785,2
577,62.23281908035278,2
578,62.33981895446777,2
579,62.447874784469604,2
580,62.555875062942505,2
581,62.662410259246826,2
582,62.77037954330444,2
583,62.87839865684509,2
584,62.98544502258301,2
585,63.09050893783569,2
586,63.19750905036926,2
587,63.304585456848145,2
588,63.41763997077942,2
589,63.5258207321167,2
590,63.633373737335205,2
591,63.738972187042236,2
592,63.84701609611511,2
593,63.95406436920166,2
594,64.06506419181824,2
595,64.1720643043518,2
596,64.27808094024658,2
597,64.38563585281372,2
598,64.49219846725464,2
599,64.59998273849487,2
600,64.70173239707947,2
601,64.8097755908966,2
602,64.91680836677551,2
603,65.02944469451904,2
604,65.1418559551239,2
605,65.25889682769775,2
606,65.36596441268921,2
607,65.47948098182678,2
608,65.59201669692993,2
609,65.70001697540283,2
610,65.8080153465271,2
611,65.91961169242859,2
612,66.0276198387146,2
613,66.1354923248291,2
614,66.24083089828491,2
615,66.34738254547119,2
616,66.45438241958618,2
617,66.5674364566803,2
618,66.67450666427612,2
619,66.78557014465332,2
620,66.89264988899231,2
621,66.99744582176208,2
622,67.10550808906555,2
623,67.21306872367859,2
624,67.32062077522278,2
625,67.43764281272888,2
626,67.5446424484253,2
627,67.65269613265991,2
628,67.75949668884277,2
629,67.86657929420471,2
630,67.97457909584045,2
631,68.08872199058533,2
632,68.20125722885132,2
633,68.30827379226685,2
634,68.41032266616821,2
635,68.51738619804382,2
636,68.62449049949646,2
637,68.7345085144043,2
638,68.84154939651489,2
639,68.94862842559814,2
640,69.05661129951477,2
641,69.16316366195679,2
642,69.27016353607178,2
643,69.37319731712341,2
644,69.48119711875916,2
645,69.58812832832336,2
646,69.70123815536499,2
647,69.80823802947998,2
648,69.91478896141052,2
649,70.02277112007141,2
650,70.13077068328857,2
651,70.23877692222595,2
652,70.3456711769104,2
653,70.45267152786255,2
654,70.5597186088562,2
655,70.66927528381348,2
656,70.77580690383911,2
657,70.88386178016663,2
658,70.99093961715698,2
659,71.09792256355286,2
660,71.21192240715027,2
661,71.32017922401428,2
662,71.4272952079773,2
663,71.53429532051086,2
664,71.64529657363892,2
665,71.76129531860352,2
666,71.8683135509491,2
667,71.97602581977844,2
668,72.08173108100891,2
669,72.18973135948181,2
670,72.29772973060608,2
671,72.4107301235199,2
672,72.51873087882996,2
673,72.62674736976624,2
674,72.73326969146729,2
675,72.84030103683472,2
676,72.94723725318909,2
677,73.05577945709229,2
678,73.16784071922302,2
679,73.27584075927734,2
680,73.3828227519989,2
681,73.48982381820679,2
682,73.59782409667969,2
683,73.70486664772034,2
684,73.82186341285706,2
685,73.92877674102783,2
686,74.03675818443298,2
687,74.14431118965149,2
688,74.25693321228027,2
689,74.36347484588623,2
690,74.47747254371643,2
691,74.58380389213562,2
692,74.69178533554077,2
693,74.79883122444153,2
694,74.90595388412476,2
695,75.01341915130615,2
696,75.12703490257263,2
697,75.23209357261658,2
698,75.33933472633362,2
699,75.4463529586792,2
700,75.5593810081482,2
701,75.66444063186646,2
702,75.78248310089111,2
703,75.88949370384216,2
704,75.99752759933472,2
705,76.10556936264038,2
706,76.2126133441925,2
707,76.3256311416626,2
708,76.43296885490417,2
709,76.54084801673889,2
710,76.64887189865112,2
711,76.76102876663208,2
712,76.87502598762512,2
713,76.98202109336853,2
714,77.09089493751526,2
715,77.19889497756958,2
716,77.31092166900635,2
717,77.41896438598633,2
718,77.52702569961548,2
719,77.63500738143921,2
720,77.74205803871155,2
721,77.85505867004395,2
722,77.96193671226501,2
723,78.06900429725647,2
724,78.17506742477417,2
725,78.28205037117004,2
726,78.3891327381134,2
727,78.50221371650696,2
728,78.60921382904053,2
729,78.71625804901123,2
730,78.82849216461182,2
731,78.94103574752808,2
732,79.05501914024353,2
733,79.16301798820496,2
734,79.27003622055054,2
735,79.37701773643494,2
736,79.4830629825592,2
737,79.59097981452942,2
738,79.6989541053772,2
739,79.81095385551453,2
740,79.9180154800415,2
741,80.03599834442139,2
742,80.14459419250488,2
743,80.25159502029419,2
744,80.35964727401733,2
745,80.46669840812683,2
746,80.57369780540466,2
747,80.68090534210205,2
748,80.79393458366394,2
749,80.90197849273682,2
750,81.0084958076477,2
751,81.11649465560913,2
752,81.2234959602356,2
753,81.33758664131165,2
754,81.44561505317688,2
755,81.55266046524048,2
756,81.66070294380188,2
757,81.76826739311218,2
758,81.88087224960327,2
759,81.98907089233398,2
760,82.0970709323883,2
761,82.2050576210022,2
762,82.31305766105652,2
763,82.42061281204224,2
764,82.52266812324524,2
765,82.62966918945312,2
766,82.74168634414673,2
767,82.84962940216064,2
768,82.95769834518433,2
769,83.06561064720154,2
770,83.17362809181213,2
771,83.28061079978943,2
772,83.38865756988525,2
773,83.49563932418823,2
774,83.60218381881714,2
775,83.71371626853943,2
776,83.82677721977234,2
777,83.93477702140808,2
778,84.04177713394165,2
779,84.14880347251892,2
780,84.26137042045593,2
781,84.36837196350098,2
782,84.4823727607727,2
783,84.59063744544983,2
784,84.7031238079071,2
785,84.81068634986877,2
786,84.9247145652771,2
787,85.03663444519043,2
788,85.1496353149414,2
789,85.2566351890564,2
790,85.3636519908905,2
791,85.46563386917114,2
792,85.57289552688599,2
793,85.67989325523376,2
794,85.78945398330688,2
795,85.8964786529541,2
796,86.00352263450623,2
797,86.10527420043945,2
798,86.21227407455444,2
799,86.32032442092896,2
800,86.42822432518005,2
801,86.54524159431458,2
802,86.65924143791199,2
803,86.771160364151,2
804,86.87918639183044,2
805,86.98721098899841,2
806,87.09520530700684,2
807,87.20219111442566,2
808,87.30926942825317,2
809,87.41625142097473,2
810,87.52925109863281,2
811,87.63482117652893,2
812,87.7428023815155,2
813,87.84905767440796,2
814,87.96305990219116,2
815,88.07007622718811,2
816,88.18305969238281,2
817,88.2910590171814,2
818,88.40405917167664,2
819,88.51205801963806,2
820,88.62005949020386,2
821,88.72705888748169,2
822,88.83505773544312,2
823,88.94207620620728,2
824,89.05605792999268,2
825,89.16262531280518,2
826,89.26960730552673,2
827,89.37216234207153,2
828,89.47936987876892,2
829,89.5914158821106,2
830,89.70445775985718,2
831,89.81231260299683,2
832,89.92031359672546,2
833,90.02735590934753,2
834,90.1348922252655,2
835,90.24274253845215,2
836,90.34927797317505,2
837,90.46283507347107,2
838,90.57083630561829,2
839,90.67892074584961,2
840,90.78546452522278,2
841,90.89244771003723,2
842,90.99898195266724,2
843,91.11236882209778,2
844,91.22998404502869,2
845,91.3431465625763,2
846,91.4511296749115,2
847,91.56412959098816,2
848,91.67118644714355,2
849,91.77824020385742,2
850,91.89128375053406,2
851,92.00391030311584,2
852,92.11092829704285,2
853,92.21890997886658,2
854,92.32591128349304,2
855,92.4410810470581,2
856,92.54906392097473,2
857,92.65706372261047,2
858,92.77006435394287,2
859,92.88406300544739,2
860,93.0021538734436,2
861,93.10942912101746,2
862,93.21701192855835,2
863,93.32554817199707,2
864,93.43953156471252,2
865,93.54653024673462,2
866,93.65353107452393,2
867,93.7600736618042,2
868,93.87260627746582,2
869,93.98647356033325,2
870,94.09348893165588,2
871,94.20054006576538,2
872,94.30756783485413,2
873,94.41510152816772,2
874,94.52268576622009,2
875,94.630686044693,2
876,94.74085664749146,2
877,94.84903764724731,2
878,94.96159887313843,2
879,95.06958222389221,2
880,95.1765820980072,2
881,95.28913164138794,2
882,95.40180325508118,2
883,95.50934672355652,2
884,95.6174726486206,2
885,95.73147225379944,2
886,95.84358048439026,2
887,95.95056366920471,2
888,96.06361675262451,2
889,96.1716833114624,2
890,96.27472925186157,2
891,96.38171243667603,2
892,96.49454426765442,2
893,96.6065764427185,2
894,96.7196249961853,2
895,96.83157634735107,2
896,96.9395763874054,2
897,97.04666042327881,2
898,97.15465998649597,2
899,97.26266026496887,2
900,97.36958932876587,2
901,97.47659015655518,2
902,97.58355617523193,2
903,97.69598531723022,2
904,97.80400204658508,2
905,97.91098546981812,2
906,98.02356195449829,2
907,98.13018870353699,2
908,98.23762655258179,2
909,98.34460973739624,2
910,98.45767378807068,2
911,98.56971502304077,2
912,98.67771458625793,2
913,98.78569674491882,2
914,98.898761510849,2
915,99.00676155090332,2
916,99.11431455612183,2
917,99.22189617156982,2
918,99.33389902114868,2
919,99.44089913368225,2
920,99.55095911026001,2
921,99.65867686271667,2
922,99.76668977737427,2
923,99.87524104118347,2
924,99.98176789283752,2
925,100.09319615364075,2
926,100.19919562339783,2
927,100.30621266365051,2
928,100.4132125377655,2
929,100.52021265029907,2
930,100.62720966339111,2
931,100.7352511882782,2
932,100.83830952644348,2
933,100.94535517692566,2
934,101.05223679542542,2
935,101.16226053237915,2
936,101.26981830596924,2
937,101.38120317459106,2
938,101.4893069267273,2
939,101.59425973892212,2
940,101.7147262096405,2
941,101.82189011573792,2
942,101.93489003181458,2
943,102.04468011856079,2
944,102.16323232650757,2
945,102.27127838134766,2
946,102.3843002319336,2
947,102.49135661125183,2
948,102.59838318824768,2
949,102.71039986610413,2
950,102.81844639778137,2
951,102.92549657821655,2
952,103.03806495666504,2
953,103.14262270927429,2
954,103.25087714195251,2
955,103.35792326927185,2
956,103.47598433494568,2
957,103.58298444747925,2
958,103.6960141658783,2
959,103.80803060531616,2
960,103.91607713699341,2
961,104.0233383178711,2
962,104.13040232658386,2
963,104.23844742774963,2
964,104.34545063972473,2
965,104.45290279388428,2
966,104.56693291664124,2
967,104.67422723770142,2
968,104.79221034049988,2
969,104.91022443771362,2
970,105.01727819442749,2
971,105.12227845191956,2
972,105.2302598953247,2
973,105.33827829360962,2
974,105.45583605766296,2
975,105.56239628791809,2
976,105.67939567565918,2
977,105.7869553565979,2
978,105.89397168159485,2
979,106.00101852416992,2
980,106.11310148239136,2
981,106.2211434841156,2
982,106.3291916847229,2
983,106.4409065246582,2
984,106.54843282699585,2
985,106.6556441783905,2
986,106.76364135742188,2
987,106.87064409255981,2
988,106.98462724685669,2
989,107.09605383872986,2
990,107.20424962043762,2
991,107.3119444847107,2
992,107.41890668869019,2
993,107.52499961853027,2
994,107.6319830417633,2
995,107.74198293685913,2
996,107.86108207702637,2
997,107.96994233131409,2
998,108.08133363723755,2
999,108.18852186203003,2
1000,108.29705452919006,2
1001,108.40911555290222,2
1002,108.52252697944641,2
1003,108.62969374656677,2
1004,108.73667693138123,2
1005,108.84869384765625,2
1006,108.95669364929199,2
1007,109.07501411437988,2
1008,109.18299603462219,2
1009,109.29106068611145,2
1010,109.3981454372406,2
1011,109.5101273059845,2
1012,109.61667013168335,2
1013,109.72966933250427,2
1014,109.84795713424683,2
1015,109.95510959625244,2
1016,110.06315588951111,2
1017,110.17014980316162,2
1018,110.28276014328003,2
1019,110.39631772041321,2
1020,110.50433492660522,2
1021,110.61259055137634,2
1022,110.72015070915222,2
1023,110.8265974521637,2
1024,110.93364381790161,2
1025,111.04165887832642,2
1026,111.15359210968018,2
1027,111.26518821716309,2
1028,111.37708616256714,2
1029,111.4841034412384,2
1030,111.5921413898468,2
1031,111.7003526687622,2
1032,111.80836987495422,2
1033,111.9153528213501,2
1034,112.02876162528992,2
1035,112.13576221466064,2
1036,112.24881172180176,2
1037,112.35681319236755,2
1038,112.4648129940033,2
1039,112.57181334495544,2
1040,112.67881202697754,2
1041,112.78581380844116,2
1042,112.89881300926208,2
1043,113.01281189918518,2
1044,113.11512684822083,2
1045,113.2221450805664,2
1046,113.33014464378357,2
1047,113.44317078590393,2
1048,113.54972743988037,2
1049,113.65686202049255,2
1050,113.77538728713989,2
1051,113.88220191001892,2
1052,113.99322819709778,2
1053,114.10624670982361,2
1054,114.21229219436646,2
1055,114.31982707977295,2
1056,114.43282628059387,2
1057,114.54582715034485,2
1058,114.65284419059753,2
1059,114.76182651519775,2
1060,114.86836171150208,2
1061,114.97740864753723,2
1062,115.09641027450562,2
1063,115.20440888404846,2
1064,115.3174090385437,2
1065,115.42798161506653,2
1066,115.5344967842102,2
1067,115.6472053527832,2
1068,115.75172638893127,2
1069,115.85874485969543,2
1070,115.97172689437866,2
1071,116.08392238616943,2
1072,116.20193886756897,2
1073,116.30901980400085,2
1074,116.41600179672241,2
1075,116.52308821678162,2
1076,116.63054823875427,2
1077,116.73710870742798,2
1078,116.84420561790466,2
1079,116.95675468444824,2
1080,117.07027220726013,2
1081,117.17831110954285,2
1082,117.29231119155884,2
1083,117.4048969745636,2
1084,117.51284909248352,2
1085,117.6269040107727,2
1086,117.74090194702148,2
1087,117.8489830493927,2
1088,117.95827412605286,2
1089,118.0662751197815,2
1090,118.17327547073364,2
1091,118.27981233596802,2
1092,118.38688397407532,2
1093,118.4988853931427,2
1094,118.6109025478363,2
1095,118.71834588050842,2
1096,118.82991623878479,2
1097,118.93691682815552,2
1098,119.04398703575134,2
1099,119.1569836139679,2
1100,119.26998519897461,2
1101,119.37700200080872,2
1102,119.48402881622314,2
1103,119.58535981178284,2
1104,119.70387125015259,2
1105,119.81688809394836,2
1106,119.92991542816162,2
1107,120.03591585159302,2
1108,120.15491557121277,2
1109,120.26893258094788,2
1110,120.37595820426941,2
1111,120.48900365829468,2
1112,120.5969250202179,2
1113,120.70994329452515,2
1114,120.82295942306519,2
1115,120.93400263786316,2
1116,121.051020860672,2
1117,121.16200399398804,2
1118,121.26900243759155,2
1119,121.37641739845276,2
1120,121.49395060539246,2
1121,121.60049533843994,2
1122,121.70747685432434,2
1123,121.82086706161499,2
1124,121.95848274230957,2
1125,122.06877446174622,2
1126,122.18440103530884,2
