,time,label
147,15.923495769500732,2
148,16.031551122665405,2
149,16.138609886169434,2
150,16.246641397476196,2
151,16.359658002853394,2
152,16.466706037521362,2
153,16.573209047317505,2
154,16.680768966674805,2
155,16.79334831237793,2
156,16.900071620941162,2
157,17.007807970046997,2
158,17.116363525390625,2
159,17.223380088806152,2
160,17.33027696609497,2
161,17.436837196350098,2
162,17.54439878463745,2
163,17.651392936706543,2
164,17.75942039489746,2
165,17.86646819114685,2
166,17.973491668701172,2
167,18.08104157447815,2
168,18.188311100006104,2
169,18.296295166015625,2
170,18.404311656951904,2
171,18.511331796646118,2
172,18.617876529693604,2
173,18.72439193725586,2
174,18.831393241882324,2
175,18.93932604789734,2
176,19.047351598739624,2
177,19.154894590377808,2
178,19.261450052261353,2
179,19.37353754043579,2
180,19.480056047439575,2
181,19.587595462799072,2
182,19.695210456848145,2
183,19.801643133163452,2
184,19.908894777297974,2
185,20.015907049179077,2
186,20.123443603515625,2
187,20.230868577957153,2
188,20.33742356300354,2
189,20.44440507888794,2
190,20.557406187057495,2
191,20.660379648208618,2
192,20.767393589019775,2
193,20.874509811401367,2
194,20.976492643356323,2
195,21.083556652069092,2
196,21.191556692123413,2
197,21.299539804458618,2
198,21.406538486480713,2
199,21.5135817527771,2
200,21.62142300605774,2
201,21.72942328453064,2
202,21.836467266082764,2
203,21.938450813293457,2
204,22.04645037651062,2
205,22.154467582702637,2
206,22.26119637489319,2
207,22.369178295135498,2
208,22.481415271759033,2
209,22.58941411972046,2
210,22.696415662765503,2
211,22.80899143218994,2
212,22.920515298843384,2
213,23.027498245239258,2
214,23.134515047073364,2
215,23.241468906402588,2
216,23.349496841430664,2
217,23.456016540527344,2
218,23.563571214675903,2
219,23.666596174240112,2
220,23.77467966079712,2
221,23.88197946548462,2
222,23.989012241363525,2
223,24.096012353897095,2
224,24.20374584197998,2
225,24.310073852539062,2
226,24.417520761489868,2
227,24.52508544921875,2
228,24.63302445411682,2
229,24.7400062084198,2
230,24.848007440567017,2
231,24.95381474494934,2
232,25.06085777282715,2
233,25.168076992034912,2
234,25.275609970092773,2
235,25.382628202438354,2
236,25.48961043357849,2
237,25.592628479003906,2
238,25.700611352920532,2
239,25.807610988616943,2
240,25.919562339782715,2
241,26.027562856674194,2
242,26.13457989692688,2
243,26.24158000946045,2
244,26.34868884086609,2
245,26.456671953201294,2
246,26.564688444137573,2
247,26.67168688774109,2
248,26.778688192367554,2
249,26.88661479949951,2
250,26.993026733398438,2
251,27.10057806968689,2
252,27.208624124526978,2
253,27.316715955734253,2
254,27.423717975616455,2
255,27.530715703964233,2
256,27.637617588043213,2
257,27.74468421936035,2
258,27.85166835784912,2
259,27.959975242614746,2
260,28.068023443222046,2
261,28.174973249435425,2
262,28.281972646713257,2
263,28.394973039627075,2
264,28.50203824043274,2
265,28.610109090805054,2
266,28.717438220977783,2
267,28.83152985572815,2
268,28.944528579711914,2
269,29.049813985824585,2
270,29.15683102607727,2
271,29.264812707901,2
272,29.37185835838318,2
273,29.479706048965454,2
274,29.58672332763672,2
275,29.687755346298218,2
276,29.794296503067017,2
277,29.901315450668335,2
278,30.009718894958496,2
279,30.11670184135437,2
280,30.219740867614746,2
281,30.326740980148315,2
282,30.434773206710815,2
283,30.547773599624634,2
284,30.65477466583252,2
285,30.76177430152893,2
286,30.868790864944458,2
287,30.976773738861084,2
288,31.084742307662964,2
289,31.192785263061523,2
290,31.29935073852539,2
291,31.405887603759766,2
292,31.51398229598999,2
293,31.62100648880005,2
294,31.728079557418823,2
295,31.835081100463867,2
296,31.941647052764893,2
297,32.04928755760193,2
298,32.15428686141968,2
299,32.262303829193115,2
300,32.369303703308105,2
301,32.47633099555969,2
302,32.58334827423096,2
303,32.69086575508118,2
304,32.793866872787476,2
305,32.900866746902466,2
306,33.00788402557373,2
307,33.11493730545044,2
308,33.22291922569275,2
309,33.329920530319214,2
310,33.442981481552124,2
311,33.54898190498352,2
312,33.656965017318726,2
313,33.765156984329224,2
314,33.871705532073975,2
315,33.97870588302612,2
316,34.08070683479309,2
317,34.18775272369385,2
318,34.29473423957825,2
319,34.40277934074402,2
320,34.51577925682068,2
321,34.623779296875,2
322,34.73177933692932,2
323,34.8367805480957,2
324,34.943779706954956,2
325,35.05179738998413,2
326,35.159796953201294,2
327,35.26679754257202,2
328,35.373316526412964,2
329,35.474921464920044,2
330,35.581913471221924,2
331,35.68991208076477,2
332,35.80192995071411,2
333,35.908913373947144,2
334,36.016443490982056,2
335,36.12450671195984,2
336,36.23291516304016,2
337,36.340420961380005,2
338,36.44840359687805,2
339,36.55551362037659,2
340,36.66251349449158,2
341,36.77051496505737,2
342,36.87851405143738,2
343,36.986067056655884,2
344,37.09762787818909,2
345,37.208996534347534,2
346,37.31708812713623,2
347,37.42509365081787,2
348,37.52801203727722,2
349,37.63508725166321,2
350,37.74210453033447,2
351,37.850085973739624,2
352,37.95810413360596,2
353,38.06600546836853,2
354,38.174044609069824,2
355,38.28109288215637,2
356,38.38909411430359,2
357,38.49714016914368,2
358,38.60435223579407,2
359,38.710893392562866,2
360,38.82489323616028,2
361,38.932892084121704,2
362,39.05189228057861,2
363,39.17489218711853,2
364,39.281893491744995,2
365,39.39010167121887,2
366,39.497084617614746,2
367,39.6041316986084,2
368,39.71204423904419,2
369,39.819082498550415,2
370,39.927098989486694,2
371,40.029099225997925,2
372,40.13708209991455,2
373,40.24509859085083,2
374,40.35808181762695,2
375,40.46461796760559,2
376,40.57223296165466,2
377,40.68013620376587,2
378,40.78673529624939,2
379,40.89431047439575,2
380,41.00155997276306,2
381,41.108559370040894,2
382,41.21555995941162,2
383,41.3229022026062,2
384,41.429851055145264,2
385,41.53684973716736,2
386,41.64386773109436,2
387,41.750850677490234,2
388,41.85838866233826,2
389,41.96654915809631,2
390,42.07355618476868,2
391,42.1805374622345,2
392,42.28858804702759,2
393,42.395665407180786,2
394,42.50822353363037,2
395,42.61525058746338,2
396,42.72055387496948,2
397,42.827622413635254,2
398,42.935781955718994,2
399,43.04286003112793,2
400,43.1627082824707,2
401,43.26975679397583,2
402,43.37773942947388,2
403,43.48475670814514,2
404,43.59131169319153,2
405,43.698294162750244,2
406,43.801300287246704,2
407,43.907856464385986,2
408,44.015199184417725,2
409,44.1222448348999,2
410,44.23621702194214,2
411,44.34421682357788,2
412,44.45135474205017,2
413,44.56437969207764,2
414,44.67637920379639,2
415,44.784398555755615,2
416,44.88972091674805,2
417,44.996737241744995,2
418,45.10476613044739,2
419,45.21183180809021,2
420,45.31938147544861,2
421,45.42749762535095,2
422,45.534541845321655,2
423,45.64178800582886,2
424,45.74934959411621,2
425,45.85242938995361,2
426,45.959412574768066,2
427,46.07226324081421,2
428,46.17635679244995,2
429,46.28334021568298,2
430,46.391388177871704,2
431,46.49942994117737,2
432,46.60596179962158,2
433,46.71658158302307,2
434,46.82417678833008,2
435,46.931936264038086,2
436,47.03909659385681,2
437,47.14650273323059,2
438,47.2543261051178,2
439,47.36232590675354,2
440,47.46932768821716,2
441,47.58100748062134,2
442,47.689024448394775,2
443,47.795541524887085,2
444,47.90254282951355,2
445,48.0166654586792,2
446,48.12433195114136,2
447,48.23136329650879,2
448,48.339365005493164,2
449,48.447364807128906,2
450,48.55563235282898,2
451,48.66263389587402,2
452,48.77035188674927,2
453,48.876954555511475,2
454,48.985600233078,2
455,49.094284534454346,2
456,49.201303005218506,2
457,49.3083713054657,2
458,49.4163031578064,2
459,49.522963523864746,2
460,49.630955934524536,2
461,49.737956047058105,2
462,49.844955921173096,2
463,49.95301699638367,2
464,50.060017108917236,2
465,50.16757106781006,2
466,50.27101707458496,2
467,50.37901711463928,2
468,50.4870171546936,2
469,50.594255447387695,2
470,50.70225548744202,2
471,50.80927848815918,2
472,50.922160387039185,2
473,51.029160261154175,2
474,51.136160373687744,2
475,51.24316048622131,2
476,51.351160526275635,2
477,51.458160400390625,2
478,51.565160274505615,2
479,51.672160387039185,2
480,51.78016018867493,2
481,51.887160301208496,2
482,51.994160652160645,2
483,52.10216045379639,2
484,52.20916032791138,2
485,52.31716012954712,2
486,52.42516016960144,2
487,52.53216052055359,2
488,52.63916015625,2
489,52.74616050720215,2
490,52.85316038131714,2
491,52.96016049385071,2
492,53.06705451011658,2
493,53.17505478858948,2
494,53.28207182884216,2
495,53.39465284347534,2
496,53.50271391868591,2
497,53.60971450805664,2
498,53.722532510757446,2
499,53.82971477508545,2
500,53.93671441078186,2
501,54.04257822036743,2
502,54.14957809448242,2
503,54.25764322280884,2
504,54.36464333534241,2
505,54.47264313697815,2
506,54.58064317703247,2
507,54.68764305114746,2
508,54.79464316368103,2
509,54.90264320373535,2
510,55.005643129348755,2
511,55.11272215843201,2
512,55.22076463699341,2
513,55.327765703201294,2
514,55.43415307998657,2
515,55.54215455055237,2
516,55.64925265312195,2
517,55.75625276565552,2
518,55.8633086681366,2
519,55.97030854225159,2
520,56.07830858230591,2
521,56.18530869483948,2
522,56.29330849647522,2
523,56.40130877494812,2
524,56.50930857658386,2
525,56.617308616638184,2
526,56.72430872917175,2
527,56.83130860328674,2
528,56.93830847740173,2
529,57.046308517456055,2
530,57.159308671951294,2
531,57.267308712005615,2
532,57.38730835914612,0
533,57.50030875205994,0
534,57.60730838775635,0
535,57.71430850028992,0
536,57.82330846786499,0
537,57.93130874633789,0
538,58.038840532302856,0
539,58.14716100692749,0
540,58.25416111946106,0
541,58.36316108703613,0
542,58.471160888671875,0
543,58.57926034927368,0
544,58.687260150909424,0
545,58.79926013946533,0
546,58.90690541267395,0
547,59.01326274871826,0
548,59.12026286125183,0
549,59.23426270484924,0
550,59.34142303466797,0
551,59.4494047164917,0
552,59.55801868438721,0
553,59.66509819030762,0
554,59.7721381187439,0
555,59.88012433052063,0
556,59.98816251754761,0
557,60.095165967941284,0
558,60.20214867591858,0
559,60.309192180633545,0
560,60.41674041748047,0
561,60.52526664733887,0
562,60.63237166404724,0
563,60.739397048950195,0
564,60.84596562385559,0
565,60.9579656124115,0
566,61.06482458114624,0
567,61.17180848121643,0
568,61.27882432937622,0
569,61.385807514190674,0
570,61.49282455444336,0
571,61.60082459449768,0
572,61.70780611038208,0
573,61.814807415008545,0
574,61.9228241443634,0
575,62.035409688949585,0
576,62.14192819595337,0
577,62.248945236206055,0
578,62.36192798614502,0
579,62.46892714500427,0
580,62.57692837715149,0
581,62.682945251464844,0
582,62.78997349739075,0
583,62.897849321365356,0
584,63.004894971847534,0
585,63.11185908317566,0
586,63.21890902519226,0
587,63.32244348526001,0
588,63.42919445037842,0
589,63.53829050064087,0
590,63.65729069709778,0
591,63.765459060668945,0
592,63.8735032081604,0
593,63.98153018951416,0
594,64.08957362174988,0
595,64.1975748538971,0
596,64.30459189414978,0
597,64.41157484054565,0
598,64.51860332489014,0
599,64.62665367126465,0
600,64.73465490341187,0
601,64.84172797203064,0
602,64.94872808456421,0
603,65.06171107292175,0
604,65.16872787475586,0
605,65.27572798728943,0
606,65.38772797584534,0
607,65.49471092224121,0
608,65.60171103477478,0
609,65.70872735977173,0
610,65.81504845619202,0
611,65.92359495162964,0
612,66.03012871742249,0
613,66.14170265197754,0
614,66.24893593788147,0
615,66.3559353351593,0
616,66.46299743652344,0
617,66.56997895240784,0
618,66.67654728889465,0
619,66.78954744338989,0
620,66.8975944519043,0
621,67.00557732582092,0
622,67.11259412765503,0
623,67.2197253704071,0
624,67.32728552818298,0
625,67.43903136253357,0
626,67.55195903778076,0
627,67.65904831886292,0
628,67.77306389808655,0
629,67.8852014541626,0
630,67.99304103851318,0
631,68.10127520561218,0
632,68.20922565460205,0
633,68.31724262237549,0
634,68.42581057548523,0
635,68.53382682800293,0
636,68.64132952690125,0
637,68.74937701225281,0
638,68.85691928863525,0
639,68.96850919723511,0
640,69.0754919052124,0
641,69.18250894546509,0
642,69.28905916213989,0
643,69.39704251289368,0
644,69.50359845161438,0
645,69.61215734481812,0
646,69.72018885612488,0
647,69.82720565795898,0
648,69.93925142288208,0
649,70.05248236656189,0
650,70.16349935531616,0
651,70.27049946784973,0
652,70.37767672538757,0
653,70.48424100875854,0
654,70.5918927192688,0
655,70.70288181304932,0
656,70.81088519096375,0
657,70.91888523101807,0
658,71.02695393562317,0
659,71.13450813293457,0
660,71.24109721183777,0
661,71.34866404533386,0
662,71.45566391944885,0
663,71.56366395950317,0
664,71.67066359519958,0
665,71.7836639881134,0
666,71.89621448516846,0
667,72.00379776954651,0
668,72.11584496498108,0
669,72.22912168502808,0
670,72.33673620223999,0
671,72.44334745407104,0
672,72.55623126029968,0
673,72.66327548027039,0
674,72.7704689502716,0
675,72.88275861740112,0
676,72.99429774284363,0
677,73.10779571533203,0
678,73.21531057357788,0
679,73.33336186408997,0
680,73.44641327857971,0
681,73.55346727371216,0
682,73.66175150871277,0
683,73.77375221252441,0
684,73.88075280189514,0
685,73.98875188827515,0
686,74.09577012062073,0
687,74.20273017883301,0
688,74.31631469726562,0
689,74.42426609992981,0
690,74.53131341934204,0
691,74.63827204704285,0
692,74.74391031265259,0
693,74.85194873809814,0
694,74.95994734764099,0
695,75.0679657459259,0
696,75.17494869232178,0
697,75.2812991142273,0
698,75.39433097839355,0
699,75.50234866142273,0
700,75.61034917831421,0
701,75.71737623214722,0
702,75.82339429855347,0
703,75.93037700653076,0
704,76.03837847709656,0
705,76.15233325958252,0
706,76.26033329963684,0
707,76.36737656593323,0
708,76.47144222259521,0
709,76.57842445373535,0
710,76.68542456626892,0
711,76.79347014427185,0
712,76.90146994590759,0
713,77.00805640220642,0
714,77.11476111412048,0
715,77.22130846977234,0
716,77.32884788513184,0
717,77.4368941783905,0
718,77.54446411132812,0
719,77.65244555473328,0
720,77.76037621498108,0
721,77.86840486526489,0
722,77.98142170906067,0
723,78.08940482139587,0
724,78.19146752357483,0
725,78.29799365997314,0
726,78.40601205825806,0
727,78.51301145553589,0
728,78.6192638874054,0
729,78.72724771499634,0
730,78.83424806594849,0
731,78.94478583335876,0
732,79.05285334587097,0
733,79.15988087654114,0
734,79.26643204689026,0
735,79.37343955039978,0
736,79.4774923324585,0
737,79.58401679992676,0
738,79.69656109809875,0
739,79.80172276496887,0
740,79.90870499610901,0
741,80.01624321937561,0
742,80.12428665161133,0
743,80.2303364276886,0
744,80.33739924430847,0
745,80.44538569450378,0
746,80.55349087715149,0
747,80.66005945205688,0
748,80.76704263687134,0
749,80.87398386001587,0
750,80.98104596138,0
751,81.08807349205017,0
752,81.20048069953918,0
753,81.31444239616394,0
754,81.42097043991089,0
755,81.5324695110321,0
756,81.64051342010498,0
757,81.74851322174072,0
758,81.8565583229065,0
759,81.96360945701599,0
760,82.07613563537598,0
761,82.18267941474915,0
762,82.29069638252258,0
763,82.39767909049988,0
764,82.50473046302795,0
765,82.61675691604614,0
766,82.72428846359253,0
767,82.83228850364685,0
768,82.9342713356018,0
769,83.04054427146912,0
770,83.14858818054199,0
771,83.25674176216125,0
772,83.36369252204895,0
773,83.47022461891174,0
774,83.57757115364075,0
775,83.68812012672424,0
776,83.79711890220642,0
777,83.904137134552,0
778,84.01181125640869,0
779,84.12535190582275,0
780,84.2329273223877,0
781,84.33998799324036,0
782,84.44753193855286,0
783,84.55510711669922,0
784,84.67212438583374,0
785,84.77918529510498,0
786,84.88616824150085,0
787,84.99863457679749,0
788,85.10544872283936,0
789,85.21343111991882,0
790,85.32163071632385,0
791,85.43318796157837,0
792,85.5407304763794,0
793,85.64775800704956,0
794,85.76177740097046,0
795,85.86894702911377,0
796,85.97601222991943,0
797,86.08301305770874,0
798,86.19118452072144,0
799,86.2982747554779,0
800,86.41166663169861,0
801,86.52430438995361,0
802,86.63283586502075,0
803,86.73939752578735,0
804,86.8473973274231,0
805,86.95441555976868,0
806,87.062415599823,0
807,87.16441559791565,0
808,87.27242588996887,0
809,87.37942624092102,0
810,87.48844408988953,0
811,87.59542632102966,0
812,87.70842742919922,0
813,87.8157103061676,0
814,87.9297308921814,0
815,88.03674721717834,0
816,88.14380860328674,0
817,88.25085377693176,0
818,88.36395525932312,0
819,88.47095441818237,0
820,88.57695508003235,0
821,88.68400192260742,0
822,88.79130911827087,0
823,88.9043538570404,0
824,89.01735496520996,0
825,89.12535357475281,0
826,89.23835396766663,0
827,89.3424243927002,0
828,89.44940757751465,0
829,89.55649614334106,0
830,89.66431736946106,0
831,89.77690434455872,0
832,89.88488602638245,0
833,89.99242615699768,0
834,90.09896636009216,0
835,90.20599246025085,0
836,90.31911706924438,0
837,90.43182563781738,0
838,90.53932070732117,0
839,90.64632081985474,0
840,90.75443124771118,0
841,90.86151361465454,0
842,90.9685389995575,0
843,91.07073545455933,0
844,91.17784142494202,0
845,91.2948911190033,0
846,91.40343594551086,0
847,91.51002359390259,0
848,91.61697340011597,0
849,91.72351694107056,0
850,91.83551549911499,0
851,91.94352102279663,0
852,92.0505166053772,0
853,92.1573805809021,0
854,92.27039742469788,0
855,92.37739777565002,0
856,92.49139761924744,0
857,92.60294008255005,0
858,92.71598553657532,0
859,92.82405042648315,0
860,92.9329342842102,0
861,93.04093408584595,0
862,93.14798760414124,0
863,93.26250529289246,0
864,93.37456035614014,0
865,93.49257802963257,0
866,93.60063457489014,0
867,93.71352171897888,0
868,93.82452464103699,0
869,93.93251633644104,0
870,94.04057765007019,0
871,94.14758086204529,0
872,94.25414443016052,0
873,94.36072278022766,0
874,94.47479104995728,0
875,94.58277320861816,0
876,94.6892352104187,0
877,94.80178785324097,0
878,94.90885639190674,0
879,95.01585555076599,0
880,95.12889957427979,0
881,95.23689937591553,0
882,95.34991455078125,0
883,95.46397471427917,0
884,95.57197618484497,0
885,95.67851734161377,0
886,95.78512525558472,0
887,95.89914274215698,0
888,96.01712417602539,0
889,96.12417793273926,0
890,96.23087787628174,0
891,96.34499597549438,0
892,96.45801401138306,0
893,96.56507921218872,0
894,96.67301392555237,0
895,96.77999639511108,0
896,96.89199757575989,0
897,96.99901461601257,0
898,97.11721992492676,0
899,97.23104858398438,0
900,97.34503054618835,0
901,97.45204877853394,0
902,97.56503081321716,0
903,97.67704892158508,0
904,97.78503179550171,0
905,97.89303183555603,0
906,98.00604891777039,0
907,98.12004899978638,0
908,98.2275927066803,0
909,98.33615326881409,0
910,98.44815325737,0
911,98.55918192863464,0
912,98.66718244552612,0
913,98.77872633934021,0
914,98.88609838485718,0
915,99.00064253807068,0
916,99.11470580101013,0
917,99.22176814079285,0
918,99.33579564094543,0
919,99.44381403923035,0
920,99.55684208869934,0
921,99.66442131996155,0
922,99.77398610115051,0
923,99.88151335716248,0
924,99.98904371261597,0
925,100.09628891944885,0
926,100.20323443412781,0
927,100.31027555465698,0
928,100.41325855255127,0
929,100.5312762260437,0
930,100.64362382888794,0
931,100.7501950263977,0
932,100.85673999786377,0
933,100.97028040885925,0
934,101.08829855918884,0
935,101.20129871368408,0
936,101.31229829788208,0
937,101.43728160858154,0
938,101.55034375190735,0
939,101.66221690177917,0
940,101.77621722221375,0
941,101.88421416282654,0
942,101.99275398254395,0
943,102.09973740577698,0
944,102.2137360572815,0
945,102.33173608779907,0
946,102.43886256217957,0
947,102.54575538635254,0
948,102.66375851631165,0
949,102.77632474899292,0
950,102.88935542106628,0
951,102.99643206596375,0
952,103.10346555709839,0
953,103.21654176712036,0
954,103.33081412315369,0
955,103.43793725967407,0
956,103.55093836784363,0
957,103.66293859481812,0
958,103.77693700790405,0
959,103.88493847846985,0
960,103.99295544624329,0
961,104.0999903678894,0
962,104.20182204246521,0
963,104.31328678131104,0
964,104.41989016532898,0
965,104.52619051933289,0
966,104.64017415046692,0
967,104.75719046592712,0
968,104.8697452545166,0
969,104.981365442276,0
970,105.09241366386414,0
971,105.19946789741516,0
972,105.30750274658203,0
973,105.41551494598389,0
974,105.52832674980164,0
975,105.63447046279907,0
976,105.74745225906372,0
977,105.85536742210388,0
978,105.96239471435547,0
979,106.06996941566467,0
980,106.17801666259766,0
981,106.28501677513123,0
982,106.39206504821777,0
983,106.49704813957214,0
984,106.61406517028809,0
985,106.72104811668396,0
986,106.82795834541321,0
987,106.94304943084717,0
988,107.05101728439331,0
989,107.15900301933289,0
990,107.27792501449585,0
991,107.39092493057251,0
992,107.50801682472229,0
993,107.61500883102417,0
994,107.72793292999268,0
995,107.84138011932373,0
996,107.94758415222168,0
997,108.05468559265137,0
998,108.16173887252808,0
999,108.26878762245178,0
1000,108.3763382434845,0
1001,108.48367428779602,0
1002,108.59727931022644,0
1003,108.7093288898468,0
1004,108.81689047813416,0
1005,108.92401075363159,0
1006,109.03194427490234,0
1007,109.13892650604248,0
1008,109.24594402313232,0
1009,109.35352993011475,0
1010,109.46054220199585,0
1011,109.59154200553894,0
1012,109.70054221153259,0
1013,109.80810046195984,0
1014,109.91571092605591,0
1015,110.02250170707703,0
1016,110.13011598587036,0
1017,110.23818826675415,0
1018,110.35223507881165,0
1019,110.46428799629211,0
1020,110.57690215110779,0
1021,110.68515110015869,0
1022,110.79013419151306,0
1023,110.89708876609802,0
1024,111.00428652763367,0
1025,111.11228799819946,0
1026,111.21928691864014,0
1027,111.32633924484253,0
1028,111.43335318565369,0
1029,111.54635572433472,0
1030,111.65889501571655,0
1031,111.76607823371887,0
1032,111.87912082672119,0
1033,111.98666286468506,0
1034,112.09470915794373,0
1035,112.20191764831543,0
1036,112.30992102622986,0
1037,112.41646194458008,0
1038,112.52911233901978,0
1039,112.63713812828064,0
1040,112.74919009208679,0
1041,112.85120677947998,0
1042,112.95823216438293,0
1043,113.06529545783997,0
1044,113.17338538169861,0
1045,113.28342723846436,0
1046,113.40142798423767,0
1047,113.51544547080994,0
1048,113.62342715263367,0
1049,113.73296236991882,0
1050,113.85201072692871,0
1051,113.97001051902771,0
1052,114.07764172554016,0
1053,114.18316793441772,0
1054,114.2901680469513,0
1055,114.40321040153503,0
1056,114.50721096992493,0
1057,114.62628889083862,0
1058,114.73330354690552,0
1059,114.84128856658936,0
1060,114.9483335018158,0
1061,115.0566737651825,0
1062,115.16522645950317,0
1063,115.27354431152344,0
1064,115.391526222229,0
1065,115.4995756149292,0
1066,115.61111092567444,0
1067,115.72376298904419,0
1068,115.83170652389526,0
1069,115.94370675086975,0
1070,116.04677391052246,0
1071,116.15575575828552,0
1072,116.26766180992126,0
1073,116.36974668502808,0
1074,116.47679233551025,0
1075,116.59495496749878,0
1076,116.70276117324829,0
1077,116.80932092666626,0
1078,116.9158399105072,0
1079,117.02887058258057,0
1080,117.1428701877594,0
1081,117.24988842010498,0
1082,117.35687160491943,0
1083,117.47087216377258,0
1084,117.58422374725342,0
1085,117.69852948188782,0
1086,117.80633997917175,0
1087,117.91985726356506,0
1088,118.03385663032532,0
1089,118.14687514305115,0
1090,118.25885653495789,0
1091,118.37139344215393,0
1092,118.4759910106659,0
1093,118.58397245407104,0
1094,118.69097352027893,0
1095,118.799973487854,0
1096,118.90697240829468,0
1097,119.01397395133972,0
1098,119.12603878974915,0
1099,119.23255753517151,0
1100,119.34535431861877,0
1101,119.45836973190308,0
1102,119.57240128517151,0
1103,119.67849826812744,0
1104,119.7924976348877,0
1105,119.89866518974304,0
1106,120.0066487789154,0
1107,120.11464738845825,0
1108,120.22164750099182,0
1109,120.3307888507843,0
1110,120.44978857040405,0
1111,120.55680561065674,0
1112,120.6683976650238,0
1113,120.78002595901489,0
1114,120.88700890541077,0
1115,120.99992179870605,0
1116,121.10447931289673,0
1117,121.21247982978821,0
1118,121.31952428817749,0
1119,121.42654204368591,0
1120,121.53307008743286,0
1121,121.63967776298523,0
1122,121.75372409820557,0
1123,121.87190747261047,0
1124,122.01206588745117,0
1125,122.13439917564392,0
1126,122.24263906478882,0
1127,122.38033843040466,0
