,time,label
104,11.282666444778442,2
105,11.389207124710083,2
106,11.496251106262207,2
107,11.603282690048218,2
108,11.711291074752808,2
109,11.819292783737183,2
110,11.926339864730835,2
111,12.034358263015747,2
112,12.141557216644287,2
113,12.247649192810059,2
114,12.353711366653442,2
115,12.459994554519653,2
116,12.566978216171265,2
117,12.674341440200806,2
118,12.78205394744873,2
119,12.889082670211792,2
120,12.997499704360962,2
121,13.105433464050293,2
122,13.210355520248413,2
123,13.317359209060669,2
124,13.423900365829468,2
125,13.52643632888794,2
126,13.633489847183228,2
127,13.741489887237549,2
128,13.84948992729187,2
129,13.95699167251587,2
130,14.063910961151123,2
131,14.171422243118286,2
132,14.27803897857666,2
133,14.386255741119385,2
134,14.489238739013672,2
135,14.59628438949585,2
136,14.7033851146698,2
137,14.811081409454346,2
138,14.919087648391724,2
139,15.02592420578003,2
140,15.134460210800171,2
141,15.241527318954468,2
142,15.34856128692627,2
143,15.451623916625977,2
144,15.558607339859009,2
145,15.665624141693115,2
146,15.772692203521729,2
147,15.880525588989258,2
148,15.98805284500122,2
149,16.090588092803955,2
150,16.197660446166992,2
151,16.304660320281982,2
152,16.41175651550293,2
153,16.5187566280365,2
154,16.625799417495728,2
155,16.730000734329224,2
156,16.837038278579712,2
157,16.94408345222473,2
158,17.052083253860474,2
159,17.159100770950317,2
160,17.266083240509033,2
161,17.369084358215332,2
162,17.477084398269653,2
163,17.587272882461548,2
164,17.692272663116455,2
165,17.800309419631958,2
166,17.909326314926147,2
167,18.016326427459717,2
168,18.12287735939026,2
169,18.230597734451294,2
170,18.33165407180786,2
171,18.43955397605896,2
172,18.546937465667725,2
173,18.654842376708984,2
174,18.762825965881348,2
175,18.873934268951416,2
176,18.981257677078247,2
177,19.089183807373047,2
178,19.196279048919678,2
179,19.30340051651001,2
180,19.411475658416748,2
181,19.5184588432312,2
182,19.62545895576477,2
183,19.732473134994507,2
184,19.845458984375,2
185,19.954458713531494,2
186,20.059605360031128,2
187,20.167588233947754,2
188,20.27464246749878,2
189,20.38170623779297,2
190,20.48970603942871,2
191,20.59675621986389,2
192,20.69929075241089,2
193,20.81142830848694,2
194,20.918642282485962,2
195,21.023431539535522,2
196,21.14043140411377,2
197,21.2479829788208,2
198,21.355647325515747,2
199,21.46364665031433,2
200,21.570677518844604,2
201,21.67729377746582,2
202,21.791662454605103,2
203,21.89964008331299,2
204,22.00764489173889,2
205,22.119122982025146,2
206,22.22612166404724,2
207,22.33316397666931,2
208,22.440164804458618,2
209,22.547211408615112,2
210,22.65421175956726,2
211,22.761229276657104,2
212,22.868212938308716,2
213,22.977829933166504,2
214,23.08448076248169,2
215,23.192527294158936,2
216,23.299633264541626,2
217,23.407616138458252,2
218,23.514725923538208,2
219,23.621684789657593,2
220,23.73380446434021,2
221,23.842323303222656,2
222,23.9498553276062,2
223,24.057855367660522,2
224,24.164855480194092,2
225,24.271873712539673,2
226,24.37839984893799,2
227,24.485416889190674,2
228,24.592413663864136,2
229,24.69953417778015,2
230,24.805550813674927,2
231,24.91353416442871,2
232,25.02210807800293,2
233,25.128817319869995,2
234,25.235817432403564,2
235,25.342862844467163,2
236,25.45087718963623,2
237,25.557877779006958,2
238,25.665862321853638,2
239,25.773940801620483,2
240,25.880477905273438,2
241,25.988531827926636,2
242,26.095514059066772,2
243,26.20210027694702,2
244,26.30910062789917,2
245,26.41608428955078,2
246,26.52310061454773,2
247,26.6301007270813,2
248,26.737148761749268,2
249,26.843374252319336,2
250,26.951374292373657,2
251,27.058696031570435,2
252,27.161333322525024,2
253,27.267884016036987,2
254,27.37493634223938,2
255,27.481825590133667,2
256,27.588385105133057,2
257,27.696099758148193,2
258,27.804933547973633,2
259,27.912930727005005,2
260,28.020018577575684,2
261,28.125017404556274,2
262,28.233017683029175,2
263,28.340017318725586,2
264,28.44703435897827,2
265,28.553904056549072,2
266,28.660903930664062,2
267,28.768952131271362,2
268,28.877021551132202,2
269,28.98405361175537,2
270,29.093107223510742,2
271,29.20113706588745,2
272,29.307154178619385,2
273,29.411688327789307,2
274,29.519397258758545,2
275,29.62646198272705,2
276,29.740491151809692,2
277,29.847405672073364,2
278,29.954918146133423,2
279,30.06268000602722,2
280,30.170650482177734,2
281,30.277740716934204,2
282,30.384724140167236,2
283,30.491740942001343,2
284,30.599772930145264,2
285,30.707773208618164,2
286,30.814837217330933,2
287,30.92292094230652,2
288,31.029550790786743,2
289,31.137995958328247,2
290,31.24495840072632,2
291,31.352975368499756,2
292,31.465052127838135,2
293,31.57303547859192,2
294,31.67960500717163,2
295,31.78614592552185,2
296,31.89271879196167,2
297,31.999701738357544,2
298,32.10787606239319,2
299,32.2148756980896,2
300,32.32365965843201,2
301,32.42666268348694,2
302,32.53413987159729,2
303,32.64207363128662,2
304,32.74863338470459,2
305,32.85515069961548,2
306,32.96202063560486,2
307,33.065035820007324,2
308,33.172017335891724,2
309,33.27901816368103,2
310,33.38704514503479,2
311,33.49408745765686,2
312,33.60106062889099,2
313,33.70460557937622,2
314,33.811142683029175,2
315,33.91816782951355,2
316,34.025140047073364,2
317,34.133156299591064,2
318,34.24041032791138,2
319,34.34312677383423,2
320,34.45012354850769,2
321,34.558109760284424,2
322,34.66509819030762,2
323,34.77211666107178,2
324,34.87909936904907,2
325,34.98609900474548,2
326,35.093645095825195,2
327,35.20111918449402,2
328,35.306647539138794,2
329,35.414191246032715,2
330,35.521191358566284,2
331,35.62853002548218,2
332,35.735572814941406,2
333,35.84211468696594,2
334,35.945176124572754,2
335,36.05315947532654,2
336,36.16020441055298,2
337,36.26722192764282,2
338,36.374234199523926,2
339,36.481234312057495,2
340,36.585232973098755,2
341,36.691569089889526,2
342,36.798593044281006,2
343,36.9087028503418,2
344,37.02674841880798,2
345,37.13579201698303,2
346,37.243791818618774,2
347,37.35132646560669,2
348,37.45886039733887,2
349,37.56635403633118,2
350,37.67410588264465,2
351,37.783106088638306,2
352,37.89564871788025,2
353,37.99731683731079,2
354,38.104761838912964,2
355,38.21178960800171,2
356,38.32385230064392,2
357,38.430211782455444,2
358,38.53675866127014,2
359,38.64530301094055,2
360,38.752421617507935,2
361,38.865352392196655,2
362,38.97326111793518,2
363,39.07758569717407,2
364,39.18463397026062,2
365,39.29267883300781,2
366,39.398722648620605,2
367,39.50526690483093,2
368,39.61328339576721,2
369,39.717265129089355,2
370,39.82480025291443,2
371,39.93137717247009,2
372,40.03837847709656,2
373,40.14641213417053,2
374,40.253580808639526,2
375,40.361624240875244,2
376,40.468666315078735,2
377,40.57668352127075,2
378,40.67966651916504,2
379,40.786667823791504,2
380,40.894315004348755,2
381,41.00085663795471,2
382,41.1073203086853,2
383,41.21436882019043,2
384,41.32232165336609,2
385,41.42941069602966,2
386,41.53642797470093,2
387,41.64934325218201,2
388,41.75639295578003,2
389,41.86339235305786,2
390,41.967434883117676,2
391,42.074517011642456,2
392,42.18249869346619,2
393,42.28949856758118,2
394,42.3974986076355,2
395,42.50449991226196,2
396,42.61142587661743,2
397,42.71842622756958,2
398,42.82642579078674,2
399,42.93447160720825,2
400,43.04252600669861,2
401,43.14950942993164,2
402,43.25604271888733,2
403,43.36360955238342,2
404,43.471665382385254,2
405,43.57991361618042,2
406,43.68746018409729,2
407,43.8005268573761,2
408,43.907508850097656,2
409,44.01050853729248,2
410,44.11750841140747,2
411,44.2247109413147,2
412,44.33096933364868,2
413,44.43749642372131,2
414,44.5440719127655,2
415,44.6514310836792,2
416,44.75923228263855,2
417,44.866652488708496,2
418,44.97265267372131,2
419,45.08568835258484,2
420,45.19268727302551,2
421,45.296804428100586,2
422,45.40483784675598,2
423,45.511796951293945,2
424,45.623841524124146,2
425,45.730971336364746,2
426,45.836989402770996,2
427,45.9449896812439,2
428,46.05202531814575,2
429,46.159080028533936,2
430,46.266122817993164,2
431,46.37313771247864,2
432,46.47916531562805,2
433,46.587164878845215,2
434,46.69516634941101,2
435,46.802166223526,2
436,46.910208225250244,2
437,47.01702880859375,2
438,47.125624656677246,2
439,47.233009576797485,2
440,47.34001088142395,2
441,47.447009563446045,2
442,47.55381751060486,2
443,47.661152601242065,2
444,47.768208265304565,2
445,47.876147508621216,2
446,47.990192890167236,2
447,48.0971941947937,2
448,48.20519280433655,2
449,48.31219244003296,2
450,48.42040300369263,2
451,48.528448820114136,2
452,48.63561987876892,2
453,48.74260401725769,2
454,48.85065460205078,2
455,48.95769810676575,2
456,49.06474590301514,2
457,49.189812660217285,2
458,49.297609090805054,2
459,49.40411686897278,2
460,49.51116132736206,2
461,49.61920738220215,2
462,49.72620749473572,2
463,49.83422589302063,2
464,49.94227170944214,2
465,50.0492730140686,2
466,50.168322801589966,2
467,50.276029109954834,2
468,50.38302779197693,2
469,50.49004602432251,2
470,50.597028970718384,2
471,50.70421385765076,2
472,50.811259746551514,2
473,50.92325949668884,2
474,51.03019404411316,2
475,51.137290954589844,2
476,51.245291233062744,2
477,51.352291107177734,2
478,51.459291219711304,2
479,51.561301708221436,2
480,51.66883873939514,2
481,51.776713848114014,2
482,51.883713483810425,2
483,51.990713596343994,2
484,52.09773087501526,2
485,52.19973087310791,2
486,52.31273031234741,2
487,52.42067575454712,2
488,52.524675607681274,2
489,52.63169264793396,2
490,52.739718198776245,2
491,52.846338987350464,2
492,52.95418310165405,2
493,53.061182737350464,2
494,53.16318368911743,2
495,53.28026795387268,2
496,53.387267112731934,2
497,53.493757247924805,2
498,53.60033464431763,2
499,53.707876443862915,2
500,53.815858602523804,2
501,53.92387652397156,2
502,54.03092646598816,2
503,54.143970012664795,2
504,54.25209283828735,2
505,54.358814001083374,2
506,54.465831995010376,2
507,54.57381343841553,2
508,54.68085718154907,2
509,54.79385757446289,2
510,54.90191435813904,2
511,55.00849890708923,2
512,55.11648178100586,2
513,55.22383379936218,2
514,55.33536624908447,2
515,55.44236755371094,2
516,55.550418853759766,2
517,55.65736627578735,2
518,55.770384550094604,2
519,55.876384019851685,2
520,55.98841738700867,2
521,56.09584641456604,2
522,56.20437479019165,2
523,56.31089973449707,2
524,56.41794204711914,2
525,56.525949478149414,2
526,56.627910137176514,2
527,56.73491024971008,2
528,56.8429114818573,2
529,56.9498929977417,2
530,57.05743193626404,2
531,57.164793252944946,2
532,57.26777696609497,2
533,57.38635039329529,2
534,57.49435091018677,2
535,57.60769438743591,2
536,57.71469449996948,2
537,57.8228874206543,2
538,57.93044996261597,2
539,58.032973527908325,2
540,58.14055514335632,2
541,58.248093366622925,2
542,58.35512042045593,2
543,58.461843967437744,2
544,58.56848740577698,2
545,58.6714813709259,2
546,58.7785484790802,2
547,58.8905930519104,2
548,58.99559187889099,2
549,59.10259222984314,2
550,59.20959234237671,2
551,59.31779479980469,2
552,59.42396140098572,2
553,59.53796148300171,2
554,59.645546197891235,2
555,59.76320719718933,2
556,59.870190382003784,2
557,59.98120403289795,2
558,60.09325194358826,2
559,60.200284481048584,2
560,60.30751156806946,2
561,60.41404151916504,2
562,60.520408153533936,2
563,60.62742471694946,2
564,60.73450231552124,2
565,60.84048509597778,2
566,60.94753050804138,2
567,61.054532051086426,2
568,61.161903381347656,2
569,61.268877267837524,2
570,61.39592242240906,2
571,61.52359747886658,2
572,61.62833380699158,2
573,61.751254081726074,2
