,time,label
102,53.37967371940613,0
103,53.91468024253845,0
104,54.44148850440979,0
105,54.95716905593872,0
106,55.52716541290283,0
107,56.056074380874634,0
108,56.59978437423706,0
109,57.12545132637024,0
110,57.656168937683105,0
111,58.21056056022644,0
112,58.7358033657074,0
113,59.25879383087158,0
114,59.775267124176025,0
115,60.29406261444092,0
116,60.80218005180359,0
117,61.35341453552246,0
118,61.88180708885193,0
119,62.40609574317932,0
120,62.9524450302124,0
121,63.47027349472046,0
122,64.0121169090271,0
123,64.51594495773315,0
124,65.02924633026123,0
125,65.53525829315186,0
126,66.08846831321716,0
127,66.63633346557617,0
128,67.14646363258362,0
129,67.67591881752014,0
130,68.20081639289856,0
131,68.72926139831543,0
132,69.25900459289551,0
133,69.7879889011383,0
134,70.31035304069519,0
135,70.84307050704956,0
136,71.36976480484009,0
137,71.88137674331665,0
138,72.38714480400085,0
139,72.89909648895264,0
140,73.4325864315033,0
141,73.95278930664062,0
142,74.48301100730896,0
143,75.00221276283264,0
144,75.51931381225586,0
145,76.04113268852234,0
146,76.54358172416687,0
147,77.06595826148987,0
148,77.598548412323,0
149,78.11826086044312,0
150,78.64067673683167,0
151,79.159099817276,0
152,79.6911084651947,0
153,80.21107697486877,0
154,80.7362699508667,0
155,81.28958463668823,0
156,81.7949538230896,0
157,82.3138575553894,0
158,82.85818815231323,0
159,83.3864848613739,0
160,83.91333484649658,0
161,84.43933510780334,0
162,84.97040891647339,0
163,85.49849891662598,0
164,86.02621865272522,0
165,86.53005146980286,0
166,87.06590056419373,0
167,87.58459687232971,0
168,88.10961174964905,0
169,88.62785387039185,0
170,89.16558194160461,0
171,89.67439365386963,0
172,90.1796727180481,0
173,90.70041227340698,0
174,91.23578143119812,0
175,91.76249241828918,0
176,92.31960344314575,0
177,92.8419017791748,0
178,93.36437773704529,0
179,93.88897728919983,0
180,94.41296982765198,0
181,94.91915512084961,0
182,95.44242930412292,0
183,95.9718987941742,0
184,96.50101661682129,0
185,97.0595235824585,0
186,97.58576941490173,0
187,98.11603021621704,0
188,98.63552737236023,0
189,99.14664483070374,0
190,99.66656422615051,0
191,100.18855595588684,0
192,100.70919728279114,0
193,101.22986650466919,0
194,101.75617742538452,0
195,102.27674722671509,0
196,102.78595089912415,0
197,103.30383682250977,0
198,103.81654620170593,0
199,104.33124089241028,0
200,104.85914015769958,0
201,105.38612675666809,0
202,105.91359329223633,0
203,106.45220613479614,0
204,106.95603775978088,0
205,107.4671700000763,0
206,107.99723196029663,0
207,108.52490210533142,0
208,109.0526614189148,0
209,109.59822273254395,0
210,110.1249749660492,0
211,110.6444935798645,0
212,111.16191387176514,0
213,111.6839542388916,0
214,112.19825148582458,0
215,112.70489954948425,0
216,113.22732329368591,0
217,113.72959089279175,0
218,114.24072027206421,0
219,114.75869607925415,0
220,115.29369139671326,0
221,115.81545972824097,0
222,116.33450675010681,0
223,116.85715460777283,0
224,117.38066148757935,0
225,117.88788032531738,0
226,118.40104293823242,0
227,118.94411444664001,0
228,119.46737718582153,0
229,119.99190258979797,0
230,120.51137661933899,0
231,121.03358006477356,0
232,121.53948545455933,0
233,122.06057929992676,0
234,122.58523440361023,0
235,123.1146867275238,0
236,123.6432557106018,0
237,124.16500091552734,0
238,124.68164992332458,0
239,125.19426703453064,0
240,125.71273255348206,0
241,126.24137091636658,0
242,126.75914669036865,0
243,127.28444647789001,0
244,127.80395865440369,0
245,128.32557249069214,0
246,128.8424768447876,0
247,129.34590935707092,0
248,129.8612208366394,0
249,130.37618231773376,0
250,130.89084649085999,0
251,131.3988847732544,0
252,131.91045999526978,0
253,132.42394423484802,0
254,132.93568205833435,0
255,133.46171879768372,0
256,133.98027300834656,0
257,134.49979281425476,0
258,135.0242636203766,0
259,135.54641938209534,0
260,136.06848859786987,0
261,136.5896179676056,0
262,137.10039281845093,0
263,137.61360692977905,0
264,138.13683557510376,0
265,138.66947102546692,0
266,139.19746160507202,0
267,139.75441718101501,0
268,140.27285647392273,0
269,140.796861410141,0
270,141.31366729736328,0
271,141.83443117141724,0
272,142.34962224960327,0
273,142.86085295677185,0
274,143.38632082939148,0
275,143.90820574760437,0
276,144.43595719337463,0
277,144.97439980506897,0
278,145.4846305847168,0
279,145.99001598358154,0
280,146.51907014846802,0
281,147.03754901885986,0
282,147.56513857841492,0
283,148.09200143814087,0
284,148.61020636558533,0
285,149.12307262420654,0
286,149.63471102714539,0
287,150.15933918952942,0
288,150.66914677619934,0
289,151.1881709098816,0
290,151.71197724342346,0
291,152.24447989463806,0
292,152.76585006713867,0
293,153.291268825531,0
294,153.7997817993164,0
295,154.31507468223572,0
296,154.82702732086182,0
297,155.34246373176575,0
298,155.84850764274597,0
299,156.364670753479,0
300,156.8781235218048,0
301,157.38603925704956,0
302,157.92143559455872,0
303,158.44547367095947,0
304,158.97166514396667,0
305,159.5170886516571,0
306,160.0380837917328,0
307,160.55961155891418,0
308,161.0874524116516,0
309,161.6021966934204,0
310,162.11998081207275,0
311,162.63633918762207,0
312,163.14280533790588,0
313,163.6622188091278,0
314,164.17336630821228,0
315,164.69812202453613,0
316,165.2344036102295,0
317,165.75733137130737,0
318,166.27854323387146,0
319,166.8027753829956,0
320,167.33185172080994,0
321,167.86378121376038,0
322,168.39192986488342,0
323,168.89895176887512,0
324,169.41169357299805,0
325,169.92434072494507,0
326,170.43451523780823,0
327,170.9585599899292,0
328,171.46656680107117,0
329,171.9780731201172,0
330,172.4993257522583,0
331,173.02127027511597,0
332,173.5439965724945,0
333,174.0726568698883,0
334,174.61561131477356,0
335,175.143563747406,0
336,175.6637749671936,0
337,176.1932942867279,0
338,176.71787548065186,0
339,177.2521378993988,0
340,177.76944065093994,0
341,178.29312777519226,0
342,178.83080530166626,0
343,179.3412687778473,0
344,179.85001683235168,0
345,180.35769653320312,0
346,180.8750982284546,0
347,181.3930048942566,0
348,181.92206239700317,0
349,182.44573330879211,0
350,182.9664990901947,0
351,183.48287963867188,0
352,184.00963735580444,0
353,184.52543592453003,0
354,185.03811311721802,0
355,185.57921886444092,0
356,186.10321974754333,0
357,186.6587314605713,0
358,187.18597507476807,0
359,187.70512795448303,0
360,188.2322108745575,0
361,188.76156997680664,0
362,189.28536748886108,0
363,189.81783294677734,0
364,190.34355282783508,0
365,190.85791873931885,0
366,191.3713502883911,0
367,191.89226937294006,0
368,192.39892578125,0
369,192.9327244758606,0
370,193.45122504234314,0
371,193.97993445396423,0
372,194.50075459480286,0
373,195.0221767425537,0
374,195.52681159973145,0
375,196.05362105369568,0
376,196.57818460464478,0
377,197.09633421897888,0
378,197.62225103378296,0
379,198.18543314933777,0
380,198.7108120918274,0
381,199.23451113700867,0
382,199.75967836380005,0
383,200.2696726322174,0
384,200.78207349777222,0
385,201.3222005367279,0
386,201.84318780899048,0
387,202.36377477645874,0
388,202.9053406715393,0
389,203.43469381332397,0
390,203.96071648597717,0
391,204.48060703277588,0
392,205.0249240398407,0
393,205.54763054847717,0
394,206.0735092163086,0
395,206.59596419334412,0
396,207.11901116371155,0
397,207.62380170822144,0
398,208.14397382736206,0
399,208.675861120224,0
400,209.21476817131042,0
401,209.73359084129333,0
402,210.24397206306458,0
403,210.76541423797607,0
404,211.30761671066284,0
405,211.834064245224,0
406,212.362637758255,0
407,212.90412998199463,0
408,213.42851424217224,0
409,213.97469520568848,0
410,214.50271463394165,0
411,215.03201937675476,0
412,215.5628218650818,0
413,216.0888545513153,0
414,216.59287190437317,0
415,217.09945917129517,0
416,217.6301121711731,0
417,218.14793372154236,0
418,218.66880774497986,0
419,219.18576502799988,0
420,219.71639919281006,0
421,220.2404704093933,0
422,220.74485445022583,0
423,221.2624216079712,0
424,221.77456521987915,0
425,222.31357312202454,0
426,222.83370113372803,0
427,223.35452032089233,0
428,223.87910532951355,0
429,224.388489484787,0
430,224.90927577018738,0
431,225.4207546710968,0
432,225.9300217628479,0
433,226.47768354415894,0
434,227.00306034088135,0
435,227.53632879257202,0
436,228.04920029640198,0
437,228.57595562934875,0
438,229.10431432724,0
439,229.62914776802063,0
440,230.16335916519165,0
441,230.70050573349,0
442,231.22786116600037,0
443,231.78640866279602,0
444,232.30892181396484,0
445,232.84852004051208,0
446,233.36975812911987,0
447,233.88762736320496,0
448,234.4159290790558,0
449,234.94181489944458,0
450,235.46976613998413,0
451,235.9862060546875,0
452,236.51548862457275,0
453,237.04747533798218,0
454,237.56889939308167,0
455,238.1029496192932,0
456,238.6081805229187,0
457,239.134290933609,0
458,239.6559500694275,0
459,240.17516899108887,0
