,time,label
98,51.251362800598145,0
99,51.78469657897949,0
100,52.314035177230835,0
101,52.83245062828064,0
102,53.35092806816101,0
103,53.87357974052429,0
104,54.39584922790527,0
105,54.90440511703491,0
106,55.416518211364746,0
107,55.93917202949524,0
108,56.4683141708374,0
109,56.98537278175354,0
110,57.511637926101685,0
111,58.02657127380371,0
112,58.577773571014404,0
113,59.10993194580078,0
114,59.63248324394226,0
115,60.154072999954224,0
116,60.67238259315491,0
117,61.17917227745056,0
118,61.71113181114197,0
119,62.233590841293335,0
120,62.76183104515076,0
121,63.278260707855225,0
122,63.80348467826843,0
123,64.34088683128357,0
124,64.8599967956543,0
125,65.38894128799438,0
126,65.90846133232117,0
127,66.42332315444946,0
128,66.93754076957703,0
129,67.45789504051208,0
130,68.00841021537781,0
131,68.52938556671143,0
132,69.08164882659912,0
133,69.59963202476501,0
134,70.12886023521423,0
135,70.649911403656,0
136,71.16366362571716,0
137,71.67431449890137,0
138,72.22494530677795,0
139,72.74563264846802,0
140,73.27189040184021,0
141,73.79356575012207,0
142,74.30365347862244,0
143,74.81652164459229,0
144,75.31979322433472,0
145,75.83246111869812,0
146,76.34830713272095,0
147,76.88958311080933,0
148,77.41430258750916,0
149,77.93866086006165,0
150,78.4576244354248,0
151,79.00280427932739,0
152,79.52152347564697,0
153,80.04385185241699,0
154,80.56610321998596,0
155,81.09074592590332,0
156,81.60033512115479,0
157,82.10907816886902,0
158,82.6258430480957,0
159,83.14263319969177,0
160,83.66284132003784,0
161,84.17989754676819,0
162,84.70949029922485,0
163,85.23590397834778,0
164,85.75183129310608,0
165,86.27051997184753,0
166,86.78702712059021,0
167,87.3002417087555,0
168,87.81383466720581,0
169,88.32936668395996,0
170,88.85836243629456,0
171,89.38397121429443,0
172,89.925363779068,0
173,90.46157217025757,0
174,90.9860303401947,0
175,91.52536058425903,0
176,92.03565716743469,0
177,92.54371118545532,0
178,93.06108474731445,0
179,93.58585667610168,0
180,94.11326575279236,0
181,94.63456177711487,0
182,95.17347931861877,0
183,95.69284582138062,0
184,96.21046257019043,0
185,96.72649788856506,0
186,97.25135660171509,0
187,97.7794451713562,0
188,98.30711197853088,0
189,98.81384110450745,0
190,99.34666180610657,0
191,99.88148760795593,0
192,100.40570402145386,0
193,100.92911767959595,0
194,101.4370448589325,0
195,101.94699430465698,0
196,102.46831750869751,0
197,102.98060750961304,0
198,103.48954272270203,0
199,104.0005350112915,0
200,104.51984858512878,0
201,105.02827382087708,0
202,105.539790391922,0
203,106.0764479637146,0
204,106.59569835662842,0
205,107.11931014060974,0
206,107.6342179775238,0
207,108.17186379432678,0
208,108.69774222373962,0
209,109.21910119056702,0
210,109.74351620674133,0
211,110.26215434074402,0
212,110.81397438049316,0
213,111.3336718082428,0
214,111.84842824935913,0
215,112.37413668632507,0
216,112.89272618293762,0
217,113.40277862548828,0
218,113.94812440872192,0
219,114.47383213043213,0
220,114.98925948143005,0
221,115.50562953948975,0
222,116.05260729789734,0
223,116.57315826416016,0
224,117.09456396102905,0
225,117.62463617324829,0
226,118.1427059173584,0
227,118.65067052841187,0
228,119.16293382644653,0
229,119.68119025230408,0
230,120.19333028793335,0
231,120.7020514011383,0
232,121.22064995765686,0
233,121.75734114646912,0
234,122.27584147453308,0
235,122.80658841133118,0
236,123.32148909568787,0
237,123.87667870521545,0
238,124.39842247962952,0
239,124.91973900794983,0
240,125.44355845451355,0
241,125.9521107673645,0
242,126.46407127380371,0
243,127.01038360595703,0
244,127.52863049507141,0
245,128.05453324317932,0
246,128.5756905078888,0
247,129.10283613204956,0
248,129.61895036697388,0
249,130.14354729652405,0
250,130.66999745368958,0
251,131.19508481025696,0
252,131.7055594921112,0
253,132.2423233985901,0
254,132.77360582351685,0
255,133.30073428153992,0
256,133.82346844673157,0
257,134.3401803970337,0
258,134.84220147132874,0
259,135.35386610031128,0
260,135.90288662910461,0
261,136.4198431968689,0
262,136.93649291992188,0
263,137.45793914794922,0
264,137.98536705970764,0
265,138.52679133415222,0
266,139.05369758605957,0
267,139.57835865020752,0
268,140.09071230888367,0
269,140.6089608669281,0
270,141.13656735420227,0
271,141.65944600105286,0
272,142.1809058189392,0
273,142.7022213935852,0
274,143.22596907615662,0
275,143.7517340183258,0
276,144.28040552139282,0
277,144.79515027999878,0
278,145.31167554855347,0
279,145.84758114814758,0
280,146.36753177642822,0
281,146.87557172775269,0
282,147.39373993873596,0
283,147.90683269500732,0
284,148.4175660610199,0
285,148.9242708683014,0
286,149.4344048500061,0
287,149.9521722793579,0
288,150.46619772911072,0
289,150.97561478614807,0
290,151.49184393882751,0
291,152.0155725479126,0
292,152.5390808582306,0
293,153.05767345428467,0
294,153.58163738250732,0
295,154.1050271987915,0
296,154.62639999389648,0
297,155.16491389274597,0
298,155.6925151348114,0
299,156.23450374603271,0
300,156.75333952903748,0
301,157.273015499115,0
302,157.79986786842346,0
303,158.31684613227844,0
304,158.84599590301514,0
305,159.366685628891,0
306,159.8772280216217,0
307,160.40072870254517,0
308,160.9237926006317,0
309,161.44594764709473,0
310,161.96164512634277,0
311,162.48546886444092,0
312,163.01319122314453,0
313,163.51743125915527,0
314,164.0270414352417,0
315,164.54844784736633,0
316,165.055566072464,0
317,165.58550000190735,0
318,166.1048538684845,0
319,166.62473893165588,0
320,167.13989639282227,0
321,167.66627192497253,0
322,168.19503331184387,0
323,168.69952774047852,0
324,169.21101427078247,0
325,169.7244462966919,0
326,170.2391231060028,0
327,170.7559735774994,0
328,171.27064657211304,0
329,171.7772765159607,0
330,172.28856539726257,0
331,172.79707026481628,0
332,173.31633591651917,0
333,173.8321499824524,0
334,174.3574538230896,0
335,174.8802149295807,0
336,175.40085768699646,0
337,175.93135738372803,0
338,176.45576930046082,0
339,177.00437331199646,0
340,177.52587819099426,0
341,178.07515692710876,0
342,178.5938482284546,0
343,179.12325048446655,0
344,179.64582204818726,0
345,180.18923425674438,0
346,180.70783591270447,0
347,181.23830318450928,0
348,181.7619686126709,0
349,182.27637672424316,0
350,182.78060793876648,0
351,183.2985553741455,0
352,183.81352615356445,0
353,184.3222839832306,0
354,184.85208225250244,0
355,185.37682437896729,0
356,185.89363050460815,0
357,186.4139277935028,0
358,186.93732261657715,0
359,187.4629786014557,0
360,187.97174715995789,0
361,188.48284220695496,0
362,189.00832271575928,0
363,189.53508353233337,0
364,190.06454038619995,0
365,190.58995580673218,0
366,191.1143662929535,0
367,191.6405439376831,0
368,192.16965460777283,0
369,192.70378351211548,0
370,193.2151529788971,0
371,193.75041484832764,0
372,194.27858543395996,0
373,194.79949522018433,0
374,195.33479022979736,0
375,195.86788058280945,0
376,196.38690900802612,0
377,196.90791702270508,0
378,197.4343056678772,0
379,197.95309925079346,0
380,198.47542142868042,0
381,198.97790718078613,0
382,199.50395894050598,0
383,200.00814247131348,0
384,200.53774309158325,0
385,201.06476831436157,0
386,201.58751773834229,0
387,202.1132447719574,0
388,202.62279415130615,0
389,203.14051342010498,0
390,203.64418840408325,0
391,204.1662380695343,0
392,204.719153881073,0
393,205.24428844451904,0
394,205.76883387565613,0
395,206.29491209983826,0
396,206.82214522361755,0
397,207.35135865211487,0
398,207.8719732761383,0
399,208.41357278823853,0
400,208.93390345573425,0
401,209.4501233100891,0
402,209.9764723777771,0
403,210.51182460784912,0
404,211.01753640174866,0
405,211.5352747440338,0
406,212.05358695983887,0
407,212.57349228858948,0
408,213.0901472568512,0
409,213.60566973686218,0
410,214.12987780570984,0
411,214.65211176872253,0
412,215.1653184890747,0
413,215.68583345413208,0
414,216.22961711883545,0
415,216.75615406036377,0
416,217.2926697731018,0
417,217.8311107158661,0
418,218.34910702705383,0
419,218.86680722236633,0
420,219.39322209358215,0
421,219.90722489356995,0
422,220.44402480125427,0
423,220.964848279953,0
424,221.48674607276917,0
425,222.01303696632385,0
426,222.5497145652771,0
427,223.06683659553528,0
428,223.5846722126007,0
429,224.1114284992218,0
430,224.62873005867004,0
431,225.15785026550293,0
432,225.67146062850952,0
433,226.21317863464355,0
434,226.73751258850098,0
435,227.27683544158936,0
436,227.80208134651184,0
437,228.32863521575928,0
438,228.84630036354065,0
439,229.378258228302,0
440,229.89556407928467,0
441,230.40265607833862,0
442,230.91924285888672,0
443,231.42868328094482,0
444,231.93688225746155,0
445,232.46741461753845,0
446,232.9970624446869,0
447,233.5255298614502,0
448,234.04164624214172,0
449,234.56839060783386,0
450,235.08005714416504,0
451,235.59298729896545,0
452,236.09579467773438,0
453,236.62900972366333,0
454,237.15430760383606,0
455,237.67224049568176,0
456,238.19652819633484,0
457,238.72026753425598,0
458,239.24440550804138,0
459,239.76880955696106,0
460,240.28608107566833,0
