,time,label
440,47.449862480163574,0
441,47.5534565448761,0
442,47.66045951843262,0
443,47.76864242553711,0
444,47.878642320632935,0
445,47.985642194747925,0
446,48.092639446258545,0
447,48.20087456703186,0
448,48.30787515640259,0
449,48.415931224823,0
450,48.51782035827637,0
451,48.62580347061157,0
452,48.732706785202026,0
453,48.839706897735596,0
454,48.94776964187622,0
455,49.053993940353394,0
456,49.16236090660095,0
457,49.26993918418884,0
458,49.377939224243164,0
459,49.480921030044556,0
460,49.58746695518494,0
461,49.700472354888916,0
462,49.80348491668701,0
463,49.91048836708069,0
464,50.01848840713501,0
465,50.13021683692932,0
466,50.23855948448181,0
467,50.35162687301636,0
468,50.458900451660156,0
469,50.565601110458374,0
470,50.67433166503906,0
471,50.781347036361694,0
472,50.884894371032715,0
473,50.99147009849548,0
474,51.099122285842896,0
475,51.21300196647644,0
476,51.32600212097168,0
477,51.43999099731445,0
478,51.54800224304199,0
479,51.65556073188782,0
480,51.76261591911316,0
481,51.87121033668518,0
482,51.97321009635925,0
483,52.08009123802185,0
484,52.187034606933594,0
485,52.29363656044006,0
486,52.4017436504364,0
487,52.508503913879395,0
488,52.61250114440918,0
489,52.72055959701538,0
490,52.82816743850708,0
491,52.936583042144775,0
492,53.04460263252258,0
493,53.15160250663757,0
494,53.259602546691895,0
495,53.36765718460083,3
496,53.47466015815735,3
497,53.581708908081055,3
498,53.68825650215149,3
499,53.79177379608154,3
500,53.899442195892334,3
501,54.006470918655396,3
502,54.114339113235474,3
503,54.220672845840454,3
504,54.32828092575073,3
505,54.4352810382843,3
506,54.54233765602112,3
507,54.648908376693726,3
508,54.75762462615967,3
509,54.866100549697876,3
510,54.972628116607666,3
511,55.07967567443848,3
512,55.19367241859436,3
513,55.300825119018555,3
514,55.408873081207275,3
515,55.51048731803894,3
516,55.616928577423096,3
517,55.72449588775635,3
518,55.83763527870178,3
519,55.94553089141846,3
520,56.0525803565979,3
521,56.1576726436615,3
522,56.26546263694763,3
523,56.37367558479309,3
524,56.48669624328613,3
525,56.59322190284729,3
526,56.70513081550598,3
527,56.8127019405365,3
528,56.91988492012024,3
529,57.03228688240051,3
530,57.140341997146606,3
531,57.247342586517334,3
532,57.35541892051697,3
533,57.463862895965576,3
534,57.571866273880005,3
535,57.67884922027588,3
536,57.78700804710388,3
537,57.895007848739624,3
538,58.00208258628845,3
539,58.10899376869202,3
540,58.21709895133972,3
541,58.32495856285095,3
542,58.4329559803009,3
543,58.53520750999451,3
544,58.64218711853027,3
545,58.74968957901001,3
546,58.85779070854187,3
547,58.97166347503662,3
548,59.07924151420593,3
549,59.18280029296875,3
550,59.290831565856934,3
551,59.39823651313782,3
552,59.50639295578003,3
553,59.61345434188843,3
554,59.72127866744995,3
555,59.82986378669739,3
556,59.93684768676758,3
557,60.04484748840332,3
558,60.156864166259766,3
559,60.263946771621704,3
560,60.37094736099243,3
561,60.47894740104675,3
562,60.58701300621033,3
563,60.69447135925293,3
564,60.801148891448975,3
565,60.90915131568909,3
566,61.01613473892212,3
567,61.12415170669556,3
568,61.231199979782104,3
569,61.33824038505554,3
570,61.45034384727478,3
571,61.55888772010803,3
572,61.666470766067505,3
573,61.774173736572266,3
574,61.881473779678345,3
575,61.988537549972534,3
576,62.09659194946289,3
577,62.2036771774292,3
578,62.31068730354309,3
579,62.42326593399048,3
580,62.53126573562622,3
581,62.63826584815979,3
582,62.74526596069336,3
583,62.85250210762024,3
584,62.959534645080566,3
585,63.0665864944458,3
586,63.17440462112427,3
587,63.287405014038086,3
588,63.3944525718689,3
589,63.50149202346802,3
590,63.609538316726685,3
591,63.717538595199585,3
592,63.83004879951477,3
593,63.934765100479126,3
594,64.04294681549072,3
595,64.15452337265015,3
596,64.25857043266296,3
597,64.36506962776184,3
598,64.4726231098175,3
599,64.57951092720032,3
600,64.69249296188354,3
601,64.80003952980042,3
602,64.90650343894958,3
603,65.01953291893005,3
604,65.12755036354065,3
605,65.23055076599121,3
606,65.33855080604553,3
607,65.44662928581238,3
608,65.55362915992737,3
609,65.66671824455261,3
610,65.77448034286499,3
611,65.88154029846191,3
612,65.98660445213318,3
613,66.09358739852905,3
614,66.20060420036316,3
615,66.30848860740662,3
616,66.414803981781,3
617,66.52380394935608,3
618,66.62602019309998,3
619,66.73302030563354,3
620,66.84002017974854,3
621,66.94708490371704,3
622,67.05410671234131,3
623,67.16018462181091,3
624,67.2652657032013,3
625,67.37229537963867,3
626,67.47935962677002,3
627,67.58635950088501,3
628,67.70392394065857,3
629,67.81099605560303,3
630,67.91805744171143,3
631,68.03005456924438,3
632,68.13605618476868,3
633,68.24404048919678,3
634,68.35208487510681,3
635,68.45966100692749,3
636,68.56671094894409,3
637,68.67371034622192,3
638,68.78170776367188,3
639,68.88977217674255,3
640,68.99280405044556,3
641,69.11016154289246,3
642,69.21719574928284,3
643,69.33019518852234,3
644,69.44228434562683,3
645,69.5508062839508,3
646,69.66485261917114,3
647,69.7788872718811,3
648,69.88688731193542,3
649,69.99928569793701,3
650,70.11220645904541,3
651,70.22525310516357,3
652,70.33881425857544,3
653,70.44570088386536,3
654,70.56539797782898,3
655,70.66738104820251,3
656,70.7743980884552,3
657,70.88239789009094,3
658,70.99465107917786,3
659,71.11404705047607,3
660,71.22203350067139,3
661,71.32912945747375,3
662,71.4360089302063,3
663,71.54400873184204,3
664,71.65120267868042,3
665,71.75621938705444,3
666,71.87520289421082,3
667,71.98329901695251,3
668,72.09129905700684,3
669,72.19929909706116,3
670,72.30729913711548,3
671,72.41934323310852,3
672,72.52125144004822,3
673,72.62825155258179,3
674,72.73978519439697,3
675,72.85125088691711,3
676,72.95862412452698,3
677,73.06566762924194,3
678,73.17266845703125,3
679,73.27968549728394,3
680,73.38766860961914,3
681,73.49966859817505,3
682,73.60766959190369,3
683,73.71528244018555,3
684,73.82905006408691,3
685,73.93436861038208,3
686,74.0423686504364,3
687,74.15036845207214,3
688,74.2572762966156,3
689,74.36384725570679,3
690,74.47083020210266,3
691,74.57283020019531,3
692,74.68083071708679,3
693,74.78853440284729,3
694,74.89684724807739,3
695,75.00318241119385,3
696,75.10972237586975,3
697,75.2123031616211,3
698,75.31881833076477,3
699,75.42681932449341,3
700,75.53583645820618,3
701,75.64390563964844,3
702,75.75048232078552,3
703,75.85832905769348,3
704,75.96532797813416,3
705,76.07190942764282,3
706,76.18395733833313,3
707,76.29195737838745,3
708,76.39819526672363,3
709,76.50624132156372,3
710,76.61386346817017,3
711,76.72179532051086,3
712,76.83035588264465,3
713,76.94289970397949,3
714,77.05988335609436,3
715,77.171884059906,3
716,77.27894687652588,3
717,77.38599300384521,3
718,77.49397802352905,3
719,77.60193848609924,3
720,77.70998644828796,3
721,77.81796979904175,3
722,77.92454838752747,3
723,78.02954840660095,3
724,78.13654851913452,3
725,78.24449038505554,3
726,78.36348724365234,3
727,78.47048687934875,3
728,78.58204627037048,3
729,78.69504618644714,3
730,78.80357813835144,3
731,78.91159629821777,3
732,79.01965951919556,3
733,79.12771368026733,3
734,79.23469686508179,3
735,79.34276795387268,3
736,79.44976806640625,3
737,79.55676794052124,3
738,79.6647675037384,3
739,79.76675128936768,3
740,79.87476801872253,3
741,79.98784255981445,3
742,80.09989786148071,3
743,80.20689797401428,3
744,80.31998109817505,3
745,80.42796778678894,3
746,80.53096723556519,3
747,80.63883876800537,3
748,80.74690198898315,3
749,80.85958766937256,3
750,80.96695232391357,3
751,81.08095073699951,3
752,81.19497799873352,3
753,81.3089599609375,3
754,81.4156346321106,3
755,81.52356314659119,3
756,81.6315655708313,3
757,81.73956346511841,3
758,81.84756207466125,3
759,81.9611189365387,3
760,82.06774425506592,3
761,82.17529487609863,3
762,82.28229451179504,3
763,82.3858573436737,3
764,82.50440692901611,3
765,82.61163711547852,3
766,82.7198257446289,3
767,82.83287239074707,3
768,82.93985772132874,3
769,83.05085563659668,3
770,83.15793871879578,3
771,83.27000784873962,3
772,83.37704801559448,3
773,83.4832034111023,3
774,83.5912184715271,3
775,83.69825291633606,3
776,83.80625367164612,3
777,83.91328239440918,3
778,84.02031469345093,3
779,84.12233304977417,3
780,84.22933268547058,3
781,84.33731579780579,3
782,84.44434690475464,3
783,84.55134797096252,3
784,84.65834832191467,3
785,84.76134824752808,3
786,84.86934685707092,3
787,84.97634696960449,3
788,85.08939528465271,3
789,85.19666481018066,3
790,85.30424308776855,3
791,85.41728615760803,3
792,85.53028893470764,3
793,85.64430165290833,3
794,85.7513518333435,3
795,85.85839819908142,3
796,85.96668457984924,3
797,86.07422804832458,3
798,86.18728041648865,3
799,86.29127955436707,3
800,86.39929676055908,3
801,86.50727820396423,3
802,86.61427903175354,3
803,86.7281744480133,3
804,86.83617424964905,3
805,86.94425082206726,3
806,87.05223512649536,3
807,87.1592333316803,3
808,87.26623344421387,3
809,87.37423419952393,3
810,87.48122882843018,3
811,87.59523606300354,3
812,87.70322108268738,3
813,87.81122183799744,3
814,87.92453408241272,3
815,88.03151631355286,3
816,88.14551734924316,3
817,88.25158715248108,3
818,88.36525416374207,3
819,88.46960496902466,3
820,88.57585787773132,3
821,88.68285942077637,3
822,88.79387593269348,3
823,88.90092253684998,3
824,89.01344442367554,3
825,89.12045216560364,3
826,89.2334942817688,3
827,89.3454942703247,3
828,89.45305728912354,3
829,89.55857539176941,3
830,89.66510772705078,3
831,89.77764868736267,3
832,89.88319945335388,3
833,89.99019956588745,3
834,90.10872387886047,3
835,90.23335123062134,3
836,90.34034967422485,3
837,90.45190405845642,3
838,90.55933904647827,3
839,90.66734027862549,3
840,90.77338409423828,3
841,90.88038396835327,3
842,90.9993851184845,3
843,91.1063916683197,3
844,91.21291875839233,3
845,91.31947255134583,3
846,91.42812037467957,3
847,91.53844928741455,3
848,91.64571356773376,3
849,91.7532548904419,3
850,91.8613121509552,3
851,91.96831202507019,3
852,92.07987117767334,3
853,92.18687129020691,3
854,92.29339599609375,3
855,92.39999675750732,3
856,92.50206208229065,3
857,92.60904598236084,3
858,92.71710872650146,3
859,92.83012747764587,3
860,92.93715310096741,3
861,93.05021333694458,3
862,93.1571958065033,3
863,93.26737666130066,3
864,93.3735408782959,3
865,93.4865870475769,3
866,93.60552620887756,3
867,93.71359920501709,3
868,93.82063364982605,3
869,93.92744946479797,3
870,94.03472089767456,3
871,94.14870262145996,3
872,94.25627708435059,3
873,94.36949038505554,3
874,94.47648429870605,3
875,94.5825891494751,3
876,94.69061088562012,3
877,94.79661130905151,3
878,94.91565990447998,3
879,95.02267694473267,3
880,95.12950015068054,3
881,95.24149656295776,3
882,95.35407757759094,3
883,95.46113061904907,3
884,95.57417583465576,3
885,95.68717575073242,3
886,95.79917573928833,3
887,95.91170978546143,3
888,96.0185399055481,3
889,96.12456369400024,3
890,96.23760509490967,3
891,96.34504795074463,3
892,96.45302963256836,3
893,96.561030626297,3
894,96.67358493804932,3
895,96.78813433647156,3
896,96.90028691291809,3
897,97.00907254219055,3
898,97.1216332912445,3
899,97.22961664199829,3
900,97.33661723136902,3
901,97.44461584091187,3
902,97.55162787437439,3
903,97.66461706161499,3
904,97.77161574363708,3
905,97.87815856933594,3
906,97.98622345924377,3
907,98.09822201728821,3
908,98.19922208786011,3
909,98.3212399482727,3
910,98.42848753929138,3
911,98.53553485870361,3
912,98.6485366821289,3
913,98.75508189201355,3
914,98.86226677894592,3
915,98.96426653862,3
916,99.07126569747925,3
917,99.17826557159424,3
918,99.28631091117859,3
919,99.39836525917053,3
920,99.50519585609436,3
921,99.61319422721863,3
922,99.73025941848755,3
923,99.83825945854187,3
924,99.94627618789673,3
925,100.05327296257019,3
926,100.16133165359497,3
927,100.27364301681519,3
928,100.38667058944702,3
929,100.49377536773682,3
930,100.60577392578125,3
931,100.71828889846802,3
932,100.8253059387207,3
933,100.93233156204224,3
934,101.04038882255554,3
935,101.15421652793884,3
936,101.26121759414673,3
937,101.37326121330261,3
938,101.48131656646729,3
939,101.59437203407288,3
940,101.70137357711792,3
941,101.81036615371704,3
942,101.91761946678162,3
943,102.02463674545288,3
944,102.13819670677185,3
945,102.24514436721802,3
946,102.35614466667175,3
947,102.4741439819336,3
948,102.59114408493042,3
949,102.69914531707764,3
950,102.80614399909973,3
951,102.91429567337036,3
952,103.02083849906921,3
953,103.12237334251404,3
954,103.24093174934387,3
955,103.3479573726654,3
956,103.45483827590942,3
957,103.56179690361023,3
958,103.66833090782166,3
959,103.77531671524048,3
960,103.88340044021606,3
961,103.99027228355408,3
962,104.0982575416565,3
963,104.20581936836243,3
964,104.31925678253174,3
965,104.43283104896545,3
966,104.53988337516785,3
967,104.64692854881287,3
968,104.75992941856384,3
969,104.86792922019958,3
970,104.9759886264801,3
971,105.0824978351593,3
972,105.19452285766602,3
973,105.30752277374268,3
974,105.41438627243042,3
975,105.52843189239502,3
976,105.63647794723511,3
977,105.75451683998108,3
978,105.86176800727844,3
979,105.97576665878296,3
980,106.08830213546753,3
981,106.19471025466919,3
982,106.30572819709778,3
983,106.41371178627014,3
984,106.52011036872864,3
985,106.6334228515625,3
986,106.74588632583618,3
987,106.85304808616638,3
988,106.96091485023499,3
989,107.06791925430298,3
990,107.18091940879822,3
991,107.2939624786377,3
992,107.40196251869202,3
993,107.50996255874634,3
994,107.61696362495422,3
995,107.72996306419373,3
996,107.83703589439392,3
997,107.95099186897278,3
998,108.05899167060852,3
999,108.17204236984253,3
1000,108.28006744384766,3
1001,108.3870689868927,3
1002,108.49506855010986,3
1003,108.6030683517456,3
1004,108.71562790870667,3
1005,108.82397818565369,3
1006,108.93099212646484,3
1007,109.04363560676575,3
1008,109.15263652801514,3
1009,109.25963711738586,3
1010,109.3726372718811,3
1011,109.47963571548462,3
1012,109.58679747581482,3
1013,109.69368815422058,3
1014,109.80055642127991,3
1015,109.90886616706848,3
1016,110.01644349098206,3
1017,110.12299942970276,3
1018,110.23098134994507,3
1019,110.33795952796936,3
1020,110.44434571266174,3
1021,110.55157899856567,3
1022,110.65905570983887,3
1023,110.76400923728943,3
1024,110.87208366394043,3
1025,110.97908210754395,3
1026,111.08714485168457,3
1027,111.19410061836243,3
1028,111.30314135551453,3
1029,111.4110758304596,3
1030,111.51762580871582,3
1031,111.6301441192627,3
1032,111.74220705032349,3
1033,111.85036253929138,3
1034,111.95828485488892,3
1035,112.06429672241211,3
1036,112.17229390144348,3
1037,112.27959966659546,3
1038,112.39213681221008,3
1039,112.50065970420837,3
1040,112.60965895652771,3
1041,112.71765875816345,3
1042,112.82470726966858,3
1043,112.9317512512207,3
1044,113.03911757469177,3
1045,113.15169286727905,3
1046,113.25973725318909,3
1047,113.3667209148407,3
1048,113.4858124256134,3
1049,113.59001779556274,3
1050,113.7070324420929,3
1051,113.81406807899475,3
1052,113.92113256454468,3
1053,114.03013253211975,3
1054,114.13723301887512,3
1055,114.25023984909058,3
1056,114.36323404312134,3
1057,114.47930645942688,3
1058,114.59328961372375,3
1059,114.70030617713928,3
1060,114.81330633163452,3
1061,114.92130613327026,3
1062,115.02852201461792,3
1063,115.13659405708313,3
1064,115.24759149551392,3
1065,115.36479616165161,3
1066,115.47183895111084,3
1067,115.57885551452637,3
1068,115.68685555458069,3
1069,115.79876279830933,3
1070,115.91180300712585,3
1071,116.01881957054138,3
1072,116.1363537311554,3
1073,116.24835753440857,3
1074,116.3623960018158,3
1075,116.46945095062256,3
1076,116.57636713981628,3
1077,116.6893584728241,3
1078,116.80138778686523,3
1079,116.9244031906128,3
1080,117.03640294075012,3
1081,117.1549985408783,3
1082,117.26156687736511,3
1083,117.3755669593811,3
1084,117.4868996143341,3
1085,117.59491634368896,3
1086,117.70197463035583,3
1087,117.81002140045166,3
1088,117.91700458526611,3
1089,118.0240044593811,3
1090,118.13510990142822,3
1091,118.26211023330688,3
1092,118.37510991096497,3
1093,118.49909377098083,3
1094,118.60609340667725,3
1095,118.71109294891357,3
1096,118.828200340271,3
1097,118.93623161315918,3
1098,119.04346203804016,3
1099,119.15636134147644,3
1100,119.26291251182556,3
1101,119.36961603164673,3
1102,119.47661590576172,3
1103,119.59015727043152,3
1104,119.69817447662354,3
1105,119.8062071800232,3
1106,119.91329526901245,3
1107,120.02031016349792,3
1108,120.12731170654297,3
1109,120.24639558792114,3
1110,120.35335350036621,3
1111,120.46541666984558,3
1112,120.57296824455261,3
1113,120.68024253845215,3
1114,120.78729152679443,3
1115,120.88928842544556,3
1116,120.99653387069702,3
1117,121.10353422164917,3
1118,121.21351766586304,3
1119,121.32053399085999,3
1120,121.43456935882568,3
1121,121.55487585067749,3
1122,121.66227579116821,3
1123,121.786541223526,3
